Time,Value
1687040125454476231,9.53
1687040125455476567,9.53
1687040125456479969,9.53
1687040125457475065,9.53
1687040125458494617,9.53
1687040125459484995,9.53
1687040125460477085,9.53
1687040125461474306,9.53
1687040125462475994,9.53
1687040125463485267,9.53
1687040125464477959,9.53
1687040125465476812,9.53
1687040125466471918,9.53
1687040125467478596,9.53
1687040125468473021,9.53
1687040125469479629,9.53
1687040125470472771,9.53
1687040125471470543,9.53
1687040125472476509,9.53
1687040125473475913,9.53
1687040125474477011,9.53
1687040125475478840,9.53
1687040125476471581,9.53
1687040125477482588,9.53
1687040125478476952,9.53
1687040125479482638,9.53
1687040125480470211,9.53
1687040125481480435,9.53
1687040125482475421,9.53
1687040125483492739,9.53
1687040125484494057,9.53
1687040125485523427,9.53
1687040125486514596,9.53
1687040125487478043,9.53
1687040125488489640,9.53
1687040125489487291,9.53
1687040125490477809,9.53
1687040125491475690,9.53
1687040125492486636,9.53
1687040125493474850,9.53
1687040125494478832,9.53
1687040125495510758,9.53
1687040125496496566,9.53
1687040125497473198,9.53
1687040125498474296,9.53
1687040125499477407,9.53
1687040125500478174,9.53
1687040125501476305,9.53
1687040125502476481,9.53
1687040125503480043,9.53
1687040125504476722,9.53
1687040125505485514,9.53
1687040125506484057,9.53
1687040125507484123,9.53
1687040125508479690,9.53
1687040125509488832,9.53
1687040125510482606,9.53
1687040125511477011,9.53
1687040125512475213,9.53
1687040125513476360,9.53
1687040125514472168,9.53
1687040125515482312,9.53
1687040125516472299,9.53
1687040125517475250,9.53
1687040125518477900,9.53
1687040125519472395,9.53
1687040125520483161,9.53
1687040125521481934,9.53
1687040125522471770,9.53
1687040125523481945,9.53
1687040125524480127,9.53
1687040125525471186,9.53
1687040125526474127,9.53
1687040125527473801,9.53
1687040125528471032,9.53
1687040125529477589,9.53
1687040125530474599,9.53
1687040125531481457,9.53
1687040125532477395,9.53
1687040125533480126,9.53
1687040125534472437,9.53
1687040125535479145,9.53
1687040125536477918,9.53
1687040125537475448,9.53
1687040125538482968,9.53
1687040125539478315,9.53
1687040125540481716,9.53
1687040125541475450,9.53
1687040125542478090,9.53
1687040125543478817,9.53
1687040125544484904,9.53
1687040125545474129,9.53
1687040125546474055,9.53
1687040125547476064,9.53
1687040125548479576,9.53
1687040125549478790,9.53
1687040125550473705,9.53
1687040125551482918,9.53
1687040125552477794,9.53
1687040125553482979,9.53
1687040125554477404,9.53
1687040125555477309,9.53
1687040125556474499,9.53
1687040125557477350,9.53
1687040125558469661,9.53
1687040125559484324,9.53
1687040125560475012,9.53
1687040125561475388,9.53
1687040125562472378,9.53
1687040125563470961,9.53
1687040125564472258,9.53
1687040125565481661,9.53
1687040125566480905,9.53
1687040125567474208,9.53
1687040125568486607,9.53
1687040125569479910,9.53
1687040125570484003,9.53
1687040125571478418,9.53
1687040125572479014,9.53
1687040125573485001,9.53
1687040125574481580,9.53
1687040125575479351,9.53
1687040125576480018,9.53
1687040125577485594,9.53
1687040125578476061,9.53
1687040125579497497,9.53
1687040125580485720,9.53
1687040125581477260,9.53
1687040125582480060,9.53
1687040125583480787,9.53
1687040125584478338,9.53
1687040125585478975,9.53
1687040125586488588,9.53
1687040125587480558,9.53
1687040125588480954,9.53
1687040125589480058,9.53
1687040125590478881,9.53
1687040125591487844,9.53
1687040125592487849,9.53
1687040125593486011,9.53
1687040125594480105,9.53
1687040125595480772,9.53
1687040125596481639,9.53
1687040125597483919,9.53
1687040125598482792,9.53
1687040125599481675,9.53
1687040125600469708,9.53
1687040125601480494,9.53
1687040125602474127,9.53
1687040125603474664,9.53
1687040125604477124,9.53
1687040125605480125,9.53
1687040125606481292,9.53
1687040125607472071,9.53
1687040125608481664,9.53
1687040125609474055,9.53
1687040125610480312,9.53
1687040125611474196,9.53
1687040125612475865,9.53
1687040125613489746,9.53
1687040125614474683,9.53
1687040125615477925,9.53
1687040125616492337,9.53
1687040125617476673,9.53
1687040125618479163,9.53
1687040125619479249,9.53
1687040125620479314,9.53
1687040125621479711,9.53
1687040125622479195,9.53
1687040125623485873,9.53
1687040125624475278,9.53
1687040125625485914,9.53
1687040125626479968,9.52
1687040125627473251,9.52
1687040125628534712,9.52
1687040125629485695,9.52
1687040125630479819,9.52
1687040125631479745,9.52
1687040125632479490,9.52
1687040125633479255,9.52
1687040125634485612,9.52
1687040125635480989,9.52
1687040125636478549,9.52
1687040125637484596,9.52
1687040125638480975,9.52
1687040125639477995,9.52
1687040125640480004,9.52
1687040125641482203,9.52
1687040125642480546,9.53
1687040125643478597,9.53
1687040125644478543,9.53
1687040125645481524,9.53
1687040125646482401,9.53
1687040125647475112,9.53
1687040125648484335,9.53
1687040125649476927,9.53
1687040125650481080,9.53
1687040125651475094,9.53
1687040125652479959,9.53
1687040125653478211,9.53
1687040125654478687,9.53
1687040125655472000,9.53
1687040125656478307,9.53
1687040125657475708,9.53
1687040125658477717,9.53
1687040125659477061,9.53
1687040125660478048,9.53
1687040125661478234,9.53
1687040125662479231,9.53
1687040125663473506,9.53
1687040125664478390,9.53
1687040125665476693,9.53
1687040125666478431,9.53
1687040125667480020,9.53
1687040125668482620,9.53
1687040125669480872,9.53
1687040125670476439,9.53
1687040125671474681,9.53
1687040125672481389,9.53
1687040125673477558,9.53
1687040125674482602,9.53
1687040125675477799,9.53
1687040125676474909,9.53
1687040125677477128,9.53
1687040125678475942,9.53
1687040125679473542,9.53
1687040125680478357,9.53
1687040125681475798,9.54
1687040125682479269,9.54
1687040125683496868,9.54
1687040125684477727,9.54
1687040125685477282,9.54
1687040125686475785,9.54
1687040125687476020,9.54
1687040125688516391,9.54
1687040125689540292,9.54
1687040125690476808,9.54
1687040125691482394,9.54
1687040125692486076,9.54
1687040125693472927,9.54
1687040125694474405,9.54
1687040125695481334,9.54
1687040125696474426,9.54
1687040125697472838,9.54
1687040125698486309,9.54
1687040125699480113,9.54
1687040125700483074,9.54
1687040125701473782,9.54
1687040125702481311,9.54
1687040125703478782,9.54
1687040125704475431,9.54
1687040125705479334,9.53
1687040125706475582,9.53
1687040125707479485,9.53
1687040125708479070,9.53
1687040125709478825,9.53
1687040125710475043,9.53
1687040125711479467,9.53
1687040125712477889,9.53
1687040125713476742,9.53
1687040125714486336,9.53
1687040125715480009,9.53
1687040125716485124,9.53
1687040125717523932,9.53
1687040125718474856,9.53
1687040125719479881,9.53
1687040125720477642,9.52
1687040125721486203,9.52
1687040125722476801,9.52
1687040125723479792,9.52
1687040125724482703,9.52
1687040125725478020,9.52
1687040125726472274,9.52
1687040125727477329,9.52
1687040125728473207,9.52
1687040125729470878,9.52
1687040125730475221,9.52
1687040125731471490,9.51
1687040125732496793,9.51
1687040125733487050,9.51
1687040125734482667,9.51
1687040125735478645,9.51
1687040125736481976,9.51
1687040125737488254,9.5
1687040125738482799,9.5
1687040125739486010,9.5
1687040125740479433,9.5
1687040125741481252,9.5
1687040125742483131,9.5
1687040125743479209,9.5
1687040125744478834,9.5
1687040125745479140,9.49
1687040125746479666,9.49
1687040125747479211,9.49
1687040125748485057,9.49
1687040125749476456,9.49
1687040125750475901,9.49
1687040125751477760,9.49
1687040125752482784,9.48
1687040125753479604,9.48
1687040125754476644,9.48
1687040125755480917,9.48
1687040125756475292,9.48
1687040125757523347,9.48
1687040125758479501,9.48
1687040125759496538,9.48
1687040125760479381,9.48
1687040125761521766,9.48
1687040125762476166,9.48
1687040125763480540,9.48
1687040125764482178,9.48
1687040125765481893,9.48
1687040125766482490,9.48
1687040125767481433,9.48
1687040125768478353,9.48
1687040125769479109,9.48
1687040125770478273,9.47
1687040125771481124,9.47
1687040125772479777,9.47
1687040125773478259,9.47
1687040125774483384,9.47
1687040125775477359,9.47
1687040125776481371,9.47
1687040125777486827,9.47
1687040125778477575,9.47
1687040125779478823,9.47
1687040125780477826,9.47
1687040125781478643,9.47
1687040125782485071,9.47
1687040125783478905,9.47
1687040125784479722,9.47
1687040125785477052,9.47
1687040125786478149,9.47
1687040125787478836,9.47
1687040125788478812,9.47
1687040125789488665,9.47
1687040125790483080,9.47
1687040125791478327,9.47
1687040125792477210,9.47
1687040125793479350,9.46
1687040125794479525,9.46
1687040125795484600,9.46
1687040125796480217,9.46
1687040125797477548,9.46
1687040125798486821,9.46
1687040125799477128,9.46
1687040125800473516,9.46
1687040125801478141,9.46
1687040125802475361,9.46
1687040125803477089,9.46
1687040125804481934,9.46
1687040125805473964,9.46
1687040125806482376,9.46
1687040125807478063,9.46
1687040125808477688,9.45
1687040125809476220,9.45
1687040125810473200,9.45
1687040125811473075,9.45
1687040125812480194,9.45
1687040125813475551,9.45
1687040125814475376,9.45
1687040125815487414,9.45
1687040125816475797,9.45
1687040125817477877,9.45
1687040125818476509,9.45
1687040125819478098,9.45
1687040125820478905,9.45
1687040125821481625,9.45
1687040125822479607,9.45
1687040125823479432,9.45
1687040125824484196,9.45
1687040125825478631,9.45
1687040125826483546,9.45
1687040125827477921,9.45
1687040125828492724,9.45
1687040125829479735,9.45
1687040125830486633,9.45
1687040125831474105,9.45
1687040125832484510,9.44
1687040125833476641,9.44
1687040125834471496,9.44
1687040125835486991,9.44
1687040125836483850,9.44
1687040125837480199,9.44
1687040125838479764,9.44
1687040125839484889,9.44
1687040125840478622,9.44
1687040125841482365,9.44
1687040125842477150,9.44
1687040125843494618,9.44
1687040125844478053,9.44
1687040125845478369,9.44
1687040125846473084,9.44
1687040125847482958,9.44
1687040125848485388,9.44
1687040125849478671,9.44
1687040125850477464,9.44
1687040125851478061,9.44
1687040125852476784,9.43
1687040125853476879,9.43
1687040125854483016,9.43
1687040125855478613,9.43
1687040125856475813,9.43
1687040125857480217,9.43
1687040125858476796,9.43
1687040125859476271,9.43
1687040125860477849,9.43
1687040125861486741,9.43
1687040125862522754,9.43
1687040125863476432,9.43
1687040125864477861,9.43
1687040125865475542,9.43
1687040125866478402,9.43
1687040125867479179,9.43
1687040125868479325,9.43
1687040125869478349,9.43
1687040125870487701,9.43
1687040125871481165,9.43
1687040125872482723,9.43
1687040125873482618,9.43
1687040125874476903,9.43
1687040125875480465,9.43
1687040125876477314,9.43
1687040125877476188,9.43
1687040125878484469,9.43
1687040125879471029,9.43
1687040125880470113,9.43
1687040125881478674,9.43
1687040125882477758,9.43
1687040125883472283,9.43
1687040125884478320,9.43
1687040125885471713,9.43
1687040125886470706,9.43
1687040125887478386,9.43
1687040125888475967,9.42
1687040125889482615,9.42
1687040125890480145,9.42
1687040125891482605,9.42
1687040125892489554,9.42
1687040125893480242,9.42
1687040125894480267,9.42
1687040125895493598,9.42
1687040125896480889,9.42
1687040125897475044,9.42
1687040125898484206,9.42
1687040125899502706,9.42
1687040125900477575,9.42
1687040125901482429,9.42
1687040125902481353,9.42
1687040125903476539,9.42
1687040125904478618,9.42
1687040125905481429,9.42
1687040125906485812,9.42
1687040125907484906,9.42
1687040125908479602,9.42
1687040125909481280,9.42
1687040125910472329,9.42
1687040125911475480,9.42
1687040125912478822,9.42
1687040125913480711,9.42
1687040125914480686,9.42
1687040125915483948,9.42
1687040125916474305,9.42
1687040125917477446,9.42
1687040125918486158,9.42
1687040125919477657,9.42
1687040125920483153,9.42
1687040125921478851,9.42
1687040125922476502,9.42
1687040125923482528,9.42
1687040125924479608,9.42
1687040125925483852,9.42
1687040125926476894,9.42
1687040125927476268,9.42
1687040125928472506,9.42
1687040125929477000,9.42
1687040125930476174,9.42
1687040125931477201,9.42
1687040125932475774,9.42
1687040125933475750,9.41
1687040125934475264,9.41
1687040125935475901,9.41
1687040125936479553,9.41
1687040125937476683,9.41
1687040125938476528,9.41
1687040125939475902,9.41
1687040125940480486,9.41
1687040125941476885,9.41
1687040125942475888,9.41
1687040125943476786,9.41
1687040125944477993,9.41
1687040125945488488,9.41
1687040125946475399,9.41
1687040125947477118,9.41
1687040125948477484,9.41
1687040125949475035,9.41
1687040125950476553,9.41
1687040125951478482,9.41
1687040125952478257,9.4
1687040125953475818,9.4
1687040125954479931,9.4
1687040125955478724,9.4
1687040125956481425,9.4
1687040125957482863,9.4
1687040125958474963,9.4
1687040125959476782,9.4
1687040125960477599,9.4
1687040125961474889,9.4
1687040125962477550,9.4
1687040125963476493,9.4
1687040125964479234,9.4
1687040125965481844,9.4
1687040125966483442,9.4
1687040125967477998,9.4
1687040125968502038,9.4
1687040125969480062,9.4
1687040125970477473,9.4
1687040125971478290,9.4
1687040125972477373,9.4
1687040125973487498,9.4
1687040125974481612,9.4
1687040125975479804,9.4
1687040125976483877,9.4
1687040125977479885,9.4
1687040125978482706,9.4
1687040125979479696,9.4
1687040125980478288,9.4
1687040125981481249,9.41
1687040125982477738,9.41
1687040125983479547,9.4
1687040125984479262,9.4
1687040125985481802,9.4
1687040125986480265,9.4
1687040125987502612,9.4
1687040125988484664,9.4
1687040125989485631,9.4
1687040125990483773,9.4
1687040125991485271,9.4
1687040125992481068,9.4
1687040125993477076,9.4
1687040125994488173,9.4
1687040125995482648,9.4
1687040125996481942,9.4
1687040125997483881,9.4
1687040125998478847,9.4
1687040125999485986,9.4
1687040126000481232,9.4
1687040126001483782,9.4
1687040126002480772,9.4
1687040126003552492,9.4
1687040126004502784,9.4
1687040126005478574,9.4
1687040126006484721,9.4
1687040126007488714,9.4
1687040126008478029,9.4
1687040126009478115,9.4
1687040126010478521,9.4
1687040126011480590,9.39
1687040126012477500,9.39
1687040126013475111,9.39
1687040126014472281,9.39
1687040126015487655,9.39
1687040126016481639,9.39
1687040126017480072,9.39
1687040126018484445,9.39
1687040126019482567,9.39
1687040126020477683,9.39
1687040126021487117,9.39
