Time,Value
1687036838190164571,6.31
1687036838191152334,6.31
1687036838192142651,6.31
1687036838193140593,6.31
1687036838194144465,6.31
1687036838195141425,6.31
1687036838196138275,6.31
1687036838197138100,6.31
1687036838198137073,6.31
1687036838199142879,6.31
1687036838200141282,6.31
1687036838201152969,6.31
1687036838202141072,6.31
1687036838203140216,6.31
1687036838204138067,6.31
1687036838205140497,6.31
1687036838206143218,6.31
1687036838207136861,6.31
1687036838208144070,6.31
1687036838209139587,6.31
1687036838210146065,6.31
1687036838211134759,6.31
1687036838212136438,6.31
1687036838213137445,6.31
1687036838214138182,6.31
1687036838215136704,6.31
1687036838216151507,6.31
1687036838217141835,6.31
1687036838218146439,6.31
1687036838219140353,6.31
1687036838220137322,6.31
1687036838221142167,6.31
1687036838222143194,6.31
1687036838223137890,6.31
1687036838224139859,6.31
1687036838225138001,6.31
1687036838226136864,6.31
1687036838227140767,6.31
1687036838228141263,6.31
1687036838229137381,6.31
1687036838230138208,6.31
1687036838231138033,6.31
1687036838232138890,6.31
1687036838233138785,6.31
1687036838234138641,6.31
1687036838235136742,6.31
1687036838236143631,6.31
1687036838237136753,6.31
1687036838238135807,6.31
1687036838239141343,6.31
1687036838240141999,6.31
1687036838241137236,6.31
1687036838242137121,6.31
1687036838243153497,6.31
1687036838244146069,6.31
1687036838245140854,6.31
1687036838246139547,6.31
1687036838247137879,6.31
1687036838248150198,6.31
1687036838249154201,6.31
1687036838250154206,6.31
1687036838251141818,6.31
1687036838252135392,6.31
1687036838253144935,6.31
1687036838254140011,6.31
1687036838255139085,6.31
1687036838256138569,6.31
1687036838257137292,6.31
1687036838258142057,6.31
1687036838259144076,6.31
1687036838260138110,6.31
1687036838261143045,6.31
1687036838262144012,6.31
1687036838263143787,6.31
1687036838264137651,6.31
1687036838265138929,6.31
1687036838266138974,6.31
1687036838267137096,6.31
1687036838268132623,6.31
1687036838269145974,6.31
1687036838270140429,6.31
1687036838271140314,6.31
1687036838272142934,6.31
1687036838273137189,6.31
1687036838274143606,6.31
1687036838275134625,6.31
1687036838276152273,6.31
1687036838277141358,6.31
1687036838278144389,6.31
1687036838279137712,6.31
1687036838280144851,6.31
1687036838281147381,6.31
1687036838282159740,6.31
1687036838283148444,6.31
1687036838284148129,6.31
1687036838285142984,6.31
1687036838286142860,6.31
1687036838287142935,6.31
1687036838288141348,6.31
1687036838289143046,6.31
1687036838290148321,6.31
1687036838291150100,6.31
1687036838292143483,6.31
1687036838293143819,6.31
1687036838294140869,6.31
1687036838295141766,6.31
1687036838296143174,6.31
1687036838297142769,6.31
1687036838298143426,6.31
1687036838299142279,6.31
1687036838300138567,6.31
1687036838301138893,6.31
1687036838302142415,6.31
1687036838303145116,6.31
1687036838304145301,6.31
1687036838305139987,6.31
1687036838306144300,6.31
1687036838307144276,6.31
1687036838308138631,6.31
1687036838309140550,6.31
1687036838310144853,6.31
1687036838311140059,6.31
1687036838312152839,6.31
1687036838313143707,6.31
1687036838314141839,6.31
1687036838315138729,6.31
1687036838316160234,6.31
1687036838317161522,6.31
1687036838318149345,6.31
1687036838319146455,6.31
1687036838320140900,6.31
1687036838321138380,6.31
1687036838322137524,6.31
1687036838323138962,6.31
1687036838324144638,6.31
1687036838325138332,6.31
1687036838326145461,6.31
1687036838327143152,6.31
1687036838328142626,6.31
1687036838329138103,6.31
1687036838330142607,6.31
1687036838331137322,6.31
1687036838332143029,6.31
1687036838333138275,6.31
1687036838334149351,6.31
1687036838335148204,6.31
1687036838336143291,6.31
1687036838337139128,6.31
1687036838338140857,6.31
1687036838339143337,6.31
1687036838340141519,6.31
1687036838341139380,6.31
1687036838342135168,6.31
1687036838343138139,6.31
1687036838344149285,6.31
1687036838345151905,6.31
1687036838346144086,6.31
1687036838347138651,6.31
1687036838348139799,6.31
1687036838349142289,6.31
1687036838350138057,6.31
1687036838351147630,6.31
1687036838352142646,6.31
1687036838353142431,6.31
1687036838354142116,6.31
1687036838355134647,6.31
1687036838356137909,6.31
1687036838357145248,6.31
1687036838358138130,6.31
1687036838359134068,6.31
1687036838360132550,6.31
1687036838361137164,6.31
1687036838362144483,6.31
1687036838363138057,6.31
1687036838364134616,6.31
1687036838365137967,6.31
1687036838366138855,6.31
1687036838367138048,6.31
1687036838368139056,6.31
1687036838369137488,6.31
1687036838370141170,6.31
1687036838371138110,6.31
1687036838372138146,6.31
1687036838373137921,6.31
1687036838374139860,6.31
1687036838375155755,6.31
1687036838376143587,6.31
1687036838377144394,6.31
1687036838378148497,6.31
1687036838379141710,6.31
1687036838380143218,6.31
1687036838381140228,6.31
1687036838382141987,6.31
1687036838383139397,6.31
1687036838384151445,6.31
1687036838385145219,6.31
1687036838386140045,6.31
1687036838387138397,6.31
1687036838388138132,6.31
1687036838389134891,6.31
1687036838390147711,6.31
1687036838391152285,6.31
1687036838392139136,6.31
1687036838393142768,6.31
1687036838394141641,6.31
1687036838395138621,6.31
1687036838396138286,6.31
1687036838397138091,6.31
1687036838398137535,6.31
1687036838399139434,6.31
1687036838400138758,6.31
1687036838401138443,6.31
1687036838402140372,6.31
1687036838403137722,6.31
1687036838404138870,6.31
1687036838405133375,6.31
1687036838406137097,6.31
1687036838407137964,6.31
1687036838408146195,6.31
1687036838409159205,6.31
1687036838410157517,6.31
1687036838411147754,6.31
1687036838412140456,6.31
1687036838413142706,6.31
1687036838414138042,6.31
1687036838415138338,6.31
1687036838416138334,6.31
1687036838417139111,6.31
1687036838418132744,6.31
1687036838419137609,6.31
1687036838420147262,6.31
1687036838421143551,6.31
1687036838422147083,6.31
1687036838423140526,6.31
1687036838424153736,6.31
1687036838425146648,6.31
1687036838426139650,6.31
1687036838427145216,6.31
1687036838428152816,6.31
1687036838429145988,6.31
1687036838430138640,6.31
1687036838431139417,6.31
1687036838432149411,6.31
1687036838433142203,6.31
1687036838434144292,6.31
1687036838435140611,6.31
1687036838436144213,6.31
1687036838437144339,6.31
1687036838438143372,6.31
1687036838439153627,6.31
1687036838440142592,6.31
1687036838441147967,6.31
1687036838442146800,6.31
1687036838443140384,6.31
1687036838444137764,6.31
1687036838445143580,6.31
1687036838446143796,6.31
1687036838447138692,6.31
1687036838448137054,6.31
1687036838449143352,6.31
1687036838450141453,6.31
1687036838451139165,6.31
1687036838452144039,6.31
1687036838453138574,6.31
1687036838454142447,6.31
1687036838455133255,6.31
1687036838456137238,6.31
1687036838457141161,6.31
1687036838458139112,6.31
1687036838459138637,6.31
1687036838460145154,6.31
1687036838461143687,6.31
1687036838462138924,6.31
1687036838463135823,6.31
1687036838464138213,6.31
1687036838465137166,6.31
1687036838466137793,6.31
1687036838467138339,6.31
1687036838468154435,6.31
1687036838469141386,6.31
1687036838470137715,6.31
1687036838471137239,6.31
1687036838472148275,6.31
1687036838473156125,6.31
1687036838474137856,6.31
1687036838475142841,6.31
1687036838476144720,6.31
1687036838477139486,6.31
1687036838478144651,6.31
1687036838479139036,6.31
1687036838480136216,6.31
1687036838481143565,6.31
1687036838482137549,6.31
1687036838483131523,6.31
1687036838484136949,6.31
1687036838485135622,6.31
1687036838486143812,6.31
1687036838487136224,6.31
1687036838488135989,6.31
1687036838489144109,6.31
1687036838490154905,6.31
1687036838491141285,6.31
1687036838492144496,6.31
1687036838493146716,6.31
1687036838494144427,6.31
1687036838495140505,6.31
1687036838496145930,6.31
1687036838497145836,6.31
1687036838498155509,6.31
1687036838499143823,6.31
1687036838500146042,6.31
1687036838501141349,6.31
1687036838502148247,6.31
1687036838503141841,6.31
1687036838504144301,6.31
1687036838505144857,6.31
1687036838506143039,6.31
1687036838507144998,6.31
1687036838508145364,6.31
1687036838509147804,6.31
1687036838510147329,6.31
1687036838511145611,6.31
1687036838512147149,6.31
1687036838513143708,6.31
1687036838514142792,6.31
1687036838515144230,6.31
1687036838516148604,6.31
1687036838517147297,6.31
1687036838518146851,6.31
1687036838519140955,6.31
1687036838520142113,6.31
1687036838521142068,6.31
1687036838522141703,6.31
1687036838523140025,6.31
1687036838524142125,6.31
1687036838525148031,6.31
1687036838526147375,6.31
1687036838527134827,6.31
1687036838528140042,6.31
1687036838529146410,6.31
1687036838530145634,6.31
1687036838531145118,6.31
1687036838532147809,6.31
1687036838533143356,6.31
1687036838534143762,6.31
1687036838535144328,6.31
1687036838536144825,6.31
1687036838537143277,6.31
1687036838538146979,6.31
1687036838539142567,6.31
1687036838540146209,6.31
1687036838541146875,6.31
1687036838542146220,6.31
1687036838543142458,6.31
1687036838544147343,6.31
1687036838545146897,6.31
1687036838546146532,6.31
1687036838547140766,6.31
1687036838548147915,6.31
1687036838549147009,6.31
1687036838550147225,6.31
1687036838551144315,6.31
1687036838552153708,6.31
1687036838553149545,6.31
1687036838554148318,6.31
1687036838555145238,6.31
1687036838556148319,6.31
1687036838557154226,6.31
1687036838558151456,6.31
1687036838559149408,6.31
1687036838560148481,6.31
1687036838561147074,6.31
1687036838562154123,6.31
1687036838563142456,6.31
1687036838564143353,6.31
1687036838565147386,6.31
1687036838566147452,6.31
1687036838567144502,6.31
1687036838568147853,6.31
1687036838569145013,6.31
1687036838570145630,6.31
1687036838571139323,6.31
1687036838572147494,6.31
1687036838573145396,6.31
1687036838574147104,6.31
1687036838575142852,6.31
1687036838576147706,6.31
1687036838577142893,6.31
1687036838578144090,6.31
1687036838579144466,6.31
1687036838580141586,6.31
1687036838581148415,6.31
1687036838582144012,6.31
1687036838583140771,6.31
1687036838584141448,6.31
1687036838585147965,6.31
1687036838586157058,6.31
1687036838587144410,6.31
1687036838588142772,6.31
1687036838589146344,6.31
1687036838590148523,6.31
1687036838591135404,6.31
1687036838592142814,6.31
1687036838593146666,6.31
1687036838594137955,6.31
1687036838595139694,6.31
1687036838596142715,6.31
1687036838597144003,6.31
1687036838598147725,6.31
1687036838599149023,6.31
1687036838600155691,6.31
1687036838601145768,6.31
1687036838602145883,6.31
1687036838603140929,6.31
1687036838604145423,6.31
1687036838605140299,6.31
1687036838606142258,6.31
1687036838607143546,6.31
1687036838608146798,6.31
1687036838609149999,6.31
1687036838610145786,6.31
1687036838611140672,6.31
1687036838612147210,6.31
1687036838613148818,6.31
1687036838614146990,6.31
1687036838615142257,6.31
1687036838616141571,6.31
1687036838617145674,6.31
1687036838618141582,6.31
1687036838619140886,6.31
1687036838620140290,6.31
1687036838621147790,6.31
1687036838622145821,6.31
1687036838623143963,6.31
1687036838624147646,6.31
1687036838625145858,6.31
1687036838626141495,6.31
1687036838627139747,6.31
1687036838628141977,6.31
1687036838629142934,6.31
1687036838630139523,6.31
1687036838631140330,6.31
1687036838632150494,6.31
1687036838633149067,6.31
1687036838634159502,6.31
1687036838635145531,6.31
1687036838636144254,6.31
1687036838637139871,6.31
1687036838638141450,6.31
1687036838639139902,6.31
1687036838640138355,6.31
1687036838641144041,6.31
1687036838642141161,6.31
1687036838643140194,6.31
1687036838644138376,6.31
1687036838645145124,6.31
1687036838646148486,6.31
1687036838647140126,6.31
1687036838648137747,6.31
1687036838649145186,6.31
1687036838650143498,6.31
1687036838651144195,6.31
1687036838652141045,6.31
1687036838653140399,6.31
1687036838654143831,6.31
1687036838655146010,6.31
1687036838656143330,6.31
1687036838657142915,6.31
1687036838658144764,6.31
1687036838659140231,6.31
1687036838660143082,6.31
1687036838661146033,6.31
1687036838662146439,6.31
1687036838663142196,6.31
1687036838664145458,6.31
1687036838665143059,6.31
1687036838666144387,6.31
1687036838667140505,6.31
1687036838668133286,6.31
1687036838669144062,6.31
1687036838670148566,6.31
1687036838671138933,6.31
1687036838672155720,6.31
1687036838673149454,6.31
1687036838674145993,6.31
1687036838675148182,6.31
1687036838676140052,6.31
1687036838677147121,6.31
1687036838678146004,6.31
1687036838679144667,6.31
1687036838680143240,6.31
1687036838681148405,6.31
1687036838682143511,6.31
1687036838683141513,6.31
1687036838684142280,6.31
1687036838685147405,6.31
1687036838686143864,6.31
1687036838687142286,6.31
1687036838688137082,6.31
1687036838689150532,6.31
1687036838690148404,6.31
1687036838691141156,6.31
1687036838692142183,6.31
1687036838693145785,6.31
1687036838694147133,6.31
1687036838695146267,6.31
1687036838696150300,6.31
1687036838697152589,6.31
1687036838698147145,6.31
1687036838699142081,6.31
1687036838700146164,6.31
1687036838701146840,6.31
1687036838702147407,6.31
1687036838703145829,6.31
1687036838704145664,6.31
1687036838705138366,6.31
1687036838706143551,6.31
1687036838707144037,6.31
1687036838708144033,6.31
1687036838709144148,6.31
1687036838710145176,6.31
1687036838711142636,6.31
1687036838712142371,6.31
1687036838713148318,6.31
1687036838714142553,6.31
1687036838715142027,6.31
1687036838716148805,6.31
1687036838717146105,6.31
1687036838718145680,6.31
1687036838719141798,6.31
1687036838720141353,6.31
1687036838721145877,6.31
1687036838722142696,6.31
1687036838723141309,6.31
1687036838724143719,6.31
1687036838725144405,6.31
1687036838726146865,6.31
1687036838727143004,6.31
1687036838728151265,6.31
1687036838729149757,6.31
1687036838730141998,6.31
1687036838731141472,6.31
1687036838732144964,6.31
1687036838733146663,6.31
1687036838734144474,6.31
1687036838735144410,6.31
1687036838736142191,6.31
1687036838737154339,6.31
1687036838738141460,6.31
1687036838739138340,6.31
1687036838740145268,6.31
1687036838741139994,6.31
1687036838742148305,6.31
1687036838743138642,6.31
1687036838744138828,6.31
1687036838745137541,6.31
1687036838746136634,6.31
1687036838747131811,6.31
1687036838748147536,6.31
1687036838749138324,6.31
1687036838750138289,6.31
1687036838751136892,6.31
1687036838752133230,6.31
1687036838753143355,6.31
1687036838754142679,6.31
