Time,Value
1687037033990222604,6.27
1687037033991213272,6.27
1687037033992214921,6.27
1687037033993221919,6.27
1687037033994218729,6.27
1687037033995214967,6.27
1687037033996213670,6.27
1687037033997216601,6.27
1687037033998214633,6.27
1687037033999214929,6.27
1687037034000214583,6.27
1687037034001214519,6.27
1687037034002215446,6.27
1687037034003217205,6.27
1687037034004216238,6.27
1687037034005212246,6.27
1687037034006216079,6.27
1687037034007215162,6.27
1687037034008215789,6.27
1687037034009217027,6.27
1687037034010217172,6.27
1687037034011215084,6.27
1687037034012214468,6.27
1687037034013215756,6.27
1687037034014215661,6.27
1687037034015215556,6.27
1687037034016215412,6.27
1687037034017215657,6.27
1687037034018216514,6.27
1687037034019215658,6.27
1687037034020216014,6.27
1687037034021215859,6.27
1687037034022215925,6.27
1687037034023217593,6.27
1687037034024227648,6.27
1687037034025222073,6.27
1687037034026217049,6.27
1687037034027215281,6.27
1687037034028215436,6.27
1687037034029216524,6.27
1687037034030211720,6.27
1687037034031215673,6.27
1687037034032214416,6.27
1687037034033216425,6.27
1687037034034216270,6.27
1687037034035216176,6.27
1687037034036215860,6.27
1687037034037216166,6.27
1687037034038215861,6.27
1687037034039216077,6.27
1687037034040215341,6.27
1687037034041215697,6.27
1687037034042214771,6.27
1687037034043216229,6.27
1687037034044215503,6.27
1687037034045215408,6.27
1687037034046215354,6.27
1687037034047217383,6.27
1687037034048215935,6.27
1687037034049215550,6.27
1687037034050216267,6.27
1687037034051216473,6.27
1687037034052216478,6.27
1687037034053217475,6.27
1687037034054218914,6.27
1687037034055213128,6.27
1687037034056218333,6.27
1687037034057213359,6.27
1687037034058216921,6.27
1687037034059215123,6.27
1687037034060216251,6.27
1687037034061215575,6.27
1687037034062215160,6.27
1687037034063215355,6.27
1687037034064216874,6.27
1687037034065215777,6.27
1687037034066217155,6.27
1687037034067216199,6.27
1687037034068216905,6.27
1687037034069211400,6.27
1687037034070215995,6.27
1687037034071216491,6.27
1687037034072216627,6.27
1687037034073214999,6.27
1687037034074215886,6.27
1687037034075215681,6.27
1687037034076215686,6.27
1687037034077216213,6.27
1687037034078215437,6.27
1687037034079215622,6.27
1687037034080211160,6.27
1687037034081215673,6.27
1687037034082215058,6.27
1687037034083215574,6.27
1687037034084216812,6.27
1687037034085215114,6.27
1687037034086226952,6.27
1687037034087224542,6.27
1687037034088224358,6.27
1687037034089214354,6.27
1687037034090213288,6.27
1687037034091215387,6.27
1687037034092216945,6.27
1687037034093218083,6.27
1687037034094216996,6.27
1687037034095217152,6.27
1687037034096216085,6.27
1687037034097217163,6.27
1687037034098215094,6.27
1687037034099215420,6.27
1687037034100215105,6.27
1687037034101216333,6.27
1687037034102215016,6.27
1687037034103215542,6.27
1687037034104214986,6.27
1687037034105211505,6.27
1687037034106215348,6.27
1687037034107215133,6.27
1687037034108215349,6.27
1687037034109214553,6.27
1687037034110215520,6.27
1687037034111215495,6.27
1687037034112214549,6.27
1687037034113214654,6.27
1687037034114216323,6.27
1687037034115214846,6.27
1687037034116214560,6.27
1687037034117215748,6.27
1687037034118214752,6.27
1687037034119218414,6.27
1687037034120216416,6.27
1687037034121212143,6.27
1687037034122215144,6.27
1687037034123214378,6.27
1687037034124214734,6.27
1687037034125215561,6.27
1687037034126215306,6.27
1687037034127215071,6.27
1687037034128217902,6.27
1687037034129214671,6.27
1687037034130213965,6.27
1687037034131220883,6.27
1687037034132216491,6.27
1687037034133211617,6.27
1687037034134215720,6.27
1687037034135216186,6.27
1687037034136215090,6.27
1687037034137214514,6.27
1687037034138216333,6.27
1687037034139215597,6.27
1687037034140214510,6.27
1687037034141215087,6.27
1687037034142215533,6.27
1687037034143216310,6.27
1687037034144215744,6.27
1687037034145214437,6.27
1687037034146215194,6.27
1687037034147215580,6.27
1687037034148214133,6.27
1687037034149215501,6.27
1687037034150214915,6.27
1687037034151220240,6.27
1687037034152215717,6.27
1687037034153216885,6.27
1687037034154214546,6.27
1687037034155210644,6.27
1687037034156215859,6.27
1687037034157214382,6.27
1687037034158215119,6.27
1687037034159215865,6.27
1687037034160214819,6.27
1687037034161215115,6.27
1687037034162214980,6.27
1687037034163215596,6.27
1687037034164216013,6.27
1687037034165215277,6.27
1687037034166215503,6.27
1687037034167215658,6.27
1687037034168218178,6.27
1687037034169215158,6.27
1687037034170214542,6.27
1687037034171214137,6.27
1687037034172215695,6.27
1687037034173209870,6.27
1687037034174215095,6.27
1687037034175215281,6.27
1687037034176216488,6.27
1687037034177215412,6.27
1687037034178210468,6.27
1687037034179214922,6.27
1687037034180211431,6.27
1687037034181215113,6.27
1687037034182214417,6.27
1687037034183218069,6.27
1687037034184216001,6.27
1687037034185215375,6.27
1687037034186214419,6.27
1687037034187215456,6.27
1687037034188214730,6.27
1687037034189216609,6.27
1687037034190213949,6.27
1687037034191214806,6.27
1687037034192214211,6.27
1687037034193215478,6.27
1687037034194215103,6.27
1687037034195215088,6.27
1687037034196214423,6.27
1687037034197215841,6.27
1687037034198214514,6.27
1687037034199215200,6.27
1687037034200215737,6.27
1687037034201210392,6.27
1687037034202213814,6.27
1687037034203214691,6.27
1687037034204215348,6.27
1687037034205211075,6.27
1687037034206214908,6.27
1687037034207214983,6.27
1687037034208214367,6.27
1687037034209215244,6.27
1687037034210214789,6.27
1687037034211215376,6.27
1687037034212214539,6.27
1687037034213215096,6.27
1687037034214216263,6.27
1687037034215215998,6.27
1687037034216218168,6.27
1687037034217212392,6.27
1687037034218214642,6.27
1687037034219214667,6.27
1687037034220218690,6.27
1687037034221217243,6.27
1687037034222217238,6.27
1687037034223216863,6.27
1687037034224215636,6.27
1687037034225215331,6.27
1687037034226216960,6.27
1687037034227215492,6.27
1687037034228215758,6.27
1687037034229214561,6.27
1687037034230211110,6.27
1687037034231216125,6.27
1687037034232215139,6.27
1687037034233214703,6.27
1687037034234214669,6.27
1687037034235214834,6.27
1687037034236214208,6.27
1687037034237215386,6.27
1687037034238214911,6.27
1687037034239215888,6.27
1687037034240221073,6.27
1687037034241215989,6.27
1687037034242217497,6.27
1687037034243217182,6.27
1687037034244215694,6.27
1687037034245216311,6.27
1687037034246216326,6.27
1687037034247216843,6.27
1687037034248217810,6.27
1687037034249217044,6.27
1687037034250215136,6.27
1687037034251219369,6.27
1687037034252214876,6.27
1687037034253215433,6.27
1687037034254214576,6.27
1687037034255212117,6.27
1687037034256215499,6.27
1687037034257215524,6.27
1687037034258214969,6.27
1687037034259209614,6.27
1687037034260215901,6.27
1687037034261215396,6.27
1687037034262214740,6.27
1687037034263215026,6.27
1687037034264215903,6.27
1687037034265215077,6.27
1687037034266215182,6.27
1687037034267215008,6.27
1687037034268214863,6.27
1687037034269215519,6.27
1687037034270215204,6.27
1687037034271215901,6.27
1687037034272215556,6.27
1687037034273214529,6.27
1687037034274215075,6.27
1687037034275216183,6.27
1687037034276215337,6.27
1687037034277216114,6.27
1687037034278215718,6.27
1687037034279215042,6.27
1687037034280211121,6.27
1687037034281215795,6.27
1687037034282217844,6.27
1687037034283213852,6.27
1687037034284216031,6.27
1687037034285215396,6.27
1687037034286214339,6.27
1687037034287215607,6.27
1687037034288215041,6.27
1687037034289216329,6.27
1687037034290220693,6.27
1687037034291213414,6.27
1687037034292214321,6.27
1687037034293214647,6.27
1687037034294215995,6.27
1687037034295215109,6.27
1687037034296215425,6.27
1687037034297215761,6.27
1687037034298215827,6.27
1687037034299214970,6.27
1687037034300214465,6.27
1687037034301209992,6.27
1687037034302214396,6.27
1687037034303215102,6.27
1687037034304214937,6.27
1687037034305211316,6.27
1687037034306214908,6.27
1687037034307215184,6.27
1687037034308217674,6.27
1687037034309216187,6.27
1687037034310217134,6.27
1687037034311234261,6.27
1687037034312230099,6.27
1687037034313225656,6.27
1687037034314220883,6.27
1687037034315216480,6.27
1687037034316216736,6.27
1687037034317217953,6.27
1687037034318216526,6.27
1687037034319216792,6.27
1687037034320216717,6.27
1687037034321216703,6.27
1687037034322217710,6.27
1687037034323212405,6.27
1687037034324215797,6.27
1687037034325216895,6.27
1687037034326216940,6.27
1687037034327216094,6.27
1687037034328216921,6.27
1687037034329215584,6.27
1687037034330211912,6.27
1687037034331216516,6.27
1687037034332215860,6.27
1687037034333217519,6.27
1687037034334218446,6.27
1687037034335217750,6.27
1687037034336216273,6.27
1687037034337217240,6.27
1687037034338215793,6.27
1687037034339216610,6.27
1687037034340217537,6.27
1687037034341216120,6.27
1687037034342215664,6.27
1687037034343217904,6.27
1687037034344222728,6.27
1687037034345222603,6.27
1687037034346219653,6.27
1687037034347217414,6.27
1687037034348216258,6.27
1687037034349219259,6.27
1687037034350216870,6.27
1687037034351218739,6.27
1687037034352217381,6.27
1687037034353218749,6.27
1687037034354217823,6.27
1687037034355212599,6.27
1687037034356218716,6.27
1687037034357217368,6.27
1687037034358216192,6.27
1687037034359216347,6.27
1687037034360216723,6.27
1687037034361215957,6.27
1687037034362218568,6.27
1687037034363216980,6.27
1687037034364217757,6.27
1687037034365216670,6.27
1687037034366216976,6.27
1687037034367212914,6.27
1687037034368217107,6.27
1687037034369216432,6.27
1687037034370216607,6.27
1687037034371216442,6.27
1687037034372218802,6.27
1687037034373216874,6.27
1687037034374218042,6.27
1687037034375217797,6.27
1687037034376226739,6.27
1687037034377220963,6.27
1687037034378217512,6.27
1687037034379215153,6.27
1687037034380212383,6.27
1687037034381217298,6.27
1687037034382217033,6.27
1687037034383217529,6.27
1687037034384216783,6.27
1687037034385219123,6.27
1687037034386211775,6.27
1687037034387215848,6.27
1687037034388216434,6.27
1687037034389216880,6.27
1687037034390218188,6.27
1687037034391215288,6.27
1687037034392216346,6.27
1687037034393216121,6.27
1687037034394216146,6.27
1687037034395216642,6.27
1687037034396213462,6.27
1687037034397216493,6.27
1687037034398217160,6.27
1687037034399216303,6.27
1687037034400218232,6.27
1687037034401217226,6.27
1687037034402218584,6.27
1687037034403216856,6.27
1687037034404216781,6.27
1687037034405212268,6.27
1687037034406215410,6.27
1687037034407217299,6.27
1687037034408216883,6.27
1687037034409224934,6.27
1687037034410220751,6.27
1687037034411220506,6.27
1687037034412218187,6.27
1687037034413213203,6.27
1687037034414215754,6.27
1687037034415217863,6.27
1687037034416217427,6.27
1687037034417217633,6.27
1687037034418216166,6.27
1687037034419218055,6.27
1687037034420216487,6.27
1687037034421215781,6.27
1687037034422217290,6.27
1687037034423216133,6.27
1687037034424215958,6.27
1687037034425216765,6.27
1687037034426216460,6.27
1687037034427221695,6.27
1687037034428221981,6.27
1687037034429218059,6.27
1687037034430212334,6.27
1687037034431217739,6.27
1687037034432216482,6.27
1687037034433223170,6.27
1687037034434220831,6.27
1687037034435218522,6.27
1687037034436217556,6.27
1687037034437215578,6.27
1687037034438217817,6.27
1687037034439218694,6.27
1687037034440222938,6.27
1687037034441223584,6.27
1687037034442219161,6.27
1687037034443217253,6.27
1687037034444218741,6.27
1687037034445221412,6.28
1687037034446218922,6.28
1687037034447218908,6.28
1687037034448218082,6.28
1687037034449217235,6.28
1687037034450217972,6.28
1687037034451223107,6.28
1687037034452219055,6.28
1687037034453217397,6.28
1687037034454216952,6.28
1687037034455214723,6.28
1687037034456217504,6.28
1687037034457218130,6.28
1687037034458216693,6.28
1687037034459217320,6.28
1687037034460224709,6.28
1687037034461222160,6.28
1687037034462218769,6.28
1687037034463216490,6.28
1687037034464217026,6.28
1687037034465216901,6.28
1687037034466215875,6.28
1687037034467217894,6.28
1687037034468217479,6.28
1687037034469217604,6.28
1687037034470216838,6.28
1687037034471218226,6.28
1687037034472226647,6.28
1687037034473220632,6.28
1687037034474240645,6.28
1687037034475227155,6.27
1687037034476224816,6.27
1687037034477220553,6.27
1687037034478218815,6.27
1687037034479216887,6.27
1687037034480220529,6.27
1687037034481219382,6.27
1687037034482212705,6.27
1687037034483224272,6.27
1687037034484220010,6.27
1687037034485221718,6.27
1687037034486217887,6.27
1687037034487219375,6.27
1687037034488218098,6.27
1687037034489220808,6.27
1687037034490217407,6.27
1687037034491224035,6.28
1687037034492217949,6.28
1687037034493219908,6.27
1687037034494219132,6.27
1687037034495218847,6.27
1687037034496216178,6.28
1687037034497222815,6.28
1687037034498218533,6.28
1687037034499218849,6.28
1687037034500217231,6.28
1687037034501222166,6.28
1687037034502219967,6.28
1687037034503217628,6.28
1687037034504218505,6.28
1687037034505230433,6.28
1687037034506224678,6.28
1687037034507214324,6.28
1687037034508217355,6.28
1687037034509225034,6.28
1687037034510222445,6.28
1687037034511221198,6.28
1687037034512216034,6.28
1687037034513217081,6.27
1687037034514220543,6.27
1687037034515217713,6.28
1687037034516218219,6.28
1687037034517220028,6.28
1687037034518220234,6.27
1687037034519218065,6.28
1687037034520217129,6.28
1687037034521219679,6.27
1687037034522219394,6.28
1687037034523217175,6.27
1687037034524217652,6.27
1687037034525216836,6.27
1687037034526220297,6.28
1687037034527217227,6.28
1687037034528216521,6.28
1687037034529216717,6.27
1687037034530221902,6.28
1687037034531220775,6.28
1687037034532216924,6.27
1687037034533216839,6.28
1687037034534217816,6.28
1687037034535218883,6.27
1687037034536222135,6.27
1687037034537230426,6.27
1687037034538228508,6.27
1687037034539225407,6.27
1687037034540218279,6.28
1687037034541218665,6.28
1687037034542221186,6.27
1687037034543221041,6.27
1687037034544218071,6.27
1687037034545219008,6.27
1687037034546220356,6.27
1687037034547219369,6.27
1687037034548217882,6.27
1687037034549216875,6.27
1687037034550217352,6.27
1687037034551218800,6.27
1687037034552216681,6.27
1687037034553217448,6.27
1687037034554217343,6.27
