Time,Value
1687037214176290747,6.27
1687037214177287206,6.27
1687037214178291279,6.27
1687037214179292106,6.27
1687037214180286641,6.27
1687037214181283320,6.27
1687037214182283947,6.27
1687037214183293570,6.27
1687037214184287404,6.27
1687037214185284454,6.27
1687037214186284209,6.27
1687037214187292239,6.27
1687037214188292064,6.27
1687037214189301026,6.27
1687037214190298297,6.27
1687037214191289225,6.27
1687037214192291976,6.27
1687037214193287322,6.27
1687037214194293730,6.27
1687037214195294707,6.27
1687037214196286627,6.27
1687037214197285160,6.27
1687037214198284975,6.27
1687037214199294478,6.27
1687037214200290606,6.27
1687037214201287446,6.27
1687037214202302339,6.27
1687037214203297205,6.27
1687037214204289546,6.27
1687037214205293609,6.27
1687037214206288284,6.27
1687037214207290594,6.27
1687037214208295649,6.27
1687037214209286497,6.27
1687037214210294828,6.27
1687037214211289955,6.27
1687037214212288086,6.27
1687037214213286880,6.27
1687037214214295631,6.27
1687037214215294044,6.27
1687037214216288729,6.27
1687037214217287563,6.27
1687037214218288049,6.27
1687037214219296370,6.27
1687037214220300082,6.27
1687037214221301731,6.27
1687037214222292589,6.27
1687037214223300139,6.27
1687037214224290847,6.27
1687037214225289970,6.27
1687037214226286449,6.26
1687037214227293989,6.26
1687037214228293683,6.26
1687037214229287086,6.26
1687037214230291670,6.26
1687037214231293660,6.26
1687037214232290449,6.26
1687037214233287819,6.26
1687037214234291241,6.26
1687037214235294773,6.26
1687037214236287044,6.26
1687037214237284695,6.27
1687037214238286825,6.27
1687037214239294815,6.27
1687037214240287767,6.27
1687037214241285398,6.27
1687037214242284582,6.27
1687037214243292903,6.27
1687037214244290304,6.27
1687037214245285600,6.27
1687037214246292428,6.27
1687037214247287074,6.27
1687037214248290205,6.27
1687037214249285421,6.27
1687037214250290186,6.27
1687037214251300060,6.27
1687037214252299725,6.27
1687037214253295041,6.27
1687037214254292151,6.27
1687037214255295693,6.27
1687037214256293134,6.27
1687037214257286757,6.27
1687037214258290059,6.27
1687037214259293190,6.27
1687037214260291132,6.27
1687037214261286819,6.27
1687037214262287165,6.27
1687037214263295175,6.27
1687037214264302194,6.27
1687037214265291399,6.27
1687037214266287898,6.27
1687037214267297131,6.27
1687037214268299461,6.27
1687037214269289187,6.27
1687037214270287419,6.27
1687037214271291943,6.27
1687037214272296136,6.26
1687037214273287385,6.26
1687037214274294554,6.26
1687037214275294399,6.26
1687037214276292521,6.26
1687037214277286605,6.26
1687037214278292692,6.26
1687037214279295242,6.26
1687037214280292312,6.26
1687037214281286737,6.26
1687037214282286732,6.26
1687037214283298059,6.26
1687037214284301791,6.27
1687037214285305514,6.27
1687037214286291423,6.27
1687037214287297690,6.27
1687037214288290331,6.27
1687037214289294114,6.27
1687037214290289861,6.27
1687037214291300898,6.27
1687037214292293970,6.27
1687037214293295779,6.27
1687037214294299040,6.27
1687037214295290700,6.27
1687037214296291627,6.27
1687037214297290000,6.27
1687037214298294283,6.27
1687037214299294369,6.27
1687037214300288613,6.27
1687037214301291875,6.27
1687037214302286610,6.27
1687037214303295773,6.27
1687037214304290689,6.27
1687037214305287047,6.27
1687037214306293635,6.27
1687037214307299662,6.27
1687037214308294638,6.27
1687037214309287359,6.27
1687037214310296211,6.27
1687037214311289735,6.27
1687037214312291183,6.27
1687037214313287010,6.27
1687037214314292837,6.27
1687037214315293814,6.27
1687037214316315650,6.27
1687037214317294937,6.27
1687037214318295724,6.27
1687037214319297573,6.27
1687037214320289894,6.27
1687037214321287134,6.27
1687037214322287871,6.27
1687037214323293196,6.27
1687037214324295436,6.27
1687037214325288288,6.27
1687037214326292902,6.27
1687037214327294680,6.27
1687037214328291810,6.27
1687037214329287858,6.27
1687037214330288365,6.27
1687037214331301896,6.27
1687037214332292894,6.27
1687037214333288411,6.27
1687037214334293747,6.27
1687037214335351751,6.27
1687037214336293016,6.27
1687037214337286569,6.27
1687037214338293438,6.27
1687037214339304474,6.27
1687037214340294661,6.27
1687037214341299255,6.27
1687037214342299030,6.27
1687037214343297362,6.27
1687037214344290124,6.27
1687037214345290310,6.27
1687037214346299001,6.27
1687037214347301451,6.27
1687037214348293782,6.27
1687037214349311341,6.27
1687037214350297420,6.27
1687037214351301814,6.27
1687037214352292231,6.27
1687037214353290082,6.27
1687037214354296680,6.27
1687037214355300683,6.27
1687037214356291802,6.27
1687037214357297167,6.27
1687037214358291522,6.27
1687037214359298821,6.27
1687037214360291353,6.27
1687037214361290607,6.27
1687037214362291654,6.27
1687037214363294905,6.27
1687037214364290974,6.27
1687037214365288795,6.27
1687037214366289181,6.27
1687037214367291681,6.27
1687037214368292919,6.27
1687037214369293455,6.27
1687037214370296186,6.27
1687037214371292344,6.27
1687037214372292900,6.27
1687037214373290261,6.27
1687037214374291218,6.27
1687037214375291203,6.27
1687037214376294094,6.27
1687037214377291575,6.27
1687037214378300908,6.27
1687037214379299010,6.27
1687037214380292363,6.27
1687037214381290414,6.27
1687037214382291622,6.27
1687037214383290776,6.27
1687037214384289829,6.27
1687037214385302779,6.27
1687037214386296453,6.27
1687037214387298312,6.27
1687037214388295442,6.27
1687037214389290378,6.27
1687037214390297316,6.27
1687037214391296860,6.27
1687037214392293149,6.27
1687037214393294577,6.27
1687037214394290555,6.27
1687037214395298014,6.27
1687037214396294784,6.27
1687037214397290902,6.27
1687037214398290787,6.27
1687037214399295301,6.27
1687037214400292882,6.27
1687037214401290212,6.27
1687037214402290478,6.27
1687037214403295002,6.27
1687037214404296751,6.27
1687037214405291827,6.27
1687037214406298064,6.27
1687037214407295384,6.27
1687037214408294448,6.27
1687037214409288682,6.27
1687037214410289770,6.27
1687037214411297209,6.27
1687037214412305240,6.27
1687037214413292772,6.27
1687037214414294891,6.27
1687037214415305547,6.27
1687037214416293950,6.27
1687037214417288746,6.27
1687037214418289603,6.27
1687037214419295269,6.27
1687037214420295585,6.27
1687037214421289238,6.27
1687037214422294534,6.27
1687037214423296082,6.27
1687037214424296518,6.27
1687037214425287106,6.27
1687037214426290368,6.27
1687037214427295122,6.27
1687037214428294025,6.27
1687037214429314990,6.27
1687037214430293705,6.27
1687037214431295504,6.27
1687037214432287555,6.27
1687037214433287179,6.27
1687037214434285942,6.27
1687037214435295255,6.27
1687037214436293868,6.27
1687037214437286760,6.27
1687037214438287146,6.27
1687037214439295417,6.27
1687037214440288880,6.27
1687037214441286962,6.27
1687037214442302757,6.27
1687037214443298515,6.27
1687037214444294603,6.27
1687037214445292204,6.27
1687037214446306416,6.27
1687037214447301402,6.27
1687037214448294735,6.27
1687037214449293688,6.27
1687037214450292131,6.27
1687037214451300211,6.27
1687037214452292622,6.27
1687037214453289883,6.27
1687037214454287313,6.27
1687037214455295133,6.27
1687037214456295129,6.27
1687037214457289754,6.27
1687037214458288697,6.27
1687037214459293872,6.27
1687037214460289049,6.27
1687037214461285648,6.27
1687037214462287397,6.27
1687037214463293894,6.27
1687037214464293449,6.27
1687037214465287172,6.27
1687037214466287779,6.27
1687037214467314264,6.27
1687037214468306034,6.27
1687037214469295810,6.27
1687037214470302017,6.27
1687037214471296492,6.27
1687037214472296518,6.27
1687037214473291083,6.27
1687037214474294144,6.27
1687037214475297736,6.27
1687037214476291720,6.27
1687037214477294461,6.27
1687037214478292773,6.27
1687037214479295403,6.27
1687037214480293445,6.27
1687037214481287620,6.27
1687037214482289799,6.27
1687037214483293942,6.27
1687037214484287686,6.27
1687037214485284866,6.27
1687037214486284351,6.27
1687037214487294605,6.27
1687037214488291795,6.27
1687037214489286010,6.27
1687037214490313868,6.27
1687037214491303383,6.27
1687037214492291957,6.27
1687037214493294197,6.27
1687037214494297669,6.27
1687037214495303996,6.27
1687037214496293542,6.27
1687037214497293637,6.27
1687037214498290647,6.27
1687037214499298287,6.27
1687037214500291149,6.27
1687037214501293589,6.27
1687037214502290779,6.27
1687037214503303879,6.27
1687037214504297382,6.27
1687037214505289974,6.27
1687037214506290630,6.27
1687037214507302398,6.27
1687037214508295981,6.27
1687037214509299293,6.27
1687037214510298547,6.27
1687037214511299664,6.27
1687037214512296474,6.27
1687037214513291199,6.27
1687037214514296976,6.27
1687037214515295548,6.27
1687037214516291326,6.27
1687037214517289688,6.27
1687037214518293591,6.27
1687037214519296051,6.27
1687037214520289634,6.27
1687037214521286905,6.27
1687037214522296378,6.27
1687037214523296423,6.27
1687037214524289245,6.27
1687037214525286345,6.27
1687037214526292021,6.27
1687037214527293890,6.27
1687037214528292403,6.27
1687037214529288040,6.27
1687037214530286022,6.27
1687037214531293501,6.27
1687037214532291773,6.27
1687037214533287731,6.27
1687037214534287145,6.27
1687037214535295486,6.27
1687037214536288819,6.27
1687037214537287101,6.27
1687037214538293118,6.27
1687037214539293614,6.27
1687037214540292778,6.27
1687037214541298013,6.27
1687037214542297448,6.27
1687037214543296822,6.27
1687037214544303189,6.27
1687037214545292505,6.27
1687037214546296387,6.27
1687037214547300621,6.27
1687037214548295086,6.27
1687037214549290082,6.27
1687037214550296109,6.27
1687037214551304119,6.27
1687037214552297241,6.27
1687037214553290885,6.27
1687037214554292012,6.27
1687037214555301155,6.27
1687037214556291743,6.27
1687037214557291518,6.27
1687037214558290111,6.27
1687037214559297279,6.27
1687037214560295231,6.27
1687037214561289686,6.27
1687037214562295402,6.27
1687037214563294366,6.27
1687037214564294321,6.27
1687037214565289567,6.27
1687037214566296235,6.27
1687037214567302322,6.27
1687037214568293952,6.27
1687037214569288597,6.27
1687037214570293321,6.27
1687037214571297234,6.27
1687037214572300225,6.27
1687037214573299329,6.27
1687037214574293774,6.27
1687037214575302916,6.27
1687037214576295518,6.27
1687037214577291796,6.27
1687037214578295178,6.27
1687037214579292779,6.27
1687037214580293406,6.27
1687037214581291728,6.27
1687037214582295470,6.27
1687037214583300445,6.27
1687037214584291173,6.27
1687037214585290227,6.27
1687037214586289421,6.27
1687037214587300577,6.27
1687037214588299741,6.27
1687037214589303613,6.27
1687037214590301104,6.27
1687037214591297583,6.27
1687037214592294442,6.27
1687037214593294688,6.27
1687037214594289213,6.27
1687037214595298436,6.27
1687037214596290366,6.27
1687037214597292596,6.27
1687037214598292311,6.27
1687037214599294731,6.27
1687037214600293033,6.27
1687037214601292057,6.27
1687037214602294517,6.27
1687037214603300844,6.27
1687037214604301200,6.27
1687037214605292810,6.27
1687037214606299928,6.27
1687037214607296016,6.27
1687037214608294880,6.27
1687037214609291108,6.27
1687037214610294350,6.27
1687037214611295327,6.27
1687037214612293379,6.27
1687037214613289557,6.27
1687037214614296475,6.27
1687037214615296300,6.27
1687037214616291366,6.27
1687037214617289148,6.27
1687037214618296557,6.27
1687037214619303816,6.27
1687037214620296167,6.27
1687037214621294589,6.27
1687037214622297991,6.27
1687037214623300101,6.27
1687037214624292392,6.27
1687037214625287027,6.27
1687037214626295769,6.27
1687037214627298459,6.27
1687037214628292493,6.27
1687037214629289794,6.27
1687037214630290330,6.27
1687037214631297369,6.27
1687037214632296152,6.27
1687037214633294103,6.27
1687037214634291364,6.27
1687037214635292201,6.27
1687037214636298308,6.27
1687037214637297361,6.27
1687037214638294411,6.27
1687037214639303483,6.27
1687037214640291997,6.27
1687037214641291392,6.27
1687037214642292649,6.27
1687037214643300179,6.27
1687037214644293953,6.27
1687037214645291173,6.27
1687037214646290086,6.27
1687037214647299119,6.27
1687037214648292642,6.27
1687037214649291725,6.27
1687037214650290318,6.27
1687037214651297898,6.27
1687037214652296972,6.27
1687037214653290154,6.27
1687037214654292404,6.27
1687037214655296657,6.27
1687037214656293016,6.27
1687037214657296067,6.27
1687037214658302234,6.27
1687037214659291188,6.27
1687037214660292797,6.27
1687037214661291079,6.27
1687037214662287848,6.27
1687037214663295378,6.27
1687037214664293510,6.27
1687037214665290279,6.27
1687037214666302698,6.27
1687037214667323222,6.27
1687037214668326163,6.27
1687037214669298777,6.27
1687037214670302900,6.27
1687037214671298166,6.27
1687037214672289425,6.27
1687037214673292006,6.27
1687037214674301419,6.27
1687037214675296305,6.27
1687037214676296751,6.27
1687037214677292378,6.27
1687037214678287554,6.27
1687037214679296517,6.27
1687037214680290040,6.27
1687037214681291738,6.27
1687037214682302163,6.27
1687037214683294805,6.27
1687037214684308045,6.27
1687037214685302931,6.27
1687037214686293709,6.27
1687037214687304014,6.27
1687037214688294782,6.27
1687037214689304105,6.27
1687037214690307136,6.27
1687037214691303254,6.27
1687037214692295144,6.27
1687037214693293917,6.27
1687037214694290206,6.27
1687037214695290442,6.27
1687037214696289415,6.27
1687037214697293308,6.27
1687037214698292632,6.27
1687037214699338283,6.27
1687037214700336395,6.27
1687037214701299611,6.27
1687037214702291091,6.27
1687037214703296136,6.27
1687037214704289358,6.27
1687037214705288803,6.27
1687037214706287686,6.27
1687037214707305495,6.27
1687037214708299389,6.27
1687037214709291800,6.27
1687037214710292817,6.27
1687037214711292552,6.27
1687037214712290614,6.27
1687037214713290249,6.27
1687037214714290505,6.27
1687037214715292303,6.27
1687037214716294693,6.27
1687037214717298756,6.27
1687037214718291418,6.27
1687037214719290862,6.27
1687037214720292050,6.27
1687037214721290041,6.27
1687037214722290508,6.27
1687037214723298628,6.27
1687037214724291330,6.27
1687037214725289883,6.27
1687037214726296210,6.27
1687037214727294963,6.27
1687037214728293075,6.27
1687037214729291107,6.27
1687037214730299277,6.27
1687037214731300325,6.27
1687037214732295331,6.27
1687037214733289896,6.27
1687037214734287297,6.27
1687037214735289927,6.27
1687037214736287127,6.27
1687037214737309324,6.27
1687037214738366246,6.27
1687037214739346945,6.27
1687037214740338756,6.27
1687037214741336817,6.27
1687037214742300665,6.27
1687037214743302935,6.27
