Time,Value
1687035744315692036,6.27
1687035744316691630,6.27
1687035744317691025,6.27
1687035744318693495,6.27
1687035744319695193,6.27
1687035744320692343,6.27
1687035744321695635,6.27
1687035744322695971,6.27
1687035744323690196,6.27
1687035744324694329,6.27
1687035744325695076,6.27
1687035744326692135,6.27
1687035744327691820,6.27
1687035744328691395,6.27
1687035744329691170,6.27
1687035744330696756,6.27
1687035744331716849,6.27
1687035744332704221,6.27
1687035744333698064,6.27
1687035744334700534,6.27
1687035744335699257,6.27
1687035744336699433,6.27
1687035744337698236,6.27
1687035744338707299,6.27
1687035744339696093,6.27
1687035744340695097,6.27
1687035744341687518,6.27
1687035744342698083,6.27
1687035744343694522,6.27
1687035744344693465,6.27
1687035744345694072,6.27
1687035744346696251,6.27
1687035744347692860,6.27
1687035744348692245,6.27
1687035744349695867,6.27
1687035744350699749,6.27
1687035744351712369,6.27
1687035744352714157,6.27
1687035744353688995,6.27
1687035744354690654,6.27
1687035744355699436,6.27
1687035744356695764,6.27
1687035744357693626,6.27
1687035744358694934,6.27
1687035744359694548,6.27
1687035744360693402,6.27
1687035744361694028,6.27
1687035744362694354,6.27
1687035744363694991,6.27
1687035744364696739,6.27
1687035744365695032,6.27
1687035744366694416,6.27
1687035744367708688,6.27
1687035744368702261,6.27
1687035744369703038,6.27
1687035744370701811,6.27
1687035744371703260,6.27
1687035744372704597,6.27
1687035744373693422,6.27
1687035744374697345,6.27
1687035744375699404,6.27
1687035744376695793,6.27
1687035744377692973,6.27
1687035744378693930,6.27
1687035744379691531,6.27
1687035744380698119,6.27
1687035744381694738,6.27
1687035744382692950,6.27
1687035744383713814,6.27
1687035744384690646,6.27
1687035744385692174,6.27
1687035744386691448,6.27
1687035744387687436,6.27
1687035744388695457,6.27
1687035744389705521,6.27
1687035744390697662,6.27
1687035744391694301,6.27
1687035744392695228,6.27
1687035744393692358,6.27
1687035744394693516,6.27
1687035744395700474,6.27
1687035744396689309,6.27
1687035744397698341,6.27
1687035744398700270,6.27
1687035744399698542,6.27
1687035744400698517,6.27
1687035744401699685,6.27
1687035744402694962,6.27
1687035744403699776,6.27
1687035744404695403,6.27
1687035744405693395,6.27
1687035744406696877,6.27
1687035744407697513,6.27
1687035744408692740,6.27
1687035744409689469,6.27
1687035744410692390,6.27
1687035744411692035,6.27
1687035744412691529,6.27
1687035744413700862,6.27
1687035744414693844,6.27
1687035744415693128,6.27
1687035744416692352,6.27
1687035744417694432,6.27
1687035744418693295,6.27
1687035744419693641,6.27
1687035744420692434,6.27
1687035744421689284,6.27
1687035744422693968,6.27
1687035744423722958,6.27
1687035744424724305,6.27
1687035744425724852,6.27
1687035744426758240,6.27
1687035744427721196,6.27
1687035744428719749,6.27
1687035744429727869,6.27
1687035744430722144,6.27
1687035744431701350,6.27
1687035744432696366,6.27
1687035744433694158,6.27
1687035744434703470,6.27
1687035744435698396,6.27
1687035744436700095,6.27
1687035744437695371,6.27
1687035744438695557,6.27
1687035744439695833,6.27
1687035744440695598,6.27
1687035744441694542,6.27
1687035744442700178,6.27
1687035744443696797,6.27
1687035744444694868,6.27
1687035744445694323,6.27
1687035744446698155,6.27
1687035744447690216,6.27
1687035744448695020,6.27
1687035744449693884,6.27
1687035744450701403,6.27
1687035744451694135,6.27
1687035744452695242,6.27
1687035744453693955,6.27
1687035744454714489,6.27
1687035744455699507,6.27
1687035744456695805,6.27
1687035744457697664,6.27
1687035744458696567,6.27
1687035744459708034,6.27
1687035744460698502,6.27
1687035744461700691,6.27
1687035744462693623,6.27
1687035744463702796,6.27
1687035744464707580,6.27
1687035744465700002,6.27
1687035744466703083,6.27
1687035744467711233,6.27
1687035744468701931,6.27
1687035744469692088,6.27
1687035744470705679,6.27
1687035744471702439,6.27
1687035744472697074,6.27
1687035744473697330,6.27
1687035744474695512,6.27
1687035744475704394,6.27
1687035744476695472,6.27
1687035744477696780,6.27
1687035744478692388,6.27
1687035744479687945,6.27
1687035744480714790,6.27
1687035744481693195,6.27
1687035744482691908,6.27
1687035744483694679,6.27
1687035744484698612,6.27
1687035744485695351,6.27
1687035744486695927,6.27
1687035744487695252,6.27
1687035744488697772,6.27
1687035744489697266,6.27
1687035744490695238,6.27
1687035744491712976,6.27
1687035744492705648,6.27
1687035744493701926,6.27
1687035744494700960,6.27
1687035744495698541,6.27
1687035744496703175,6.27
1687035744497701848,6.27
1687035744498702485,6.27
1687035744499697280,6.27
1687035744500702586,6.27
1687035744501697562,6.27
1687035744502712134,6.27
1687035744503703123,6.27
1687035744504696636,6.27
1687035744505697733,6.27
1687035744506701165,6.27
1687035744507700630,6.27
1687035744508700345,6.27
1687035744509699418,6.27
1687035744510697220,6.27
1687035744511701443,6.27
1687035744512703252,6.27
1687035744513702957,6.27
1687035744514701790,6.27
1687035744515697547,6.27
1687035744516700709,6.27
1687035744517700984,6.27
1687035744518699156,6.27
1687035744519702418,6.27
1687035744520702544,6.27
1687035744521700665,6.27
1687035744522701593,6.27
1687035744523706768,6.27
1687035744524704399,6.27
1687035744525704264,6.27
1687035744526704319,6.27
1687035744527702371,6.27
1687035744528702867,6.27
1687035744529705047,6.27
1687035744530700354,6.27
1687035744531695830,6.27
1687035744532694604,6.27
1687035744533690271,6.27
1687035744534700215,6.27
1687035744535697094,6.27
1687035744536693223,6.27
1687035744537708316,6.27
1687035744538712349,6.27
1687035744539708237,6.27
1687035744540692884,6.27
1687035744541691336,6.27
1687035744542695850,6.27
1687035744543694162,6.27
1687035744544692945,6.27
1687035744545691548,6.27
1687035744546692115,6.27
1687035744547691990,6.27
1687035744548692105,6.27
1687035744549691680,6.27
1687035744550698959,6.27
1687035744551694436,6.27
1687035744552691826,6.27
1687035744553692683,6.27
1687035744554688942,6.27
1687035744555707472,6.27
1687035744556700805,6.27
1687035744557703535,6.27
1687035744558703090,6.27
1687035744559700931,6.27
1687035744560701017,6.27
1687035744561702385,6.27
1687035744562701419,6.27
1687035744563703568,6.27
1687035744564702692,6.27
1687035744565701896,6.27
1687035744566702522,6.27
1687035744567706485,6.27
1687035744568725406,6.27
1687035744569721213,6.27
1687035744570721349,6.27
1687035744571722817,6.27
1687035744572721300,6.27
1687035744573721365,6.27
1687035744574721331,6.27
1687035744575702561,6.27
1687035744576696625,6.27
1687035744577693765,6.27
1687035744578705853,6.27
1687035744579695159,6.27
1687035744580700324,6.27
1687035744581701391,6.27
1687035744582702358,6.27
1687035744583700791,6.27
1687035744584701628,6.27
1687035744585714547,6.27
1687035744586701128,6.27
1687035744587698759,6.27
1687035744588712279,6.27
1687035744589705512,6.27
1687035744590707521,6.27
1687035744591708559,6.27
1687035744592712271,6.27
1687035744593708590,6.27
1687035744594704998,6.27
1687035744595704964,6.27
1687035744596710770,6.27
1687035744597709373,6.27
1687035744598709598,6.27
1687035744599710135,6.27
1687035744600712374,6.27
1687035744601698935,6.27
1687035744602703098,6.27
1687035744603700589,6.27
1687035744604697168,6.27
1687035744605701241,6.27
1687035744606698771,6.27
1687035744607697034,6.27
1687035744608699644,6.27
1687035744609701062,6.27
1687035744610695447,6.27
1687035744611699840,6.27
1687035744612694536,6.27
1687035744613698569,6.27
1687035744614700468,6.27
1687035744615701175,6.27
1687035744616695109,6.27
1687035744617694753,6.27
1687035744618698115,6.27
1687035744619701747,6.27
1687035744620692676,6.27
1687035744621701878,6.27
1687035744622710129,6.27
1687035744623715865,6.27
1687035744624718345,6.27
1687035744625699656,6.27
1687035744626699240,6.27
1687035744627712731,6.27
1687035744628693230,6.27
1687035744629695540,6.27
1687035744630698921,6.27
1687035744631699428,6.27
1687035744632694855,6.27
1687035744633699248,6.27
1687035744634699354,6.27
1687035744635699550,6.27
1687035744636700076,6.27
1687035744637700652,6.27
1687035744638699195,6.27
1687035744639697487,6.27
1687035744640695198,6.27
1687035744641698059,6.27
1687035744642695129,6.27
1687035744643694604,6.27
1687035744644698176,6.27
1687035744645699273,6.27
1687035744646702124,6.27
1687035744647700586,6.27
1687035744648718065,6.27
1687035744649713191,6.27
1687035744650702426,6.27
1687035744651708523,6.27
1687035744652696426,6.27
1687035744653695529,6.27
1687035744654689874,6.27
1687035744655698866,6.27
1687035744656693933,6.27
1687035744657694299,6.27
1687035744658698322,6.27
1687035744659699690,6.27
1687035744660693954,6.27
1687035744661693288,6.27
1687035744662693765,6.27
1687035744663699621,6.27
1687035744664710036,6.27
1687035744665701666,6.27
1687035744666696832,6.27
1687035744667701987,6.27
1687035744668702123,6.27
1687035744669703100,6.27
1687035744670701362,6.27
1687035744671702840,6.27
1687035744672698508,6.27
1687035744673699435,6.27
1687035744674701173,6.27
1687035744675702471,6.27
1687035744676702497,6.27
1687035744677709054,6.27
1687035744678695645,6.27
1687035744679695199,6.27
1687035744680706095,6.27
1687035744681697745,6.27
1687035744682697941,6.27
1687035744683702675,6.27
1687035744684694375,6.27
1687035744685700702,6.27
1687035744686698303,6.27
1687035744687700022,6.27
1687035744688706740,6.27
1687035744689701375,6.27
1687035744690708343,6.27
1687035744691698470,6.27
1687035744692703024,6.27
1687035744693698110,6.27
1687035744694698176,6.27
1687035744695698893,6.27
1687035744696694901,6.27
1687035744697698843,6.27
1687035744698698298,6.27
1687035744699698213,6.27
1687035744700701805,6.27
1687035744701704716,6.27
1687035744702701465,6.27
1687035744703701781,6.27
1687035744704699212,6.27
1687035744705699458,6.27
1687035744706699814,6.27
1687035744707700110,6.27
1687035744708701418,6.27
1687035744709702295,6.27
1687035744710704655,6.27
1687035744711700292,6.27
1687035744712700387,6.27
1687035744713701926,6.27
1687035744714699847,6.27
1687035744715699742,6.27
1687035744716693857,6.27
1687035744717691378,6.27
1687035744718709577,6.27
1687035744719702008,6.27
1687035744720702134,6.27
1687035744721702260,6.27
1687035744722701063,6.27
1687035744723701509,6.27
1687035744724696034,6.27
1687035744725703824,6.27
1687035744726700974,6.27
1687035744727700799,6.27
1687035744728699382,6.27
1687035744729692244,6.27
1687035744730702589,6.27
1687035744731695671,6.27
1687035744732700055,6.27
1687035744733701192,6.27
1687035744734710686,6.27
1687035744735696014,6.27
1687035744736700788,6.27
1687035744737699310,6.27
1687035744738698915,6.27
1687035744739696847,6.27
1687035744740700499,6.27
1687035744741700344,6.27
1687035744742703686,6.27
1687035744743700665,6.27
1687035744744701282,6.27
1687035744745699654,6.27
1687035744746701593,6.27
1687035744747700266,6.27
1687035744748710982,6.27
1687035744749702081,6.27
1687035744750701675,6.27
1687035744751697623,6.27
1687035744752701536,6.27
1687035744753719916,6.27
1687035744754695375,6.27
1687035744755703556,6.27
1687035744756699283,6.27
1687035744757722181,6.27
1687035744758722137,6.27
1687035744759694631,6.27
1687035744760699926,6.27
1687035744761698268,6.27
1687035744762697923,6.27
1687035744763699792,6.27
1687035744764695349,6.27
1687035744765696697,6.27
1687035744766697895,6.27
1687035744767691268,6.27
1687035744768693978,6.27
1687035744769689495,6.27
1687035744770710901,6.27
1687035744771702029,6.27
1687035744772703538,6.27
1687035744773704825,6.27
1687035744774702046,6.27
1687035744775696861,6.27
1687035744776724168,6.27
1687035744777702713,6.27
1687035744778699793,6.27
1687035744779697965,6.27
1687035744780699373,6.27
1687035744781700781,6.27
1687035744782699654,6.27
1687035744783705781,6.27
1687035744784715735,6.27
1687035744785715490,6.27
1687035744786708503,6.27
1687035744787711203,6.27
1687035744788701500,6.27
1687035744789703770,6.27
1687035744790702553,6.27
1687035744791703089,6.27
1687035744792706080,6.27
1687035744793703852,6.27
1687035744794696624,6.27
1687035744795702270,6.27
1687035744796701664,6.27
1687035744797697652,6.27
1687035744798699721,6.27
1687035744799700388,6.27
1687035744800699652,6.27
1687035744801700599,6.27
1687035744802697518,6.27
1687035744803700630,6.27
1687035744804698231,6.27
1687035744805701011,6.27
1687035744806702850,6.27
1687035744807699970,6.27
1687035744808701128,6.27
1687035744809701895,6.27
1687035744810698974,6.27
1687035744811700733,6.27
1687035744812711819,6.27
1687035744813701465,6.27
1687035744814703515,6.27
1687035744815716084,6.27
1687035744816704217,6.27
1687035744817703100,6.27
1687035744818712593,6.27
1687035744819701808,6.27
1687035744820701032,6.27
1687035744821704204,6.27
1687035744822701193,6.27
1687035744823696169,6.27
1687035744824700904,6.27
1687035744825700548,6.27
1687035744826697658,6.27
1687035744827702202,6.27
1687035744828697419,6.27
1687035744829699648,6.27
1687035744830702259,6.27
1687035744831700471,6.27
1687035744832699645,6.27
1687035744833700321,6.27
1687035744834697572,6.27
1687035744835693329,6.27
1687035744836699286,6.27
1687035744837690515,6.27
1687035744838699246,6.27
1687035744839700755,6.27
1687035744840702563,6.27
1687035744841700815,6.27
1687035744842698296,6.27
1687035744843711025,6.27
1687035744844706382,6.27
1687035744845700527,6.27
1687035744846697887,6.27
1687035744847706438,6.27
1687035744848702216,6.27
1687035744849698044,6.27
1687035744850698931,6.27
1687035744851701331,6.27
1687035744852695625,6.27
1687035744853699197,6.27
1687035744854698421,6.27
1687035744855696002,6.27
1687035744856698863,6.27
1687035744857699880,6.27
1687035744858699725,6.27
1687035744859696405,6.27
1687035744860699656,6.27
1687035744861700293,6.27
1687035744862699126,6.27
1687035744863701456,6.27
1687035744864701010,6.27
1687035744865699563,6.27
1687035744866700450,6.27
1687035744867699604,6.27
1687035744868700541,6.27
1687035744869701378,6.27
1687035744870700031,6.27
1687035744871705106,6.27
1687035744872699941,6.27
1687035744873701650,6.27
1687035744874699742,6.27
1687035744875702392,6.27
1687035744876706445,6.27
1687035744877721729,6.27
1687035744878697880,6.27
1687035744879699729,6.27
