Time,Value
1687035497222597586,6.3
1687035497223597251,6.3
1687035497224591866,6.3
1687035497225595869,6.3
1687035497226598559,6.3
1687035497227596421,6.3
1687035497228600764,6.3
1687035497229592434,6.3
1687035497230592229,6.3
1687035497231599338,6.3
1687035497232594244,6.3
1687035497233600321,6.3
1687035497234601428,6.3
1687035497235593970,6.3
1687035497236599515,6.3
1687035497237597868,6.3
1687035497238599226,6.3
1687035497239598089,6.3
1687035497240591692,6.3
1687035497241595304,6.3
1687035497242593366,6.3
1687035497243593853,6.3
1687035497244593638,6.3
1687035497245594184,6.3
1687035497246588258,6.3
1687035497247594055,6.3
1687035497248594701,6.3
1687035497249593204,6.3
1687035497250593339,6.3
1687035497251591081,6.3
1687035497252592919,6.3
1687035497253593867,6.3
1687035497254590576,6.3
1687035497255593186,6.3
1687035497256594123,6.3
1687035497257588879,6.3
1687035497258595286,6.3
1687035497259592867,6.3
1687035497260593814,6.3
1687035497261593098,6.3
1687035497262593555,6.3
1687035497263592578,6.3
1687035497264607391,6.3
1687035497265600414,6.3
1687035497266597193,6.3
1687035497267600174,6.3
1687035497268602083,6.3
1687035497269594474,6.3
1687035497270600651,6.3
1687035497271608331,6.3
1687035497272599299,6.3
1687035497273600868,6.3
1687035497274598649,6.3
1687035497275605768,6.3
1687035497276600183,6.3
1687035497277599677,6.3
1687035497278605594,6.3
1687035497279595109,6.3
1687035497280599693,6.3
1687035497281597254,6.3
1687035497282594775,6.3
1687035497283595812,6.3
1687035497284594606,6.3
1687035497285601133,6.3
1687035497286593384,6.3
1687035497287593319,6.3
1687035497288595809,6.3
1687035497289596276,6.3
1687035497290590280,6.3
1687035497291598130,6.3
1687035497292604988,6.3
1687035497293590346,6.3
1687035497294601583,6.3
1687035497295591479,6.3
1687035497296593919,6.3
1687035497297587082,6.3
1687035497298590634,6.3
1687035497299595599,6.3
1687035497300587769,6.3
1687035497301592193,6.3
1687035497302594503,6.3
1687035497303594117,6.3
1687035497304591578,6.3
1687035497305593477,6.3
1687035497306588723,6.3
1687035497307594971,6.3
1687035497308594064,6.3
1687035497309587948,6.3
1687035497310592733,6.3
1687035497311593830,6.3
1687035497312594136,6.3
1687035497313592819,6.3
1687035497314592173,6.3
1687035497315591758,6.3
1687035497316590681,6.3
1687035497317591618,6.3
1687035497318593437,6.3
1687035497319594294,6.3
1687035497320591104,6.3
1687035497321594856,6.3
1687035497322592617,6.3
1687035497323613291,6.3
1687035497324605502,6.3
1687035497325600719,6.3
1687035497326602107,6.3
1687035497327597413,6.3
1687035497328599743,6.3
1687035497329599638,6.3
1687035497330594694,6.3
1687035497331597705,6.3
1687035497332592361,6.3
1687035497333593358,6.3
1687035497334593814,6.3
1687035497335588219,6.3
1687035497336594547,6.3
1687035497337591697,6.3
1687035497338593495,6.3
1687035497339591697,6.3
1687035497340592835,6.3
1687035497341592319,6.3
1687035497342592996,6.3
1687035497343592791,6.3
1687035497344600431,6.3
1687035497345597370,6.3
1687035497346601123,6.3
1687035497347600868,6.3
1687035497348602987,6.3
1687035497349594677,6.3
1687035497350597077,6.3
1687035497351601591,6.3
1687035497352596607,6.3
1687035497353600409,6.3
1687035497354595686,6.3
1687035497355599038,6.3
1687035497356594214,6.3
1687035497357596494,6.3
1687035497358598543,6.3
1687035497359599029,6.3
1687035497360599526,6.3
1687035497361599381,6.3
1687035497362628090,6.3
1687035497363674883,6.3
1687035497364598696,6.3
1687035497365597719,6.3
1687035497366594779,6.3
1687035497367589234,6.3
1687035497368594389,6.3
1687035497369593864,6.3
1687035497370594851,6.3
1687035497371596018,6.3
1687035497372593659,6.3
1687035497373594196,6.3
1687035497374595003,6.3
1687035497375592123,6.3
1687035497376595655,6.3
1687035497377593386,6.3
1687035497378595225,6.3
1687035497379591223,6.3
1687035497380590166,6.3
1687035497381598577,6.3
1687035497382596789,6.3
1687035497383594721,6.3
1687035497384593955,6.3
1687035497385591866,6.3
1687035497386592934,6.3
1687035497387606655,6.3
1687035497388600759,6.3
1687035497389603410,6.3
1687035497390606882,6.3
1687035497391611025,6.3
1687035497392603416,6.3
1687035497393600075,6.3
1687035497394597916,6.3
1687035497395604073,6.3
1687035497396603908,6.3
1687035497397602351,6.3
1687035497398611033,6.3
1687035497399593044,6.3
1687035497400604311,6.3
1687035497401597383,6.3
1687035497402596277,6.3
1687035497403603435,6.3
1687035497404594454,6.3
1687035497405604508,6.3
1687035497406600967,6.3
1687035497407598668,6.3
1687035497408600327,6.3
1687035497409600813,6.3
1687035497410610086,6.3
1687035497411602026,6.3
1687035497412601711,6.3
1687035497413603469,6.3
1687035497414594979,6.3
1687035497415600234,6.3
1687035497416597875,6.3
1687035497417598011,6.3
1687035497418600751,6.3
1687035497419597781,6.3
1687035497420597236,6.3
1687035497421601920,6.3
1687035497422603438,6.3
1687035497423600708,6.3
1687035497424602778,6.3
1687035497425603044,6.3
1687035497426597078,6.3
1687035497427595119,6.3
1687035497428599734,6.3
1687035497429598507,6.3
1687035497430598632,6.3
1687035497431602335,6.3
1687035497432600978,6.3
1687035497433599300,6.3
1687035497434598804,6.3
1687035497435604500,6.3
1687035497436599957,6.3
1687035497437601956,6.3
1687035497438604056,6.3
1687035497439601386,6.3
1687035497440599588,6.3
1687035497441595235,6.3
1687035497442602965,6.3
1687035497443617558,6.3
1687035497444601393,6.3
1687035497445601328,6.3
1687035497446604610,6.3
1687035497447599095,6.3
1687035497448599010,6.3
1687035497449600068,6.3
1687035497450603580,6.3
1687035497451619816,6.3
1687035497452604653,6.3
1687035497453603005,6.3
1687035497454592140,6.3
1687035497455599118,6.3
1687035497456596439,6.3
1687035497457599199,6.3
1687035497458599555,6.3
1687035497459602887,6.3
1687035497460601249,6.3
1687035497461598039,6.3
1687035497462610387,6.3
1687035497463596607,6.3
1687035497464599468,6.3
1687035497465594504,6.3
1687035497466592886,6.3
1687035497467597961,6.3
1687035497468593568,6.3
1687035497469594265,6.3
1687035497470593659,6.3
1687035497471596189,6.3
1687035497472595594,6.3
1687035497473594267,6.3
1687035497474600544,6.3
1687035497475598866,6.3
1687035497476595725,6.3
1687035497477601201,6.3
1687035497478600044,6.3
1687035497479601392,6.3
1687035497480601237,6.3
1687035497481602575,6.3
1687035497482601218,6.3
1687035497483620049,6.3
1687035497484596280,6.3
1687035497485601675,6.3
1687035497486615687,6.3
1687035497487599101,6.3
1687035497488595750,6.3
1687035497489600224,6.3
1687035497490604317,6.3
1687035497491597851,6.3
1687035497492600701,6.3
1687035497493598012,6.3
1687035497494601323,6.3
1687035497495610205,6.3
1687035497496605171,6.3
1687035497497595328,6.3
1687035497498593811,6.3
1687035497499591923,6.3
1687035497500594753,6.3
1687035497501591092,6.3
1687035497502592871,6.3
1687035497503591674,6.3
1687035497504586900,6.3
1687035497505597065,6.3
1687035497506592532,6.3
1687035497507591645,6.3
1687035497508591591,6.3
1687035497509592087,6.3
1687035497510593826,6.3
1687035497511592819,6.3
1687035497512586593,6.3
1687035497513591297,6.3
1687035497514593387,6.3
1687035497515594905,6.3
1687035497516595351,6.3
1687035497517596408,6.3
1687035497518591685,6.3
1687035497519591921,6.3
1687035497520596004,6.3
1687035497521591892,6.3
1687035497522587970,6.3
1687035497523590800,6.3
1687035497524593371,6.3
1687035497525591232,6.3
1687035497526602028,6.3
1687035497527589860,6.3
1687035497528596909,6.3
1687035497529590753,6.3
1687035497530593854,6.3
1687035497531593449,6.3
1687035497532589987,6.3
1687035497533592097,6.3
1687035497534592363,6.3
1687035497535592158,6.3
1687035497536587524,6.3
1687035497537592479,6.3
1687035497538591563,6.3
1687035497539591648,6.3
1687035497540591483,6.3
1687035497541597250,6.3
1687035497542599399,6.3
1687035497543589847,6.3
1687035497544588029,6.3
1687035497545595839,6.3
1687035497546593830,6.3
1687035497547612391,6.3
1687035497548610182,6.3
1687035497549596702,6.3
1687035497550596938,6.3
1687035497551599488,6.3
1687035497552607248,6.3
1687035497553600380,6.3
1687035497554599224,6.3
1687035497555600031,6.3
1687035497556599836,6.3
1687035497557597196,6.3
1687035497558594917,6.3
1687035497559602226,6.3
1687035497560598104,6.3
1687035497561600283,6.3
1687035497562597594,6.3
1687035497563600555,6.3
1687035497564597615,6.3
1687035497565597410,6.3
1687035497566601383,6.3
1687035497567591399,6.3
1687035497568597276,6.3
1687035497569596930,6.3
1687035497570599090,6.3
1687035497571601129,6.3
1687035497572595284,6.3
1687035497573591291,6.3
1687035497574592750,6.3
1687035497575595580,6.3
1687035497576593091,6.3
1687035497577590672,6.3
1687035497578590267,6.3
1687035497579592697,6.3
1687035497580591039,6.3
1687035497581596805,6.3
1687035497582595759,6.3
1687035497583599501,6.3
1687035497584606730,6.3
1687035497585598289,6.3
1687035497586598245,6.3
1687035497587597859,6.3
1687035497588597514,6.3
1687035497589604222,6.3
1687035497590598487,6.3
1687035497591596939,6.3
1687035497592597025,6.3
1687035497593597722,6.3
1687035497594598408,6.3
1687035497595599285,6.3
1687035497596599411,6.3
1687035497597597773,6.3
1687035497598599352,6.3
1687035497599608494,6.3
1687035497600596257,6.3
1687035497601591944,6.3
1687035497602593072,6.3
1687035497603592927,6.3
1687035497604590648,6.3
1687035497605595653,6.3
1687035497606589306,6.3
1687035497607591977,6.3
1687035497608592072,6.3
1687035497609592929,6.3
1687035497610591542,6.3
1687035497611593080,6.3
1687035497612606160,6.3
1687035497613604282,6.3
1687035497614597174,6.3
1687035497615593052,6.3
1687035497616602375,6.3
1687035497617594044,6.3
1687035497618592397,6.3
1687035497619592292,6.3
1687035497620595483,6.3
1687035497621593916,6.3
1687035497622592869,6.3
1687035497623593716,6.3
1687035497624594293,6.3
1687035497625595070,6.3
1687035497626594524,6.3
1687035497627588418,6.3
1687035497628591068,6.3
1687035497629591404,6.3
1687035497630591580,6.3
1687035497631592287,6.3
1687035497632591501,6.3
1687035497633594973,6.3
1687035497634592033,6.3
1687035497635592880,6.3
1687035497636593556,6.3
1687035497637600354,6.3
1687035497638593297,6.3
1687035497639588373,6.31
1687035497640593197,6.31
1687035497641595367,6.31
1687035497642601484,6.31
1687035497643595438,6.31
1687035497644622714,6.31
1687035497645604996,6.31
1687035497646598991,6.31
1687035497647592444,6.31
1687035497648593301,6.31
1687035497649601321,6.31
1687035497650602779,6.31
1687035497651595681,6.31
1687035497652602770,6.31
1687035497653595071,6.31
1687035497654588654,6.31
1687035497655597837,6.31
1687035497656589727,6.31
1687035497657595413,6.31
1687035497658590950,6.31
1687035497659594052,6.31
1687035497660590410,6.31
1687035497661590145,6.31
1687035497662593186,6.31
1687035497663592861,6.31
1687035497664592736,6.31
1687035497665595066,6.31
1687035497666592446,6.31
1687035497667592893,6.31
1687035497668592387,6.31
1687035497669591591,6.31
1687035497670594251,6.31
1687035497671593305,6.31
1687035497672593030,6.31
1687035497673593085,6.31
1687035497674595926,6.31
1687035497675606231,6.31
1687035497676602139,6.31
1687035497677612654,6.31
1687035497678598072,6.31
1687035497679596675,6.31
1687035497680598363,6.31
1687035497681601244,6.31
1687035497682604756,6.31
1687035497683595254,6.31
1687035497684600088,6.31
1687035497685593972,6.31
1687035497686600860,6.31
1687035497687599683,6.31
1687035497688599689,6.31
1687035497689610475,6.31
1687035497690597135,6.31
1687035497691597952,6.31
1687035497692598608,6.31
1687035497693598253,6.31
1687035497694603919,6.31
1687035497695605257,6.31
1687035497696597458,6.31
1687035497697599738,6.31
1687035497698600454,6.31
1687035497699619175,6.31
1687035497700616906,6.31
1687035497701607093,6.31
1687035497702598302,6.31
1687035497703596624,6.31
1687035497704593905,6.31
1687035497705601204,6.31
1687035497706599025,6.31
1687035497707601004,6.31
1687035497708599497,6.31
1687035497709601185,6.31
1687035497710598145,6.31
1687035497711596988,6.31
1687035497712599578,6.31
1687035497713601016,6.31
1687035497714599820,6.31
1687035497715594455,6.31
1687035497716614969,6.31
1687035497717616617,6.31
1687035497718616783,6.31
1687035497719596581,6.31
1687035497720599231,6.31
1687035497721603655,6.31
1687035497722599562,6.31
1687035497723601431,6.31
1687035497724609181,6.31
1687035497725601071,6.31
1687035497726597941,6.31
1687035497727602796,6.31
1687035497728601819,6.31
1687035497729596915,6.31
1687035497730602140,6.31
1687035497731600763,6.31
1687035497732599967,6.31
1687035497733605032,6.31
1687035497734597483,6.31
1687035497735602097,6.31
1687035497736610749,6.31
1687035497737622296,6.31
1687035497738600972,6.31
1687035497739598472,6.31
1687035497740598488,6.31
1687035497741600397,6.31
1687035497742601434,6.31
1687035497743606830,6.31
1687035497744598930,6.31
1687035497745600809,6.31
1687035497746596306,6.31
1687035497747603816,6.31
1687035497748605965,6.31
1687035497749598546,6.31
1687035497750602880,6.31
1687035497751596113,6.31
1687035497752601669,6.31
1687035497753599470,6.31
1687035497754592933,6.31
1687035497755597968,6.31
1687035497756597823,6.31
1687035497757598660,6.31
1687035497758594928,6.31
1687035497759600895,6.31
1687035497760599217,6.31
1687035497761599152,6.31
1687035497762599599,6.31
1687035497763598933,6.31
1687035497764597055,6.31
1687035497765603773,6.31
1687035497766600111,6.31
1687035497767602181,6.31
1687035497768595874,6.31
1687035497769596641,6.31
1687035497770593480,6.31
1687035497771597734,6.31
1687035497772593652,6.31
1687035497773589970,6.31
1687035497774593011,6.31
1687035497775597986,6.31
1687035497776590056,6.31
1687035497777593849,6.31
1687035497778592121,6.31
1687035497779589011,6.31
1687035497780599356,6.31
1687035497781597497,6.31
1687035497782590339,6.31
1687035497783600855,6.31
1687035497784594789,6.31
1687035497785599533,6.31
1687035497786599949,6.31
1687035497787597400,6.31
1687035497788601162,6.31
1687035497789601739,6.31
1687035497790596564,6.31
1687035497791595137,6.31
1687035497792600853,6.31
1687035497793598945,6.31
1687035497794593410,6.31
1687035497795599206,6.31
1687035497796599412,6.31
1687035497797598386,6.31
1687035497798593512,6.31
1687035497799598426,6.31
1687035497800602620,6.31
1687035497801598117,6.31
1687035497802599495,6.31
1687035497803595062,6.31
1687035497804596039,6.31
1687035497805608919,6.31
1687035497806601360,6.31
1687035497807607377,6.31
1687035497808598235,6.31
1687035497809601236,6.31
1687035497810595951,6.31
1687035497811598291,6.31
1687035497812604228,6.31
1687035497813597120,6.31
1687035497814597265,6.31
1687035497815594806,6.31
1687035497816599500,6.31
1687035497817597702,6.31
1687035497818603238,6.31
1687035497819600288,6.31
1687035497820596957,6.31
1687035497821598245,6.31
1687035497822593952,6.31
1687035497823598787,6.31
1687035497824599263,6.31
1687035497825602715,6.31
1687035497826596078,6.31
1687035497827593519,6.31
1687035497828592382,6.31
1687035497829590564,6.31
1687035497830593314,6.31
1687035497831600533,6.31
1687035497832597734,6.31
1687035497833600825,6.31
1687035497834598907,6.31
1687035497835603250,6.31
1687035497836599989,6.31
1687035497837601077,6.31
1687035497838592957,6.31
1687035497839588023,6.31
1687035497840592757,6.31
1687035497841594476,6.31
1687035497842588861,6.31
