Time,Value
1687035134143452933,6.33
1687035134144460423,6.33
1687035134145452493,6.33
1687035134146457959,6.33
1687035134147458295,6.33
1687035134148459362,6.33
1687035134149459979,6.33
1687035134150464152,6.33
1687035134151470049,6.33
1687035134152459634,6.33
1687035134153463637,6.33
1687035134154457942,6.33
1687035134155468567,6.33
1687035134156460698,6.33
1687035134157454762,6.33
1687035134158456050,6.33
1687035134159471074,6.33
1687035134160461942,6.33
1687035134161464222,6.33
1687035134162459348,6.33
1687035134163456508,6.33
1687035134164453648,6.33
1687035134165454124,6.33
1687035134166454581,6.33
1687035134167458393,6.33
1687035134168460723,6.33
1687035134169455989,6.33
1687035134170462176,6.33
1687035134171461380,6.33
1687035134172453611,6.33
1687035134173457935,6.33
1687035134174459633,6.33
1687035134175459699,6.33
1687035134176452922,6.33
1687035134177452807,6.33
1687035134178455848,6.33
1687035134179469399,6.33
1687035134180455338,6.33
1687035134181464520,6.33
1687035134182460709,6.33
1687035134183460514,6.33
1687035134184460619,6.33
1687035134185469972,6.33
1687035134186455811,6.33
1687035134187453853,6.33
1687035134188456623,6.33
1687035134189456519,6.33
1687035134190457786,6.33
1687035134191458463,6.33
1687035134192457066,6.33
1687035134193455689,6.33
1687035134194451146,6.33
1687035134195454187,6.33
1687035134196454122,6.33
1687035134197453787,6.33
1687035134198448562,6.33
1687035134199445412,6.33
1687035134200455576,6.33
1687035134201454760,6.33
1687035134202448804,6.33
1687035134203456204,6.33
1687035134204448204,6.33
1687035134205455894,6.33
1687035134206456881,6.33
1687035134207453560,6.33
1687035134208448687,6.33
1687035134209457889,6.33
1687035134210456302,6.33
1687035134211453993,6.33
1687035134212457585,6.33
1687035134213458522,6.33
1687035134214457315,6.33
1687035134215453704,6.33
1687035134216458909,6.33
1687035134217462331,6.33
1687035134218457718,6.33
1687035134219451000,6.33
1687035134220459632,6.33
1687035134221454227,6.33
1687035134222456066,6.33
1687035134223453306,6.33
1687035134224453692,6.33
1687035134225461352,6.33
1687035134226455607,6.33
1687035134227468687,6.33
1687035134228462270,6.33
1687035134229459240,6.33
1687035134230460768,6.33
1687035134231458359,6.33
1687035134232455088,6.33
1687035134233454322,6.33
1687035134234452504,6.33
1687035134235454944,6.33
1687035134236454268,6.33
1687035134237456217,6.33
1687035134238455902,6.33
1687035134239463131,6.33
1687035134240453909,6.33
1687035134241461078,6.33
1687035134242459030,6.33
1687035134243452252,6.33
1687035134244459201,6.33
1687035134245460098,6.33
1687035134246457298,6.33
1687035134247469717,6.33
1687035134248462368,6.33
1687035134249466672,6.33
1687035134250676821,6.33
1687035134251467444,6.33
1687035134252453103,6.33
1687035134253454471,6.33
1687035134254450208,6.33
1687035134255454562,6.33
1687035134256454317,6.33
1687035134257448411,6.33
1687035134258456251,6.33
1687035134259452870,6.33
1687035134260457514,6.33
1687035134261450957,6.33
1687035134262463346,6.33
1687035134263450918,6.33
1687035134264457035,6.33
1687035134265464665,6.33
1687035134266457246,6.33
1687035134267449096,6.33
1687035134268442539,6.33
1687035134269457743,6.33
1687035134270460384,6.33
1687035134271461140,6.33
1687035134272465214,6.34
1687035134273464277,6.34
1687035134274457279,6.34
1687035134275458657,6.34
1687035134276468381,6.34
1687035134277458959,6.34
1687035134278453624,6.34
1687035134279462687,6.34
1687035134280475075,6.34
1687035134281454712,6.34
1687035134282457463,6.34
1687035134283461616,6.34
1687035134284458325,6.34
1687035134285456267,6.34
1687035134286462434,6.34
1687035134287462840,6.34
1687035134288465290,6.34
1687035134289456429,6.34
1687035134290466734,6.34
1687035134291451981,6.34
1687035134292454652,6.34
1687035134293455298,6.34
1687035134294456556,6.34
1687035134295450781,6.34
1687035134296457348,6.34
1687035134297454949,6.34
1687035134298458902,6.34
1687035134299457866,6.34
1687035134300460155,6.34
1687035134301464359,6.34
1687035134302466067,6.34
1687035134303459170,6.34
1687035134304473843,6.34
1687035134305473377,6.34
1687035134306463965,6.34
1687035134307459572,6.34
1687035134308459918,6.34
1687035134309461286,6.34
1687035134310457795,6.33
1687035134311453292,6.33
1687035134312466151,6.33
1687035134313465446,6.33
1687035134314455803,6.33
1687035134315460126,6.33
1687035134316460673,6.33
1687035134317462963,6.33
1687035134318461235,6.33
1687035134319451802,6.33
1687035134320450706,6.33
1687035134321463275,6.33
1687035134322459723,6.34
1687035134323457044,6.34
1687035134324461207,6.34
1687035134325469538,6.34
1687035134326455798,6.34
1687035134327456695,6.34
1687035134328455348,6.34
1687035134329452057,6.34
1687035134330461991,6.34
1687035134331465122,6.34
1687035134332462653,6.34
1687035134333460865,6.34
1687035134334456041,6.34
1687035134335451759,6.34
1687035134336458577,6.34
1687035134337463622,6.33
1687035134338461523,6.33
1687035134339454325,6.34
1687035134340453810,6.33
1687035134341455909,6.33
1687035134342453039,6.34
1687035134343465127,6.34
1687035134344465082,6.34
1687035134345458696,6.34
1687035134346462298,6.34
1687035134347461512,6.34
1687035134348457951,6.34
1687035134349460110,6.34
1687035134350457380,6.34
1687035134351458408,6.34
1687035134352457171,6.34
1687035134353460202,6.34
1687035134354448085,6.34
1687035134355459121,6.34
1687035134356462783,6.34
1687035134357455385,6.34
1687035134358454248,6.34
1687035134359447350,6.34
1687035134360455351,6.34
1687035134361463772,6.34
1687035134362459289,6.34
1687035134363456810,6.34
1687035134364453389,6.34
1687035134365464365,6.34
1687035134366458860,6.34
1687035134367458094,6.34
1687035134368463840,6.34
1687035134369464186,6.34
1687035134370457409,6.34
1687035134371456172,6.34
1687035134372459844,6.34
1687035134373462685,6.34
1687035134374453934,6.34
1687035134375458698,6.34
1687035134376456489,6.34
1687035134377455874,6.34
1687035134378459366,6.34
1687035134379450665,6.34
1687035134380457423,6.34
1687035134381455144,6.34
1687035134382451623,6.34
1687035134383450947,6.34
1687035134384451684,6.34
1687035134385456197,6.34
1687035134386460661,6.34
1687035134387452311,6.34
1687035134388457767,6.34
1687035134389456850,6.34
1687035134390458839,6.34
1687035134391465768,6.34
1687035134392457698,6.34
1687035134393454297,6.34
1687035134394456957,6.34
1687035134395456171,6.34
1687035134396458341,6.34
1687035134397458717,6.34
1687035134398459304,6.34
1687035134399467104,6.34
1687035134400455177,6.34
1687035134401469389,6.34
1687035134402459375,6.34
1687035134403458760,6.34
1687035134404460348,6.34
1687035134405455414,6.34
1687035134406453766,6.34
1687035134407459803,6.34
1687035134408455440,6.34
1687035134409465274,6.34
1687035134410460811,6.34
1687035134411453573,6.34
1687035134412451114,6.34
1687035134413459655,6.34
1687035134414456415,6.34
1687035134415455959,6.34
1687035134416455894,6.34
1687035134417451762,6.34
1687035134418453451,6.34
1687035134419457363,6.34
1687035134420447360,6.34
1687035134421453317,6.34
1687035134422457861,6.34
1687035134423454219,6.34
1687035134424462059,6.34
1687035134425451054,6.34
1687035134426457421,6.34
1687035134427455493,6.34
1687035134428458484,6.34
1687035134429459481,6.34
1687035134430458846,6.34
1687035134431455695,6.34
1687035134432454649,6.34
1687035134433452931,6.34
1687035134434454509,6.34
1687035134435449856,6.34
1687035134436460040,6.34
1687035134437459475,6.34
1687035134438458849,6.34
1687035134439455478,6.34
1687035134440454752,6.34
1687035134441471529,6.34
1687035134442460774,6.34
1687035134443458676,6.33
1687035134444453261,6.34
1687035134445456923,6.33
1687035134446458351,6.34
1687035134447456944,6.34
1687035134448458763,6.34
1687035134449468777,6.34
1687035134450452953,6.34
1687035134451456204,6.34
1687035134452457001,6.34
1687035134453462597,6.34
1687035134454464316,6.34
1687035134455455404,6.34
1687035134456464958,6.34
1687035134457453201,6.34
1687035134458456963,6.34
1687035134459460776,6.34
1687035134460455491,6.34
1687035134461457972,6.34
1687035134462453118,6.34
1687035134463465486,6.34
1687035134464460893,6.34
1687035134465467842,6.34
1687035134466459101,6.34
1687035134467460198,6.34
1687035134468457388,6.34
1687035134469459588,6.34
1687035134470459733,6.34
1687035134471468255,6.34
1687035134472465375,6.34
1687035134473466603,6.34
1687035134474454976,6.34
1687035134475456144,6.34
1687035134476452693,6.34
1687035134477455944,6.34
1687035134478457342,6.34
1687035134479459351,6.34
1687035134480457714,6.34
1687035134481455685,6.34
1687035134482457664,6.34
1687035134483457890,6.34
1687035134484454590,6.34
1687035134485458663,6.34
1687035134486454861,6.34
1687035134487450308,6.34
1687035134488462135,6.34
1687035134489456039,6.34
1687035134490466695,6.34
1687035134491459737,6.34
1687035134492451186,6.34
1687035134493463054,6.34
1687035134494456798,6.34
1687035134495464808,6.34
1687035134496469963,6.34
1687035134497456063,6.34
1687035134498457531,6.34
1687035134499456584,6.34
1687035134500454566,6.34
1687035134501454972,6.34
1687035134502458945,6.34
1687035134503454462,6.34
1687035134504447084,6.34
1687035134505450235,6.34
1687035134506453907,6.34
1687035134507467959,6.34
1687035134508457715,6.34
1687035134509471036,6.34
1687035134510463096,6.34
1687035134511457781,6.34
1687035134512455422,6.34
1687035134513452232,6.34
1687035134514451486,6.34
1687035134515450539,6.34
1687035134516458730,6.34
1687035134517454949,6.34
1687035134518456136,6.34
1687035134519456823,6.34
1687035134520451659,6.34
1687035134521455842,6.34
1687035134522454555,6.34
1687035134523451324,6.34
1687035134524454055,6.34
1687035134525455733,6.34
1687035134526453545,6.34
1687035134527450945,6.34
1687035134528457252,6.34
1687035134529453280,6.34
1687035134530454849,6.34
1687035134531452279,6.34
1687035134532458396,6.34
1687035134533452320,6.34
1687035134534465160,6.34
1687035134535459064,6.34
1687035134536458027,6.34
1687035134537471698,6.34
1687035134538461134,6.34
1687035134539458063,6.34
1687035134540464421,6.34
1687035134541456591,6.34
1687035134542454884,6.34
1687035134543456442,6.34
1687035134544451518,6.34
1687035134545457184,6.34
1687035134546450657,6.34
1687035134547454680,6.34
1687035134548460657,6.34
1687035134549449521,6.34
1687035134550459886,6.34
1687035134551452528,6.34
1687035134552459025,6.34
1687035134553449683,6.34
1687035134554451372,6.34
1687035134555458260,6.34
1687035134556450571,6.34
1687035134557456828,6.34
1687035134558461983,6.34
1687035134559452391,6.34
1687035134560458898,6.34
1687035134561465236,6.34
1687035134562454200,6.34
1687035134563455919,6.34
1687035134564468789,6.34
1687035134565456040,6.34
1687035134566458981,6.34
1687035134567456241,6.34
1687035134568455736,6.34
1687035134569465980,6.34
1687035134570457330,6.34
1687035134571464869,6.34
1687035134572453102,6.34
1687035134573456023,6.34
1687035134574452071,6.34
1687035134575452928,6.34
1687035134576447003,6.34
1687035134577461625,6.34
1687035134578457734,6.34
1687035134579452890,6.34
1687035134580458065,6.34
1687035134581455686,6.34
1687035134582456523,6.34
1687035134583462429,6.34
1687035134584460171,6.34
1687035134585460667,6.34
1687035134586457797,6.34
1687035134587465637,6.34
1687035134588460883,6.34
1687035134589456661,6.34
1687035134590454222,6.34
1687035134591452033,6.34
1687035134592455956,6.34
1687035134593458757,6.34
1687035134594449905,6.34
1687035134595456233,6.34
1687035134596453062,6.34
1687035134597455913,6.34
1687035134598454195,6.34
1687035134599451375,6.34
1687035134600454777,6.34
1687035134601450625,6.34
1687035134602456200,6.34
1687035134603457298,6.34
1687035134604457874,6.34
1687035134605457750,6.34
1687035134606455761,6.34
1687035134607455396,6.34
1687035134608462895,6.34
1687035134609458623,6.34
1687035134610451294,6.34
1687035134611458363,6.34
1687035134612448991,6.34
1687035134613458374,6.34
1687035134614459491,6.34
1687035134615457102,6.34
1687035134616455144,6.34
1687035134617457484,6.34
1687035134618454664,6.34
1687035134619450441,6.34
1687035134620452180,6.34
1687035134621457355,6.34
1687035134622457150,6.34
1687035134623455483,6.34
1687035134624454626,6.34
1687035134625460663,6.34
1687035134626455038,6.34
1687035134627456937,6.34
1687035134628456712,6.34
1687035134629462368,6.34
1687035134630452254,6.34
1687035134631456738,6.34
1687035134632459509,6.34
1687035134633460987,6.34
1687035134634457967,6.34
1687035134635471918,6.34
1687035134636455162,6.34
1687035134637450198,6.34
1687035134638454221,6.34
1687035134639454668,6.34
1687035134640456747,6.34
1687035134641456903,6.34
1687035134642450907,6.34
1687035134643458677,6.34
1687035134644455867,6.34
1687035134645458497,6.34
1687035134646455978,6.34
1687035134647458388,6.34
1687035134648463853,6.34
1687035134649461144,6.34
1687035134650459516,6.34
1687035134651464741,6.34
1687035134652460409,6.34
1687035134653467096,6.34
1687035134654461291,6.34
1687035134655462078,6.34
1687035134656451193,6.34
1687035134657461558,6.34
1687035134658454410,6.34
1687035134659460236,6.34
1687035134660453058,6.34
1687035134661460277,6.34
1687035134662460062,6.34
1687035134663460919,6.34
1687035134664465373,6.34
1687035134665454197,6.34
1687035134666467568,6.34
1687035134667457474,6.34
1687035134668452781,6.34
1687035134669459970,6.34
1687035134670453012,6.34
1687035134671457666,6.34
1687035134672456459,6.34
1687035134673455843,6.34
1687035134674454597,6.34
1687035134675458199,6.34
1687035134676452043,6.34
1687035134677458340,6.34
1687035134678457363,6.34
1687035134679453041,6.34
1687035134680451233,6.34
1687035134681468510,6.34
1687035134682459770,6.34
1687035134683458873,6.34
1687035134684456324,6.34
1687035134685453815,6.34
1687035134686457206,6.34
1687035134687460628,6.34
1687035134688462066,6.34
1687035134689460809,6.34
1687035134690461716,6.34
1687035134691454639,6.34
1687035134692454844,6.34
1687035134693462805,6.34
1687035134694460135,6.34
1687035134695464599,6.34
1687035134696461008,6.34
1687035134697454090,6.34
1687035134698457321,6.34
1687035134699464951,6.34
1687035134700463644,6.34
1687035134701463539,6.34
1687035134702466440,6.34
1687035134703461306,6.34
1687035134704450451,6.34
1687035134705457409,6.34
1687035134706467925,6.34
1687035134707456679,6.34
