Time,Value
1687038208111703502,6.16
1687038208112700782,6.17
1687038208113709383,6.17
1687038208114701364,6.18
1687038208115699967,6.19
1687038208116702106,6.19
1687038208117707401,6.2
1687038208118698961,6.21
1687038208119723222,6.21
1687038208120707388,6.22
1687038208121719636,6.22
1687038208122704773,6.23
1687038208123699850,6.23
1687038208124704544,6.23
1687038208125717403,6.24
1687038208126697071,6.24
1687038208127717895,6.24
1687038208128699907,6.24
1687038208129707416,6.24
1687038208130691301,6.24
1687038208131738055,6.24
1687038208132726669,6.24
1687038208133706085,6.24
1687038208134735426,6.24
1687038208135697139,6.24
1687038208136724065,6.24
1687038208137714182,6.24
1687038208138696234,6.23
1687038208139702090,6.23
1687038208140695734,6.23
1687038208141705968,6.23
1687038208142703589,6.22
1687038208143697834,6.22
1687038208144723848,6.22
1687038208145715999,6.22
1687038208146696147,6.22
1687038208147703446,6.21
1687038208148722317,6.21
1687038208149698949,6.21
1687038208150707159,6.21
1687038208151697136,6.21
1687038208152711799,6.21
1687038208153716854,6.21
1687038208154700979,6.21
1687038208155696356,6.22
1687038208156715407,6.22
1687038208157700044,6.22
1687038208158725878,6.22
1687038208159704623,6.22
1687038208160695381,6.23
1687038208161721526,6.23
1687038208162697055,6.23
1687038208163740733,6.24
1687038208164717084,6.24
1687038208165728310,6.24
1687038208166699461,6.25
1687038208167698204,6.25
1687038208168698550,6.25
1687038208169704086,6.26
1687038208170711596,6.26
1687038208171700961,6.26
1687038208172695246,6.26
1687038208173697626,6.27
1687038208174697882,6.27
1687038208175696995,6.27
1687038208176705507,6.27
1687038208177697928,6.27
1687038208178699025,6.28
1687038208179697328,6.28
1687038208180700419,6.28
1687038208181702929,6.28
1687038208182701331,6.28
1687038208183702709,6.28
1687038208184707293,6.28
1687038208185709062,6.28
1687038208186702936,6.27
1687038208187697742,6.27
1687038208188694992,6.27
1687038208189707932,6.27
1687038208190702547,6.27
1687038208191693054,6.27
1687038208192712486,6.27
1687038208193703325,6.27
1687038208194702418,6.27
1687038208195716059,6.27
1687038208196709372,6.27
1687038208197695612,6.27
1687038208198696228,6.27
1687038208199696164,6.27
1687038208200696920,6.27
1687038208201708678,6.27
1687038208202701690,6.27
1687038208203703359,6.27
1687038208204700779,6.27
1687038208205694042,6.27
1687038208206699558,6.27
1687038208207703571,6.28
1687038208208703235,6.28
1687038208209726935,6.28
1687038208210717473,6.28
1687038208211699354,6.29
1687038208212702917,6.29
1687038208213696800,6.29
1687038208214706584,6.29
1687038208215692293,6.3
1687038208216694082,6.3
1687038208217701721,6.3
1687038208218696557,6.3
1687038208219696342,6.31
1687038208220701457,6.31
1687038208221695642,6.31
1687038208222697621,6.31
1687038208223700822,6.31
1687038208224694345,6.31
1687038208225702045,6.31
1687038208226695158,6.32
1687038208227720180,6.32
1687038208228727740,6.32
1687038208229739617,6.32
1687038208230701922,6.32
1687038208231709271,6.32
1687038208232710789,6.32
1687038208233703341,6.32
1687038208234711542,6.32
1687038208235709503,6.32
1687038208236707294,6.32
1687038208237712870,6.32
1687038208238707616,6.32
1687038208239706850,6.32
1687038208240704551,6.32
1687038208241739382,6.32
1687038208242735981,6.32
1687038208243706761,6.32
1687038208244738015,6.32
1687038208245701903,6.32
1687038208246711797,6.32
1687038208247710129,6.32
1687038208248718901,6.32
1687038208249704780,6.33
1687038208250710656,6.33
1687038208251710972,6.33
1687038208252713092,6.33
1687038208253708609,6.33
1687038208254714355,6.33
1687038208255708439,6.33
1687038208256710278,6.34
1687038208257709863,6.34
1687038208258708215,6.34
1687038208259709753,6.34
1687038208260706473,6.34
1687038208261735292,6.35
1687038208262698018,6.35
1687038208263702872,6.35
1687038208264697638,6.35
1687038208265706981,6.35
1687038208266694903,6.35
1687038208267696412,6.36
1687038208268693762,6.36
1687038208269693297,6.36
1687038208270695867,6.36
1687038208271692636,6.36
1687038208272701809,6.36
1687038208273711092,6.36
1687038208274707280,6.37
1687038208275715821,6.37
1687038208276721868,6.37
1687038208277701836,6.37
1687038208278690300,6.37
1687038208279705203,6.37
1687038208280695370,6.37
1687038208281693291,6.37
1687038208282701262,6.37
1687038208283708330,6.37
1687038208284700110,6.37
1687038208285700106,6.37
1687038208286694891,6.37
1687038208287698924,6.37
1687038208288702647,6.38
1687038208289698394,6.38
1687038208290706184,6.38
1687038208291706380,6.38
1687038208292697148,6.38
1687038208293722782,6.38
1687038208294696057,6.38
1687038208295696183,6.38
1687038208296700396,6.38
1687038208297697356,6.38
1687038208298700316,6.38
1687038208299700041,6.39
1687038208300690860,6.39
1687038208301730980,6.39
1687038208302705738,6.39
1687038208303697308,6.39
1687038208304722250,6.39
1687038208305698060,6.39
1687038208306704778,6.4
1687038208307702760,6.4
1687038208308703597,6.4
1687038208309698342,6.4
1687038208310701624,6.4
1687038208311700547,6.4
1687038208312704871,6.41
1687038208313705477,6.41
1687038208314696877,6.41
1687038208315690350,6.41
1687038208316694693,6.41
1687038208317696161,6.42
1687038208318695105,6.42
1687038208319695160,6.42
1687038208320691008,6.42
1687038208321696474,6.42
1687038208322695928,6.42
1687038208323698067,6.43
1687038208324699846,6.43
1687038208325701895,6.43
1687038208326696160,6.43
1687038208327689794,6.43
1687038208328710728,6.43
1687038208329700024,6.43
1687038208330698847,6.43
1687038208331702339,6.43
1687038208332701533,6.44
1687038208333701808,6.44
1687038208334696574,6.44
1687038208335714683,6.44
1687038208336699110,6.44
1687038208337696620,6.44
1687038208338698820,6.44
1687038208339700589,6.44
1687038208340693901,6.44
1687038208341705028,6.44
1687038208342701376,6.44
1687038208343699278,6.44
1687038208344710364,6.44
1687038208345706162,6.44
1687038208346703131,6.44
1687038208347702045,6.44
1687038208348706458,6.44
1687038208349704069,6.45
1687038208350699115,6.45
1687038208351695213,6.45
1687038208352702482,6.45
1687038208353697929,6.45
1687038208354706701,6.45
1687038208355711856,6.45
1687038208356691814,6.45
1687038208357710344,6.45
1687038208358698537,6.45
1687038208359700677,6.45
1687038208360701404,6.45
1687038208361696460,6.46
1687038208362699381,6.46
1687038208363706109,6.46
1687038208364708709,6.46
1687038208365707131,6.46
1687038208366735450,6.46
1687038208367706852,6.46
1687038208368709001,6.46
1687038208369728273,6.47
1687038208370734490,6.47
1687038208371709198,6.47
1687038208372703553,6.47
1687038208373709419,6.47
1687038208374707581,6.47
1687038208375727564,6.48
1687038208376702903,6.48
1687038208377699762,6.48
1687038208378700329,6.48
1687038208379722245,6.48
1687038208380696242,6.48
1687038208381716846,6.49
1687038208382711582,6.49
1687038208383710675,6.49
1687038208384710751,6.49
1687038208385709324,6.49
1687038208386715160,6.49
1687038208387710246,6.5
1687038208388708719,6.5
1687038208389711760,6.5
1687038208390710543,6.5
1687038208391709667,6.5
1687038208392704302,6.5
1687038208393704368,6.51
1687038208394707379,6.51
1687038208395709207,6.51
1687038208396710295,6.51
1687038208397705281,6.51
1687038208398707621,6.51
1687038208399712425,6.51
1687038208400709014,6.51
1687038208401708729,6.52
1687038208402712361,6.52
1687038208403717596,6.52
1687038208404768267,6.52
1687038208405761510,6.52
1687038208406759391,6.52
1687038208407697240,6.52
1687038208408703447,6.52
1687038208409697541,6.52
1687038208410695122,6.53
1687038208411697963,6.53
1687038208412704320,6.53
1687038208413702673,6.53
1687038208414703439,6.53
1687038208415697013,6.53
1687038208416703049,6.53
1687038208417697514,6.53
1687038208418691799,6.54
1687038208419695982,6.54
1687038208420693704,6.54
1687038208421704629,6.54
1687038208422699395,6.54
1687038208423695473,6.54
1687038208424690950,6.54
1687038208425696436,6.55
1687038208426703214,6.55
1687038208427696797,6.55
1687038208428704237,6.55
1687038208429697109,6.55
1687038208430691744,6.56
1687038208431695376,6.56
1687038208432698868,6.56
1687038208433703302,6.56
1687038208434714759,6.56
1687038208435709424,6.56
1687038208436695033,6.57
1687038208437698565,6.57
1687038208438701445,6.57
1687038208439703174,6.57
1687038208440706225,6.57
1687038208441707052,6.57
1687038208442705144,6.57
1687038208443703596,6.57
1687038208444702159,6.57
1687038208445703677,6.58
1687038208446702641,6.58
1687038208447703929,6.58
1687038208448702241,6.58
1687038208449700733,6.58
1687038208450702342,6.58
1687038208451698881,6.58
1687038208452701080,6.58
1687038208453699092,6.58
1687038208454691303,6.58
1687038208455702890,6.58
1687038208456701453,6.58
1687038208457699384,6.58
1687038208458691805,6.58
1687038208459700076,6.58
1687038208460698499,6.59
1687038208461697412,6.59
1687038208462718096,6.59
1687038208463697313,6.59
1687038208464701015,6.59
1687038208465699908,6.59
1687038208466700204,6.59
1687038208467693377,6.59
1687038208468693583,6.59
1687038208469696604,6.6
1687038208470691289,6.6
1687038208471707726,6.6
1687038208472709795,6.6
1687038208473696475,6.6
1687038208474697342,6.6
1687038208475698299,6.61
1687038208476700669,6.61
1687038208477702398,6.61
1687038208478699728,6.61
1687038208479705144,6.61
1687038208480699629,6.62
1687038208481704013,6.62
1687038208482697766,6.62
1687038208483700787,6.62
1687038208484703257,6.62
1687038208485691932,6.63
1687038208486694893,6.63
1687038208487693646,6.63
1687038208488690004,6.63
1687038208489703274,6.63
1687038208490697279,6.64
1687038208491702394,6.64
1687038208492701427,6.64
1687038208493700882,6.64
1687038208494722217,6.64
1687038208495719567,6.64
1687038208496741163,6.65
1687038208497705221,6.65
1687038208498707521,6.65
1687038208499700834,6.65
1687038208500703775,6.65
1687038208501704361,6.65
1687038208502704557,6.65
1687038208503703250,6.65
1687038208504700260,6.65
1687038208505704914,6.66
1687038208506702685,6.66
1687038208507698142,6.66
1687038208508696955,6.66
1687038208509693935,6.66
1687038208510695814,6.66
1687038208511701791,6.66
1687038208512697187,6.66
1687038208513696441,6.67
1687038208514696066,6.67
1687038208515697474,6.67
1687038208516701988,6.67
1687038208517697926,6.67
1687038208518698532,6.67
1687038208519698598,6.67
1687038208520693894,6.68
1687038208521694852,6.68
1687038208522693775,6.68
1687038208523689011,6.68
1687038208524710557,6.68
1687038208525704311,6.68
1687038208526694157,6.69
1687038208527694784,6.69
1687038208528703085,6.69
1687038208529703070,6.69
1687038208530696754,6.69
1687038208531695677,6.69
1687038208532690984,6.7
1687038208533693113,6.7
1687038208534697978,6.7
1687038208535701279,6.7
1687038208536706074,6.7
1687038208537713563,6.7
1687038208538704882,6.71
1687038208539704958,6.71
1687038208540709913,6.71
1687038208541726950,6.71
1687038208542699183,6.71
1687038208543712103,6.71
1687038208544699835,6.71
1687038208545702756,6.71
1687038208546705897,6.71
1687038208547703518,6.72
1687038208548703704,6.72
1687038208549709661,6.72
1687038208550705659,6.72
1687038208551727635,6.72
1687038208552703145,6.72
1687038208553703110,6.72
1687038208554705310,6.72
1687038208555699133,6.72
1687038208556695672,6.73
1687038208557709273,6.73
1687038208558695813,6.73
1687038208559698985,6.73
1687038208560705102,6.73
1687038208561696210,6.73
1687038208562703820,6.73
1687038208563703034,6.73
1687038208564699192,6.74
1687038208565703526,6.74
1687038208566699844,6.74
1687038208567700030,6.74
1687038208568708481,6.74
1687038208569706713,6.75
1687038208570704214,6.75
1687038208571705933,6.75
1687038208572699807,6.75
1687038208573698950,6.75
1687038208574695970,6.76
1687038208575693271,6.76
1687038208576706110,6.76
1687038208577706196,6.76
1687038208578705219,6.76
1687038208579699915,6.76
1687038208580695742,6.76
1687038208581705626,6.77
1687038208582725138,6.77
1687038208583694707,6.77
1687038208584710231,6.77
1687038208585706810,6.77
1687038208586695174,6.77
1687038208587704997,6.77
1687038208588700565,6.77
1687038208589701091,6.77
1687038208590696438,6.77
1687038208591697255,6.77
1687038208592703722,6.78
1687038208593705020,6.78
1687038208594704785,6.78
1687038208595701133,6.78
1687038208596699686,6.78
1687038208597699671,6.78
1687038208598701370,6.78
1687038208599700965,6.78
1687038208600711300,6.78
1687038208601701787,6.78
1687038208602696623,6.78
1687038208603713830,6.78
1687038208604703386,6.79
1687038208605700637,6.79
1687038208606698889,6.79
1687038208607698333,6.79
1687038208608697387,6.79
1687038208609703453,6.79
1687038208610702136,6.79
1687038208611698946,6.8
1687038208612692108,6.8
1687038208613694859,6.8
1687038208614701106,6.8
1687038208615699659,6.8
1687038208616702990,6.81
1687038208617691454,6.81
1687038208618695718,6.81
1687038208619700793,6.81
1687038208620705246,6.82
1687038208621711423,6.82
1687038208622704796,6.82
1687038208623715963,6.82
1687038208624707682,6.83
1687038208625698330,6.83
1687038208626697564,6.83
1687038208627705535,6.83
1687038208628717152,6.84
1687038208629705646,6.84
1687038208630696133,6.84
1687038208631701639,6.84
1687038208632706033,6.84
1687038208633702020,6.85
1687038208634703008,6.85
1687038208635695399,6.85
1687038208636698500,6.85
1687038208637695951,6.85
1687038208638696096,6.86
1687038208639690942,6.86
1687038208640693863,6.86
1687038208641693227,6.86
1687038208642698943,6.86
1687038208643701273,6.86
1687038208644706418,6.86
1687038208645694742,6.86
1687038208646698254,6.86
1687038208647693250,6.87
1687038208648697724,6.87
1687038208649696687,6.87
1687038208650695861,6.87
1687038208651701357,6.87
1687038208652706141,6.87
1687038208653702319,6.87
1687038208654698047,6.87
1687038208655694275,6.87
1687038208656696835,6.87
1687038208657697091,6.88
1687038208658698739,6.88
1687038208659701951,6.88
1687038208660706605,6.88
1687038208661697794,6.88
1687038208662702258,6.88
1687038208663698646,6.88
1687038208664702769,6.89
1687038208665707925,6.89
1687038208666702099,6.89
1687038208667700091,6.89
1687038208668696970,6.89
1687038208669693349,6.89
1687038208670697211,6.9
1687038208671691266,6.9
1687038208672690780,6.9
1687038208673696747,6.9
1687038208674702713,6.91
1687038208675696998,6.91
1687038208676708044,6.91
1687038208677706086,6.91
