Time,Value
1687038304581743634,7.23
1687038304582734823,7.23
1687038304583744978,7.23
1687038304584738291,7.23
1687038304585744287,7.23
1687038304586743221,7.22
1687038304587742234,7.22
1687038304588747780,7.22
1687038304589747986,7.22
1687038304590737962,7.22
1687038304591749760,7.22
1687038304592734978,7.22
1687038304593744060,7.22
1687038304594751900,7.21
1687038304595738701,7.21
1687038304596736352,7.21
1687038304597737519,7.21
1687038304598734469,7.21
1687038304599740175,7.21
1687038304600760940,7.21
1687038304601745255,7.2
1687038304602737667,7.2
1687038304603762819,7.2
1687038304604758887,7.2
1687038304605774522,7.2
1687038304606739933,7.2
1687038304607741681,7.2
1687038304608740985,7.2
1687038304609743295,7.19
1687038304610744563,7.19
1687038304611738497,7.19
1687038304612735757,7.19
1687038304613734250,7.19
1687038304614743282,7.19
1687038304615743207,7.19
1687038304616738213,7.19
1687038304617745703,7.19
1687038304618740859,7.18
1687038304619741476,7.18
1687038304620754475,7.18
1687038304621762967,7.18
1687038304622748665,7.18
1687038304623747579,7.18
1687038304624751962,7.18
1687038304625753110,7.18
1687038304626741213,7.17
1687038304627735808,7.17
1687038304628728189,7.17
1687038304629741971,7.17
1687038304630736826,7.17
1687038304631753253,7.17
1687038304632733130,7.17
1687038304633742012,7.17
1687038304634734353,7.17
1687038304635739218,7.17
1687038304636736659,7.17
1687038304637742415,7.16
1687038304638739134,7.16
1687038304639744600,7.16
1687038304640739586,7.16
1687038304641742697,7.16
1687038304642743033,7.16
1687038304643739392,7.16
1687038304644732895,7.16
1687038304645744041,7.16
1687038304646741201,7.16
1687038304647742489,7.16
1687038304648742284,7.15
1687038304649738763,7.15
1687038304650741844,7.15
1687038304651737391,7.15
1687038304652735703,7.15
1687038304653745427,7.15
1687038304654735674,7.15
1687038304655745087,7.15
1687038304656738029,7.15
1687038304657739568,7.15
1687038304658739833,7.15
1687038304659744978,7.15
1687038304660741798,7.14
1687038304661760118,7.14
1687038304662757799,7.14
1687038304663741554,7.14
1687038304664766125,7.14
1687038304665743909,7.14
1687038304666739075,7.14
1687038304667733160,7.14
1687038304668736621,7.14
1687038304669750252,7.13
1687038304670743485,7.13
1687038304671742549,7.13
1687038304672740140,7.13
1687038304673738833,7.13
1687038304674743727,7.13
1687038304675742019,7.13
1687038304676737667,7.13
1687038304677742171,7.13
1687038304678739771,7.13
1687038304679742492,7.12
1687038304680746615,7.12
1687038304681734037,7.12
1687038304682736777,7.12
1687038304683733827,7.12
1687038304684736939,7.12
1687038304685730171,7.12
1687038304686731599,7.12
1687038304687745992,7.11
1687038304688740437,7.11
1687038304689740122,7.11
1687038304690745457,7.11
1687038304691738850,7.11
1687038304692738835,7.11
1687038304693740263,7.11
1687038304694736612,7.11
1687038304695733401,7.11
1687038304696735310,7.1
1687038304697741818,7.1
1687038304698735722,7.1
1687038304699734545,7.1
1687038304700735943,7.1
1687038304701733684,7.1
1687038304702734591,7.1
1687038304703739526,7.1
1687038304704735845,7.09
1687038304705730831,7.09
1687038304706743269,7.09
1687038304707740950,7.09
1687038304708735045,7.09
1687038304709729710,7.09
1687038304710738492,7.09
1687038304711735331,7.08
1687038304712734826,7.08
1687038304713735483,7.08
1687038304714739315,7.08
1687038304715735483,7.08
1687038304716741580,7.08
1687038304717736516,7.08
1687038304718733746,7.07
1687038304719731247,7.07
1687038304720739738,7.07
1687038304721749121,7.07
1687038304722743536,7.07
1687038304723737350,7.07
1687038304724736294,7.07
1687038304725735878,7.06
1687038304726735934,7.06
1687038304727733314,7.06
1687038304728735554,7.06
1687038304729740378,7.06
1687038304730730816,7.06
1687038304731741161,7.06
1687038304732736407,7.05
1687038304733744918,7.05
1687038304734736568,7.05
1687038304735740080,7.05
1687038304736749964,7.05
1687038304737743247,7.05
1687038304738747069,7.05
1687038304739743699,7.04
1687038304740736240,7.04
1687038304741739491,7.04
1687038304742742843,7.04
1687038304743742879,7.04
1687038304744734288,7.04
1687038304745741847,7.03
1687038304746742684,7.03
1687038304747742179,7.03
1687038304748737996,7.03
1687038304749735708,7.03
1687038304750746874,7.03
1687038304751753732,7.02
1687038304752737537,7.02
1687038304753744926,7.02
1687038304754739382,7.02
1687038304755743855,7.02
1687038304756744332,7.02
1687038304757738596,7.02
1687038304758762677,7.01
1687038304759777400,7.01
1687038304760794207,7.01
1687038304761747655,7.01
1687038304762739495,7.01
1687038304763746904,7.01
1687038304764750597,7.01
1687038304765746504,7.0
1687038304766741781,7.0
1687038304767729724,7.0
1687038304768735119,7.0
1687038304769731668,7.0
1687038304770741011,7.0
1687038304771733312,7.0
1687038304772734860,7.0
1687038304773735687,6.99
1687038304774735011,6.99
1687038304775740387,6.99
1687038304776736194,6.99
1687038304777733224,6.99
1687038304778734051,6.99
1687038304779736672,6.99
1687038304780775450,6.99
1687038304781785634,6.98
1687038304782743551,6.98
1687038304783751771,6.98
1687038304784797072,6.98
1687038304785767372,6.98
1687038304786741689,6.98
1687038304787739410,6.98
1687038304788745847,6.97
1687038304789747416,6.97
1687038304790742883,6.97
1687038304791745042,6.97
1687038304792753834,6.97
1687038304793815104,6.97
1687038304794809670,6.97
1687038304795789237,6.97
1687038304796733237,6.97
1687038304797733493,6.96
1687038304798742205,6.96
1687038304799735197,6.96
1687038304800760730,6.96
1687038304801750967,6.96
1687038304802744611,6.96
1687038304803739016,6.96
1687038304804734713,6.96
1687038304805734398,6.96
1687038304806726829,6.95
1687038304807747092,6.95
1687038304808732200,6.95
1687038304809741954,6.95
1687038304810739244,6.95
1687038304811732958,6.95
1687038304812739305,6.95
1687038304813736325,6.95
1687038304814746399,6.95
1687038304815743269,6.95
1687038304816740298,6.94
1687038304817736867,6.94
1687038304818742603,6.94
1687038304819748099,6.94
1687038304820735892,6.94
1687038304821749443,6.94
1687038304822758425,6.94
1687038304823738182,6.94
1687038304824765819,6.93
1687038304825747120,6.93
1687038304826743058,6.93
1687038304827747451,6.93
1687038304828753097,6.93
1687038304829747151,6.93
1687038304830743370,6.93
1687038304831738456,6.93
1687038304832740585,6.93
1687038304833742544,6.93
1687038304834735016,6.92
1687038304835734550,6.92
1687038304836750776,6.92
1687038304837746383,6.92
1687038304838752170,6.92
1687038304839798342,6.92
1687038304840734046,6.92
1687038304841733831,6.92
1687038304842735079,6.92
1687038304843741116,6.92
1687038304844742303,6.91
1687038304845764390,6.91
1687038304846737706,6.91
1687038304847769481,6.91
1687038304848746383,6.91
1687038304849745647,6.91
1687038304850745041,6.91
1687038304851736661,6.91
1687038304852734322,6.9
1687038304853734958,6.9
1687038304854742378,6.9
1687038304855736222,6.9
1687038304856735476,6.9
1687038304857734078,6.9
1687038304858728994,6.9
1687038304859737976,6.89
1687038304860734355,6.89
1687038304861740482,6.89
1687038304862735468,6.89
1687038304863732979,6.89
1687038304864733064,6.89
1687038304865739331,6.88
1687038304866741250,6.88
1687038304867734824,6.88
1687038304868732825,6.88
1687038304869734414,6.88
1687038304870745199,6.88
1687038304871743211,6.87
1687038304872772632,6.87
1687038304873773308,6.87
1687038304874770559,6.87
1687038304875791423,6.86
1687038304876737017,6.86
1687038304877761047,6.86
1687038304878741596,6.86
1687038304879738876,6.86
1687038304880735335,6.86
1687038304881740791,6.85
1687038304882742830,6.85
1687038304883734550,6.85
1687038304884751126,6.85
1687038304885736063,6.85
1687038304886743222,6.84
1687038304887743598,6.84
1687038304888736561,6.84
1687038304889739211,6.84
1687038304890743234,6.84
1687038304891740905,6.83
1687038304892739117,6.83
1687038304893751656,6.83
1687038304894749187,6.83
1687038304895744403,6.83
1687038304896738347,6.83
1687038304897742691,6.82
1687038304898738909,6.82
1687038304899736971,6.82
1687038304900736816,6.82
1687038304901743203,6.82
1687038304902742728,6.81
1687038304903736982,6.81
1687038304904735846,6.81
1687038304905746691,6.81
1687038304906748400,6.81
1687038304907738156,6.81
1687038304908739484,6.81
1687038304909737155,6.8
1687038304910747239,6.8
1687038304911748467,6.8
1687038304912751398,6.8
1687038304913741936,6.8
1687038304914740879,6.8
1687038304915743089,6.79
1687038304916750448,6.79
1687038304917750023,6.79
1687038304918733978,6.79
1687038304919738913,6.79
1687038304920735411,6.79
1687038304921740126,6.79
1687038304922744269,6.79
1687038304923732192,6.78
1687038304924729191,6.78
1687038304925728876,6.78
1687038304926740283,6.78
1687038304927737082,6.78
1687038304928739743,6.78
1687038304929736993,6.78
1687038304930731368,6.77
1687038304931740390,6.77
1687038304932733974,6.77
1687038304933742485,6.77
1687038304934736479,6.77
1687038304935735232,6.77
1687038304936735999,6.77
1687038304937737407,6.77
1687038304938747421,6.77
1687038304939739301,6.76
1687038304940745408,6.76
1687038304941745714,6.76
1687038304942739869,6.76
1687038304943742429,6.76
1687038304944755298,6.76
1687038304945752839,6.76
1687038304946747715,6.76
1687038304947744995,6.76
1687038304948732838,6.75
1687038304949735949,6.75
1687038304950738990,6.75
1687038304951743735,6.75
1687038304952739833,6.75
1687038304953744196,6.75
1687038304954736487,6.75
1687038304955765226,6.75
1687038304956760874,6.74
1687038304957753185,6.74
1687038304958730357,6.74
1687038304959736825,6.74
1687038304960757299,6.74
1687038304961757214,6.74
1687038304962737402,6.74
1687038304963740854,6.74
1687038304964747602,6.73
1687038304965744351,6.73
1687038304966743275,6.73
1687038304967741547,6.73
1687038304968744067,6.73
1687038304969744583,6.73
1687038304970742295,6.73
1687038304971737230,6.73
1687038304972739300,6.73
1687038304973745206,6.72
1687038304974752175,6.72
1687038304975743364,6.72
1687038304976749290,6.72
1687038304977751460,6.72
1687038304978774228,6.72
1687038304979743445,6.71
1687038304980743801,6.71
1687038304981798940,6.71
1687038304982779489,6.71
1687038304983743607,6.71
1687038304984748382,6.71
1687038304985744289,6.71
1687038304986743994,6.71
1687038304987739361,6.7
1687038304988732744,6.7
1687038304989748278,6.7
1687038304990747422,6.7
1687038304991744873,6.7
1687038304992743596,6.69
1687038304993744763,6.69
1687038304994742525,6.69
1687038304995745015,6.69
1687038304996745070,6.69
1687038304997750646,6.69
1687038304998740372,6.68
1687038304999739246,6.68
1687038305000737297,6.68
1687038305001743104,6.68
1687038305002804184,6.68
1687038305003787257,6.68
1687038305004776112,6.67
1687038305005755068,6.67
1687038305006736017,6.67
1687038305007734300,6.67
1687038305008741178,6.67
1687038305009739540,6.67
1687038305010737101,6.67
1687038305011743068,6.66
1687038305012739677,6.66
1687038305013747727,6.66
1687038305014739247,6.66
1687038305015738120,6.66
1687038305016735500,6.66
1687038305017763388,6.66
1687038305018750018,6.65
1687038305019730597,6.65
1687038305020735963,6.65
1687038305021735117,6.65
1687038305022738238,6.65
1687038305023736029,6.65
1687038305024733039,6.65
1687038305025735058,6.65
1687038305026736797,6.64
1687038305027740950,6.64
1687038305028736317,6.64
1687038305029735901,6.64
1687038305030730837,6.64
1687038305031735081,6.64
1687038305032733633,6.64
1687038305033737226,6.63
1687038305034736199,6.63
1687038305035741134,6.63
1687038305036737643,6.63
1687038305037739742,6.63
1687038305038733365,6.63
1687038305039749331,6.63
1687038305040740570,6.62
1687038305041740495,6.62
1687038305042744668,6.62
1687038305043741868,6.62
1687038305044744068,6.62
1687038305045743292,6.62
1687038305046744459,6.61
1687038305047754203,6.61
1687038305048743729,6.61
1687038305049744015,6.61
1687038305050738851,6.61
1687038305051744747,6.6
1687038305052738591,6.6
1687038305053738716,6.6
1687038305054749262,6.6
1687038305055736964,6.6
1687038305056742670,6.6
1687038305057743828,6.59
1687038305058749373,6.59
1687038305059742155,6.59
1687038305060741610,6.59
1687038305061743439,6.59
1687038305062740118,6.59
1687038305063742017,6.59
1687038305064736151,6.58
1687038305065742949,6.58
1687038305066742534,6.58
1687038305067743000,6.58
1687038305068741373,6.58
1687038305069738472,6.58
1687038305070750621,6.58
1687038305071741950,6.57
1687038305072745732,6.57
1687038305073745297,6.57
1687038305074735975,6.57
1687038305075735339,6.57
1687038305076740264,6.57
1687038305077739087,6.57
1687038305078739223,6.56
1687038305079738036,6.56
1687038305080730567,6.56
1687038305081747444,6.56
1687038305082735868,6.56
1687038305083738739,6.56
1687038305084733835,6.56
1687038305085744580,6.56
1687038305086743073,6.55
1687038305087740904,6.55
1687038305088738515,6.55
1687038305089743220,6.55
1687038305090740530,6.55
1687038305091743140,6.55
1687038305092737956,6.55
1687038305093740967,6.55
1687038305094738247,6.54
1687038305095733834,6.54
1687038305096737256,6.54
1687038305097742251,6.54
1687038305098740513,6.54
1687038305099737112,6.54
1687038305100736166,6.54
1687038305101737744,6.53
1687038305102740755,6.53
1687038305103743927,6.53
1687038305104734414,6.53
1687038305105740631,6.53
1687038305106749042,6.53
1687038305107738969,6.53
1687038305108744254,6.53
1687038305109744941,6.52
1687038305110766386,6.52
1687038305111760862,6.52
1687038305112738986,6.52
1687038305113758628,6.52
1687038305114772820,6.52
1687038305115737449,6.52
1687038305116742995,6.52
1687038305117743822,6.51
1687038305118740702,6.51
1687038305119741448,6.51
1687038305120741354,6.51
1687038305121743753,6.51
1687038305122738780,6.51
1687038305123743374,6.51
1687038305124735835,6.51
1687038305125745518,6.5
1687038305126744552,6.5
1687038305127738857,6.5
1687038305128752388,6.5
1687038305129770377,6.5
1687038305130771705,6.5
1687038305131789383,6.5
1687038305132740066,6.49
1687038305133775949,6.49
1687038305134769833,6.49
1687038305135742677,6.49
1687038305136745788,6.49
1687038305137736887,6.49
1687038305138742122,6.49
1687038305139740214,6.48
1687038305140740139,6.48
1687038305141736819,6.48
1687038305142760829,6.48
1687038305143762407,6.48
1687038305144746824,6.48
1687038305145739876,6.48
1687038305146745913,6.47
1687038305147738224,6.47
1687038305148739792,6.47
1687038305149741360,6.47
1687038305150743319,6.47
1687038305151735510,6.47
1687038305152734484,6.47
