Time,Value
1687038450709806039,8.93
1687038450710803660,8.93
1687038450711799708,8.93
1687038450712798632,8.93
1687038450713811662,8.93
1687038450714801498,8.93
1687038450715797195,8.93
1687038450716799044,8.93
1687038450717799220,8.93
1687038450718818141,8.93
1687038450719807156,8.93
1687038450720798695,8.93
1687038450721801776,8.93
1687038450722794358,8.93
1687038450723803500,8.93
1687038450724815308,8.93
1687038450725820052,8.93
1687038450726808245,8.93
1687038450727796028,8.93
1687038450728801544,8.93
1687038450729807831,8.93
1687038450730799801,8.93
1687038450731800859,8.93
1687038450732794191,8.93
1687038450733794477,8.93
1687038450734799953,8.93
1687038450735816269,8.93
1687038450736814251,8.93
1687038450737812603,8.93
1687038450738810845,8.93
1687038450739803747,8.93
1687038450740805987,8.93
1687038450741812525,8.93
1687038450742801930,8.94
1687038450743798609,8.94
1687038450744798254,8.94
1687038450745801676,8.94
1687038450746799728,8.94
1687038450747801827,8.94
1687038450748791874,8.94
1687038450749797870,8.94
1687038450750802454,8.94
1687038450751802490,8.94
1687038450752796233,8.94
1687038450753792402,8.94
1687038450754795202,8.94
1687038450755800107,8.94
1687038450756800503,8.94
1687038450757795589,8.94
1687038450758795855,8.94
1687038450759799998,8.94
1687038450760800425,8.94
1687038450761816721,8.94
1687038450762802760,8.94
1687038450763809818,8.94
1687038450764795607,8.94
1687038450765821942,8.94
1687038450766801319,8.94
1687038450767811583,8.93
1687038450768798284,8.93
1687038450769791547,8.93
1687038450770800178,8.93
1687038450771801997,8.93
1687038450772803876,8.93
1687038450773797048,8.93
1687038450774797395,8.93
1687038450775795306,8.93
1687038450776796534,8.93
1687038450777801959,8.93
1687038450778806012,8.93
1687038450779794676,8.93
1687038450780795453,8.93
1687038450781798524,8.93
1687038450782801195,8.93
1687038450783807562,8.93
1687038450784801777,8.93
1687038450785802884,8.93
1687038450786796147,8.93
1687038450787797275,8.93
1687038450788807750,8.93
1687038450789798568,8.93
1687038450790795337,8.93
1687038450791812725,8.93
1687038450792815937,8.93
1687038450793815000,8.93
1687038450794804746,8.93
1687038450795802678,8.93
1687038450796797474,8.93
1687038450797801947,8.93
1687038450798841367,8.93
1687038450799817287,8.94
1687038450800822492,8.94
1687038450801800386,8.94
1687038450802799470,8.94
1687038450803797321,8.94
1687038450804799621,8.94
1687038450805818261,8.94
1687038450806821382,8.94
1687038450807810157,8.94
1687038450808793601,8.94
1687038450809814135,8.94
1687038450810810624,8.94
1687038450811813875,8.94
1687038450812804894,8.94
1687038450813804078,8.94
1687038450814810125,8.94
1687038450815799620,8.94
1687038450816801609,8.94
1687038450817794261,8.94
1687038450818799316,8.94
1687038450819799392,8.94
1687038450820793867,8.94
1687038450821801737,8.94
1687038450822788618,8.94
1687038450823797550,8.94
1687038450824800921,8.94
1687038450825796609,8.94
1687038450826803116,8.94
1687038450827793925,8.94
1687038450828791636,8.94
1687038450829801129,8.94
1687038450830794301,8.94
1687038450831795259,8.94
1687038450832791998,8.94
1687038450833792043,8.93
1687038450834795275,8.93
1687038450835798076,8.93
1687038450836788543,8.93
1687038450837788939,8.93
1687038450838791499,8.93
1687038450839796935,8.93
1687038450840800106,8.93
1687038450841802657,8.93
1687038450842795298,8.93
1687038450843791757,8.93
1687038450844797673,8.93
1687038450845798961,8.93
1687038450846800690,8.93
1687038450847796758,8.93
1687038450848797966,8.93
1687038450849793733,8.93
1687038450850799229,8.93
1687038450851794636,8.93
1687038450852794481,8.93
1687038450853789527,8.93
1687038450854797277,8.93
1687038450855791040,8.93
1687038450856798780,8.93
1687038450857797093,8.93
1687038450858801887,8.93
1687038450859798175,8.93
1687038450860794684,8.93
1687038450861823253,8.93
1687038450862808261,8.93
1687038450863823635,8.93
1687038450864816407,8.93
1687038450865798539,8.93
1687038450866799596,8.93
1687038450867794832,8.94
1687038450868793245,8.94
1687038450869812737,8.94
1687038450870792825,8.94
1687038450871800785,8.94
1687038450872793096,8.94
1687038450873792420,8.94
1687038450874792285,8.94
1687038450875789666,8.94
1687038450876791655,8.94
1687038450877799866,8.94
1687038450878795223,8.94
1687038450879793665,8.94
1687038450880803459,8.94
1687038450881805969,8.94
1687038450882797669,8.94
1687038450883804517,8.94
1687038450884791007,8.94
1687038450885808245,8.94
1687038450886806918,8.94
1687038450887798087,8.94
1687038450888791780,8.94
1687038450889828785,8.94
1687038450890808332,8.94
1687038450891797447,8.94
1687038450892797833,8.94
1687038450893805894,8.94
1687038450894812962,8.94
1687038450895814220,8.94
1687038450896808064,8.94
1687038450897802339,8.93
1687038450898797475,8.93
1687038450899797080,8.93
1687038450900802415,8.93
1687038450901798022,8.93
1687038450902794541,8.93
1687038450903801319,8.93
1687038450904796365,8.93
1687038450905804947,8.93
1687038450906807106,8.93
1687038450907796271,8.93
1687038450908813850,8.93
1687038450909804708,8.93
1687038450910794865,8.93
1687038450911792576,8.93
1687038450912792862,8.93
1687038450913791936,8.93
1687038450914808011,8.93
1687038450915803047,8.93
1687038450916814885,8.93
1687038450917803509,8.93
1687038450918801240,8.93
1687038450919798300,8.93
1687038450920792945,8.93
1687038450921790276,8.93
1687038450922794609,8.93
1687038450923806347,8.93
1687038450924795672,8.93
1687038450925796459,8.93
1687038450926799250,8.93
1687038450927798303,8.93
1687038450928802857,8.93
1687038450929811098,8.94
1687038450930802137,8.93
1687038450931803384,8.94
1687038450932795836,8.94
1687038450933828182,8.94
1687038450934800876,8.94
1687038450935792977,8.94
1687038450936799985,8.94
1687038450937799510,8.94
1687038450938795267,8.94
1687038450939801895,8.94
1687038450940796240,8.94
1687038450941795363,8.94
1687038450942802973,8.94
1687038450943795354,8.94
1687038450944795300,8.94
1687038450945798892,8.94
1687038450946793587,8.94
1687038450947800886,8.94
1687038450948801112,8.94
1687038450949821836,8.94
1687038450950806874,8.94
1687038450951806248,8.94
1687038450952811613,8.94
1687038450953806639,8.94
1687038450954810392,8.94
1687038450955800429,8.94
1687038450956813819,8.94
1687038450957801972,8.94
1687038450958814682,8.94
1687038450959817973,8.94
1687038450960815784,8.94
1687038450961796804,8.94
1687038450962803091,8.94
1687038450963800512,8.94
1687038450964811067,8.94
1687038450965816242,8.94
1687038450966812230,8.94
1687038450967801075,8.94
1687038450968801531,8.94
1687038450969801797,8.94
1687038450970824445,8.94
1687038450971800786,8.94
1687038450972810399,8.94
1687038450973827216,8.94
1687038450974828434,8.94
1687038450975831475,8.94
1687038450976808437,8.94
1687038450977813211,8.94
1687038450978807747,8.94
1687038450979806159,8.94
1687038450980825060,8.94
1687038450981831888,8.94
1687038450982811926,8.94
1687038450983835766,8.94
1687038450984802529,8.94
1687038450985816260,8.94
1687038450986805576,8.94
1687038450987806974,8.94
1687038450988803072,8.94
1687038450989800663,8.94
1687038450990804525,8.94
1687038450991802958,8.94
1687038450992808764,8.94
1687038450993803199,8.94
1687038450994799297,8.94
1687038450995805474,8.94
1687038450996801432,8.94
1687038450997803962,8.94
1687038450998803236,8.94
1687038450999802170,8.94
1687038451000805952,8.94
1687038451001807631,8.94
1687038451002808177,8.94
1687038451003798184,8.94
1687038451004800163,8.94
1687038451005804176,8.94
1687038451006804532,8.93
1687038451007799598,8.93
1687038451008800275,8.94
1687038451009804037,8.94
1687038451010798843,8.94
1687038451011803597,8.94
1687038451012799715,8.94
1687038451013800132,8.94
1687038451014800618,8.94
1687038451015803138,8.93
1687038451016801661,8.93
1687038451017800293,8.93
1687038451018799958,8.93
1687038451019793171,8.93
1687038451020798857,8.93
1687038451021795216,8.93
1687038451022809347,8.93
1687038451023797561,8.93
1687038451024798237,8.93
1687038451025800728,8.93
1687038451026801174,8.93
1687038451027793525,8.93
1687038451028799291,8.93
1687038451029803043,8.93
1687038451030802488,8.93
1687038451031799538,8.93
1687038451032804553,8.93
1687038451033796142,8.93
1687038451034809352,8.93
1687038451035811672,8.93
1687038451036791810,8.93
1687038451037812715,8.93
1687038451038794436,8.93
1687038451039794351,8.93
1687038451040798154,8.93
1687038451041801505,8.93
1687038451042797223,8.93
1687038451043834238,8.93
1687038451044797314,8.93
1687038451045799093,8.93
1687038451046794580,8.93
1687038451047797681,8.93
1687038451048822723,8.94
1687038451049832547,8.94
1687038451050802827,8.94
1687038451051805978,8.94
1687038451052802968,8.94
1687038451053816729,8.94
1687038451054802367,8.94
1687038451055795370,8.94
1687038451056793932,8.94
1687038451057813885,8.94
1687038451058795686,8.94
1687038451059800421,8.94
1687038451060795547,8.93
1687038451061794601,8.94
1687038451062797742,8.94
1687038451063796625,8.94
1687038451064794006,8.94
1687038451065801054,8.94
1687038451066799186,8.94
1687038451067793972,8.94
1687038451068805168,8.94
1687038451069794975,8.94
1687038451070803566,8.94
1687038451071803832,8.94
1687038451072795091,8.94
1687038451073800637,8.94
1687038451074795553,8.94
1687038451075797111,8.94
1687038451076801795,8.94
1687038451077800328,8.94
1687038451078800343,8.94
1687038451079797273,8.94
1687038451080790556,8.93
1687038451081810989,8.93
1687038451082797089,8.93
1687038451083794419,8.93
1687038451084794425,8.93
1687038451085805841,8.93
1687038451086803522,8.93
1687038451087797577,8.93
1687038451088796811,8.93
1687038451089794702,8.93
1687038451090806099,8.93
1687038451091795755,8.93
1687038451092793957,8.93
1687038451093804612,8.93
1687038451094789790,8.93
1687038451095790056,8.93
1687038451096802945,8.93
1687038451097799665,8.93
1687038451098799109,8.93
1687038451099791470,8.93
1687038451100787488,8.93
1687038451101791431,8.93
1687038451102802227,8.93
1687038451103797353,8.93
1687038451104799993,8.93
1687038451105797574,8.93
1687038451106803941,8.93
1687038451107802765,8.94
1687038451108840220,8.94
1687038451109845015,8.94
1687038451110799294,8.94
1687038451111803778,8.94
1687038451112805216,8.94
1687038451113804150,8.94
1687038451114805457,8.94
1687038451115797949,8.94
1687038451116798225,8.94
1687038451117853644,8.94
1687038451118855503,8.94
1687038451119801006,8.94
1687038451120795321,8.94
1687038451121839900,8.94
1687038451122800792,8.94
1687038451123794766,8.94
1687038451124796695,8.94
1687038451125796059,8.94
1687038451126803980,8.94
1687038451127804306,8.94
1687038451128794412,8.94
1687038451129798796,8.94
1687038451130797750,8.94
1687038451131799679,8.94
1687038451132805856,8.94
1687038451133801082,8.94
1687038451134806948,8.94
1687038451135808477,8.94
1687038451136795588,8.94
1687038451137800332,8.94
1687038451138805167,8.94
1687038451139812356,8.94
1687038451140797764,8.94
1687038451141837784,8.94
1687038451142854200,8.94
1687038451143841181,8.94
1687038451144797384,8.94
1687038451145803722,8.94
1687038451146808767,8.94
1687038451147797461,8.94
1687038451148795523,8.94
1687038451149804545,8.93
1687038451150808929,8.93
1687038451151798534,8.93
1687038451152806034,8.93
1687038451153798866,8.93
1687038451154802779,8.93
1687038451155810268,8.93
1687038451156810544,8.93
1687038451157814457,8.93
1687038451158806337,8.93
1687038451159810490,8.93
1687038451160794235,8.93
1687038451161794341,8.93
1687038451162804675,8.93
1687038451163798369,8.93
1687038451164795188,8.93
1687038451165805173,8.93
1687038451166798796,8.93
1687038451167796347,8.93
1687038451168796483,8.93
1687038451169800676,8.93
1687038451170795461,8.93
1687038451171796569,8.93
1687038451172793929,8.93
1687038451173798614,8.93
1687038451174799350,8.93
1687038451175800408,8.93
1687038451176802487,8.93
1687038451177799337,8.93
1687038451178807107,8.93
1687038451179804677,8.94
1687038451180794183,8.94
1687038451181812884,8.94
1687038451182800576,8.94
1687038451183804519,8.94
1687038451184797972,8.94
1687038451185799590,8.94
1687038451186796660,8.94
1687038451187800352,8.94
1687038451188798705,8.94
1687038451189816113,8.94
1687038451190805258,8.94
1687038451191806506,8.94
1687038451192796633,8.94
1687038451193795726,8.94
1687038451194797615,8.94
1687038451195809192,8.94
1687038451196819006,8.94
1687038451197808241,8.94
1687038451198820029,8.94
1687038451199806188,8.94
1687038451200797377,8.93
1687038451201819714,8.93
1687038451202799572,8.94
1687038451203795099,8.94
1687038451204791047,8.93
1687038451205792014,8.93
1687038451206799884,8.93
1687038451207798407,8.93
1687038451208795597,8.93
1687038451209795613,8.93
1687038451210796570,8.93
1687038451211802085,8.93
1687038451212798725,8.93
1687038451213807146,8.93
1687038451214811980,8.93
1687038451215796036,8.93
1687038451216794739,8.93
1687038451217815283,8.93
1687038451218805550,8.93
1687038451219799594,8.93
1687038451220801483,8.94
1687038451221792071,8.94
1687038451222812525,8.94
1687038451223809274,8.94
1687038451224808899,8.94
1687038451225814074,8.94
1687038451226805092,8.94
1687038451227809606,8.94
1687038451228810042,8.94
1687038451229812372,8.94
1687038451230800505,8.94
1687038451231806111,8.94
1687038451232813841,8.94
1687038451233801052,8.94
1687038451234795828,8.94
1687038451235806864,8.94
1687038451236793444,8.94
1687038451237801074,8.94
1687038451238805598,8.94
1687038451239796667,8.94
1687038451240803144,8.94
1687038451241795836,8.94
1687038451242805790,8.94
1687038451243799884,8.94
1687038451244812574,8.94
1687038451245815034,8.94
1687038451246799720,8.94
1687038451247790158,8.94
1687038451248802566,8.94
1687038451249796721,8.94
1687038451250803349,8.94
1687038451251796692,8.94
1687038451252796186,8.94
1687038451253789349,8.94
1687038451254803290,8.94
1687038451255800601,8.94
1687038451256800135,8.94
1687038451257794400,8.94
1687038451258802019,8.94
1687038451259803117,8.94
1687038451260798864,8.94
1687038451261793880,8.94
1687038451262810397,8.94
1687038451263807797,8.94
1687038451264803665,8.94
1687038451265803680,8.94
1687038451266804838,8.94
1687038451267806597,8.94
1687038451268835687,8.94
1687038451269833037,8.94
1687038451270835898,8.94
1687038451271839019,8.94
1687038451272798328,8.94
1687038451273798304,8.94
1687038451274798830,8.94
