Time,Value
1687034832271329818,6.31
1687034832272326577,6.31
1687034832273327264,6.31
1687034832274334583,6.31
1687034832275329649,6.31
1687034832276326890,6.31
1687034832277325543,6.31
1687034832278327071,6.31
1687034832279348396,6.31
1687034832280350986,6.31
1687034832281354649,6.31
1687034832282328225,6.31
1687034832283324413,6.31
1687034832284322915,6.31
1687034832285323742,6.31
1687034832286324629,6.31
1687034832287324304,6.31
1687034832288322657,6.31
1687034832289322932,6.31
1687034832290319521,6.31
1687034832291323945,6.31
1687034832292328118,6.31
1687034832293323756,6.31
1687034832294322469,6.31
1687034832295321903,6.31
1687034832296326206,6.31
1687034832297322084,6.31
1687034832298346926,6.3
1687034832299328577,6.3
1687034832300336207,6.3
1687034832301349237,6.3
1687034832302337630,6.31
1687034832303328759,6.31
1687034832304336599,6.3
1687034832305326816,6.3
1687034832306325259,6.3
1687034832307324673,6.3
1687034832308323857,6.3
1687034832309321217,6.3
1687034832310322165,6.3
1687034832311325757,6.31
1687034832312322606,6.31
1687034832313321149,6.31
1687034832314322547,6.31
1687034832315322202,6.31
1687034832316322558,6.31
1687034832317321301,6.31
1687034832318323180,6.31
1687034832319321262,6.31
1687034832320326918,6.31
1687034832321321703,6.31
1687034832322322500,6.31
1687034832323324189,6.31
1687034832324322952,6.31
1687034832325325372,6.31
1687034832326320548,6.31
1687034832327320183,6.31
1687034832328320899,6.31
1687034832329317819,6.31
1687034832330325810,6.31
1687034832331335523,6.31
1687034832332329537,6.31
1687034832333329412,6.31
1687034832334329368,6.31
1687034832335325185,6.31
1687034832336324409,6.31
1687034832337328603,6.31
1687034832338327085,6.31
1687034832339335476,6.31
1687034832340334179,6.31
1687034832341326340,6.31
1687034832342328429,6.31
1687034832343323335,6.31
1687034832344322820,6.31
1687034832345331802,6.31
1687034832346338510,6.31
1687034832347328056,6.31
1687034832348325817,6.31
1687034832349325542,6.31
1687034832350327962,6.31
1687034832351324070,6.31
1687034832352321631,6.31
1687034832353321556,6.31
1687034832354318375,6.31
1687034832355323100,6.31
1687034832356323546,6.31
1687034832357319904,6.31
1687034832358322725,6.31
1687034832359323091,6.31
1687034832360321934,6.31
1687034832361318233,6.31
1687034832362322687,6.31
1687034832363335566,6.31
1687034832364326935,6.31
1687034832365326911,6.31
1687034832366323961,6.31
1687034832367328735,6.31
1687034832368325524,6.31
1687034832369324668,6.31
1687034832370326176,6.31
1687034832371329869,6.31
1687034832372326428,6.31
1687034832373324369,6.31
1687034832374325988,6.31
1687034832375352232,6.31
1687034832376329866,6.31
1687034832377324752,6.31
1687034832378323204,6.31
1687034832379320114,6.31
1687034832380322794,6.31
1687034832381322349,6.31
1687034832382323116,6.31
1687034832383322089,6.31
1687034832384326012,6.31
1687034832385323232,6.31
1687034832386327856,6.31
1687034832387331659,6.31
1687034832388334339,6.31
1687034832389325979,6.31
1687034832390338938,6.31
1687034832391341659,6.31
1687034832392329692,6.31
1687034832393326511,6.31
1687034832394320926,6.31
1687034832395325540,6.31
1687034832396331216,6.31
1687034832397335971,6.31
1687034832398328352,6.31
1687034832399326624,6.31
1687034832400329705,6.31
1687034832401324451,6.31
1687034832402323374,6.31
1687034832403324141,6.31
1687034832404333023,6.31
1687034832405335774,6.31
1687034832406327754,6.31
1687034832407323251,6.31
1687034832408321042,6.31
1687034832409325967,6.31
1687034832410323928,6.31
1687034832411323683,6.31
1687034832412324590,6.31
1687034832413335386,6.31
1687034832414334289,6.31
1687034832415327753,6.31
1687034832416326626,6.31
1687034832417325830,6.31
1687034832418328069,6.31
1687034832419327544,6.31
1687034832420326297,6.31
1687034832421324870,6.31
1687034832422321429,6.31
1687034832423319921,6.31
1687034832424323774,6.31
1687034832425322687,6.31
1687034832426325057,6.31
1687034832427322327,6.31
1687034832428328264,6.31
1687034832429349740,6.31
1687034832430351368,6.31
1687034832431329272,6.31
1687034832432324819,6.31
1687034832433323482,6.31
1687034832434323016,6.31
1687034832435323322,6.31
1687034832436321484,6.31
1687034832437321540,6.31
1687034832438321345,6.31
1687034832439324777,6.31
1687034832440322318,6.31
1687034832441321451,6.31
1687034832442322629,6.31
1687034832443321152,6.31
1687034832444321047,6.31
1687034832445319569,6.31
1687034832446323322,6.31
1687034832447321273,6.31
1687034832448322401,6.31
1687034832449321435,6.31
1687034832450321981,6.31
1687034832451316646,6.31
1687034832452322483,6.31
1687034832453322638,6.31
1687034832454317314,6.31
1687034832455321898,6.31
1687034832456322244,6.31
1687034832457335143,6.31
1687034832458321904,6.31
1687034832459343049,6.31
1687034832460350328,6.31
1687034832461332680,6.31
1687034832462324100,6.31
1687034832463327231,6.31
1687034832464323179,6.31
1687034832465321832,6.31
1687034832466321577,6.31
1687034832467326441,6.31
1687034832468321908,6.31
1687034832469321803,6.31
1687034832470322370,6.31
1687034832471325661,6.31
1687034832472322821,6.31
1687034832473324490,6.31
1687034832474323193,6.31
1687034832475327987,6.31
1687034832476323344,6.31
1687034832477318230,6.31
1687034832478322754,6.31
1687034832479319393,6.31
1687034832480321803,6.31
1687034832481320706,6.31
1687034832482321022,6.31
1687034832483321418,6.31
1687034832484325521,6.31
1687034832485321770,6.31
1687034832486318439,6.31
1687034832487321420,6.31
1687034832488324431,6.31
1687034832489323204,6.31
1687034832490326025,6.31
1687034832491331951,6.31
1687034832492340162,6.31
1687034832493331742,6.31
1687034832494324564,6.31
1687034832495320962,6.31
1687034832496325847,6.31
1687034832497322175,6.31
1687034832498322802,6.31
1687034832499320603,6.31
1687034832500327632,6.31
1687034832501321406,6.31
1687034832502321531,6.31
1687034832503321797,6.31
1687034832504319669,6.31
1687034832505321678,6.31
1687034832506323296,6.31
1687034832507321338,6.31
1687034832508323117,6.31
1687034832509321970,6.31
1687034832510322887,6.31
1687034832511320829,6.31
1687034832512323048,6.31
1687034832513322623,6.31
1687034832514322488,6.31
1687034832515321882,6.31
1687034832516321487,6.31
1687034832517323115,6.31
1687034832518321979,6.31
1687034832519325591,6.31
1687034832520324093,6.31
1687034832521323297,6.31
1687034832522322541,6.31
1687034832523327476,6.31
1687034832524325718,6.31
1687034832525328098,6.31
1687034832526321902,6.31
1687034832527321617,6.31
1687034832528320580,6.31
1687034832529317980,6.31
1687034832530320701,6.31
1687034832531320616,6.31
1687034832532321583,6.31
1687034832533321749,6.31
1687034832534327115,6.31
1687034832535323804,6.31
1687034832536321114,6.31
1687034832537325107,6.31
1687034832538326415,6.31
1687034832539323966,6.31
1687034832540322809,6.31
1687034832541322053,6.31
1687034832542325775,6.31
1687034832543323777,6.31
1687034832544322330,6.31
1687034832545321934,6.31
1687034832546326969,6.31
1687034832547322096,6.31
1687034832548322832,6.31
1687034832549322848,6.31
1687034832550326270,6.31
1687034832551320935,6.31
1687034832552323655,6.31
1687034832553318892,6.31
1687034832554317675,6.31
1687034832555324744,6.31
1687034832556330009,6.31
1687034832557332419,6.31
1687034832558323397,6.31
1687034832559321519,6.31
1687034832560322466,6.31
1687034832561321620,6.31
1687034832562328749,6.31
1687034832563328203,6.31
1687034832564322168,6.31
1687034832565322313,6.31
1687034832566323230,6.31
1687034832567327153,6.31
1687034832568323652,6.31
1687034832569322585,6.31
1687034832570322220,6.31
1687034832571326914,6.31
1687034832572322972,6.31
1687034832573323368,6.31
1687034832574322723,6.31
1687034832575331154,6.31
1687034832576323505,6.31
1687034832577322518,6.31
1687034832578321682,6.31
1687034832579329793,6.31
1687034832580323917,6.31
1687034832581322811,6.31
1687034832582324730,6.31
1687034832583325577,6.31
1687034832584329329,6.31
1687034832585334444,6.31
1687034832586329089,6.31
1687034832587326009,6.31
1687034832588344990,6.31
1687034832589352399,6.31
1687034832590339591,6.31
1687034832591327894,6.31
1687034832592324684,6.31
1687034832593321002,6.31
1687034832594322029,6.31
1687034832595322876,6.31
1687034832596327941,6.31
1687034832597324049,6.31
1687034832598324255,6.31
1687034832599322598,6.31
1687034832600327682,6.31
1687034832601317859,6.31
1687034832602322003,6.31
1687034832603328771,6.31
1687034832604319439,6.31
1687034832605323021,6.31
1687034832606321493,6.31
1687034832607323873,6.31
1687034832608322666,6.31
1687034832609323613,6.31
1687034832610322547,6.31
1687034832611321871,6.31
1687034832612321656,6.31
1687034832613338683,6.31
1687034832614322599,6.31
1687034832615326341,6.31
1687034832616323932,6.31
1687034832617323767,6.31
1687034832618322500,6.31
1687034832619324048,6.31
1687034832620350002,6.31
1687034832621342644,6.31
1687034832622326299,6.31
1687034832623321816,6.31
1687034832624321481,6.31
1687034832625326055,6.31
1687034832626322814,6.31
1687034832627322048,6.31
1687034832628322634,6.31
1687034832629317240,6.31
1687034832630322335,6.31
1687034832631318713,6.31
1687034832632322205,6.31
1687034832633322301,6.31
1687034832634321615,6.31
1687034832635322101,6.31
1687034832636322347,6.31
1687034832637321331,6.31
1687034832638327207,6.31
1687034832639322043,6.31
1687034832640322409,6.31
1687034832641323226,6.31
1687034832642326457,6.31
1687034832643323547,6.31
1687034832644321589,6.31
1687034832645321694,6.31
1687034832646325317,6.31
1687034832647322286,6.31
1687034832648322733,6.31
1687034832649321917,6.31
1687034832650325739,6.31
1687034832651330203,6.31
1687034832652347651,6.31
1687034832653329252,6.31
1687034832654326051,6.31
1687034832655323061,6.31
1687034832656322646,6.31
1687034832657322761,6.31
1687034832658323178,6.31
1687034832659332070,6.31
1687034832660322567,6.31
1687034832661323244,6.31
1687034832662322478,6.31
1687034832663317604,6.31
1687034832664342266,6.31
1687034832665325309,6.31
1687034832666325024,6.31
1687034832667323296,6.31
1687034832668322400,6.31
1687034832669323598,6.31
1687034832670332660,6.31
1687034832671326544,6.31
1687034832672324145,6.31
1687034832673326385,6.31
1687034832674323565,6.31
1687034832675327047,6.31
1687034832676323115,6.31
1687034832677322309,6.31
1687034832678321533,6.31
1687034832679318502,6.31
1687034832680321794,6.31
1687034832681322200,6.31
1687034832682321584,6.31
1687034832683345064,6.31
1687034832684351040,6.31
1687034832685339835,6.31
1687034832686321947,6.31
1687034832687323765,6.31
1687034832688330013,6.31
1687034832689328766,6.31
1687034832690332057,6.31
1687034832691326252,6.31
1687034832692329684,6.31
1687034832693325651,6.31
1687034832694326278,6.31
1687034832695322166,6.31
1687034832696329775,6.31
1687034832697352674,6.31
1687034832698330758,6.31
1687034832699325253,6.31
1687034832700319448,6.31
1687034832701322789,6.31
1687034832702326642,6.31
1687034832703326166,6.31
1687034832704322856,6.31
1687034832705328061,6.31
1687034832706326483,6.31
1687034832707325166,6.31
1687034832708328428,6.31
1687034832709327451,6.31
1687034832710326665,6.31
1687034832711335627,6.31
1687034832712326315,6.31
1687034832713325529,6.31
1687034832714327438,6.31
1687034832715329828,6.31
1687034832716333561,6.31
1687034832717329378,6.31
1687034832718327740,6.31
1687034832719323047,6.31
1687034832720321860,6.31
1687034832721327506,6.31
1687034832722323514,6.31
1687034832723319552,6.31
1687034832724323144,6.31
1687034832725328710,6.31
1687034832726324458,6.31
1687034832727327278,6.31
1687034832728324919,6.31
1687034832729320025,6.31
1687034832730324980,6.31
1687034832731324244,6.31
1687034832732322907,6.31
1687034832733326750,6.31
1687034832734326565,6.31
1687034832735325258,6.31
1687034832736325213,6.31
1687034832737327082,6.31
1687034832738326837,6.31
1687034832739325971,6.31
1687034832740325245,6.31
1687034832741325511,6.31
1687034832742327119,6.31
1687034832743324049,6.31
1687034832744324755,6.31
1687034832745323879,6.31
1687034832746328884,6.31
1687034832747327737,6.31
1687034832748336619,6.31
1687034832749331144,6.31
1687034832750329346,6.31
1687034832751326977,6.31
1687034832752320631,6.31
1687034832753325706,6.31
1687034832754320952,6.31
1687034832755325436,6.31
1687034832756325922,6.31
1687034832757324495,6.31
1687034832758326124,6.31
1687034832759326580,6.31
1687034832760326044,6.31
1687034832761323705,6.31
1687034832762325244,6.31
1687034832763325790,6.31
1687034832764322930,6.31
1687034832765323967,6.31
1687034832766323382,6.31
1687034832767324639,6.31
1687034832768322741,6.31
1687034832769325291,6.31
1687034832770324696,6.31
1687034832771327266,6.31
1687034832772325117,6.31
1687034832773324682,6.31
1687034832774323756,6.31
1687034832775326506,6.31
1687034832776323797,6.31
1687034832777323642,6.31
1687034832778324909,6.31
1687034832779352998,6.31
1687034832780330070,6.31
1687034832781337509,6.31
1687034832782337184,6.31
1687034832783334374,6.31
1687034832784329280,6.31
1687034832785323124,6.31
1687034832786323220,6.31
1687034832787324377,6.31
1687034832788325414,6.31
1687034832789323967,6.31
1687034832790322560,6.31
1687034832791322465,6.31
1687034832792320908,6.31
1687034832793332555,6.31
1687034832794328322,6.31
1687034832795326715,6.31
1687034832796332721,6.31
1687034832797328168,6.31
1687034832798323505,6.31
1687034832799323410,6.31
1687034832800325119,6.31
1687034832801322609,6.31
1687034832802321553,6.31
1687034832803322350,6.31
1687034832804318187,6.31
1687034832805331738,6.31
1687034832806328177,6.31
1687034832807327060,6.31
1687034832808327246,6.31
1687034832809327742,6.31
1687034832810325534,6.31
1687034832811326771,6.31
1687034832812326406,6.31
1687034832813323436,6.31
1687034832814322009,6.31
1687034832815322956,6.31
1687034832816321599,6.31
1687034832817322706,6.31
1687034832818321229,6.31
1687034832819323669,6.31
1687034832820321781,6.31
1687034832821328639,6.31
1687034832822329566,6.31
1687034832823326566,6.31
1687034832824325038,6.31
1687034832825321778,6.31
1687034832826323717,6.31
1687034832827324123,6.31
1687034832828322676,6.31
1687034832829318934,6.31
1687034832830322907,6.31
1687034832831332300,6.31
1687034832832328157,6.31
1687034832833322222,6.31
1687034832834322918,6.31
1687034832835329987,6.31
1687034832836353016,6.31
