Time,Value
1687034306646119549,6.31
1687034306647112631,6.31
1687034306648107387,6.31
1687034306649163798,6.31
1687034306650181466,6.31
1687034306651121880,6.31
1687034306652112057,6.31
1687034306653114036,6.31
1687034306654122067,6.31
1687034306655114458,6.31
1687034306656108572,6.31
1687034306657118656,6.31
1687034306658113061,6.31
1687034306659113718,6.31
1687034306660110097,6.31
1687034306661115182,6.31
1687034306662108314,6.31
1687034306663111245,6.31
1687034306664107443,6.31
1687034306665108170,6.31
1687034306666111562,6.31
1687034306667112940,6.31
1687034306668107445,6.31
1687034306669108162,6.31
1687034306670108798,6.31
1687034306671110747,6.31
1687034306672107877,6.31
1687034306673109896,6.31
1687034306674114571,6.31
1687034306675111410,6.31
1687034306676108650,6.31
1687034306677121299,6.31
1687034306678118550,6.31
1687034306679114738,6.31
1687034306680114783,6.31
1687034306681115941,6.31
1687034306682118281,6.31
1687034306683112265,6.31
1687034306684107842,6.31
1687034306685114520,6.31
1687034306686119054,6.31
1687034306687119881,6.31
1687034306688121780,6.31
1687034306689113500,6.31
1687034306690112944,6.31
1687034306691112759,6.31
1687034306692108186,6.31
1687034306693109013,6.31
1687034306694115911,6.31
1687034306695118291,6.31
1687034306696108769,6.31
1687034306697125515,6.31
1687034306698110312,6.31
1687034306699112422,6.31
1687034306700112337,6.31
1687034306701112292,6.31
1687034306702109442,6.31
1687034306703113065,6.31
1687034306704112268,6.31
1687034306705123465,6.31
1687034306706122008,6.31
1687034306707114118,6.31
1687034306708110256,6.31
1687034306709115121,6.31
1687034306710122791,6.31
1687034306711115983,6.31
1687034306712122811,6.31
1687034306713118849,6.31
1687034306714111381,6.31
1687034306715117167,6.31
1687034306716108466,6.31
1687034306717110726,6.31
1687034306718112625,6.31
1687034306719112300,6.31
1687034306720108969,6.31
1687034306721110507,6.31
1687034306722114981,6.31
1687034306723112892,6.31
1687034306724115232,6.31
1687034306725108625,6.31
1687034306726110504,6.31
1687034306727114657,6.31
1687034306728119492,6.31
1687034306729113526,6.31
1687034306730113782,6.31
1687034306731119568,6.31
1687034306732111208,6.31
1687034306733124087,6.31
1687034306734125055,6.31
1687034306735117436,6.31
1687034306736111240,6.31
1687034306737119040,6.31
1687034306738121009,6.31
1687034306739113450,6.31
1687034306740110319,6.31
1687034306741111798,6.31
1687034306742121541,6.31
1687034306743112470,6.31
1687034306744109530,6.31
1687034306745114554,6.31
1687034306746124849,6.31
1687034306747113273,6.31
1687034306748117797,6.31
1687034306749121669,6.31
1687034306750115613,6.31
1687034306751114236,6.31
1687034306752108511,6.31
1687034306753119817,6.31
1687034306754118270,6.31
1687034306755117003,6.31
1687034306756111037,6.31
1687034306757118447,6.31
1687034306758124714,6.31
1687034306759117425,6.31
1687034306760109766,6.31
1687034306761115573,6.31
1687034306762114967,6.31
1687034306763119882,6.31
1687034306764119947,6.31
1687034306765121385,6.31
1687034306766117333,6.31
1687034306767115505,6.31
1687034306768110631,6.31
1687034306769118692,6.31
1687034306770114900,6.31
1687034306771114214,6.31
1687034306772109641,6.31
1687034306773113975,6.31
1687034306774123949,6.31
1687034306775114827,6.31
1687034306776117948,6.31
1687034306777114437,6.31
1687034306778111026,6.31
1687034306779116111,6.31
1687034306780108743,6.31
1687034306781114699,6.31
1687034306782127128,6.31
1687034306783116413,6.31
1687034306784116719,6.31
1687034306785114320,6.31
1687034306786113053,6.31
1687034306787110083,6.31
1687034306788109868,6.31
1687034306789118339,6.31
1687034306790118926,6.31
1687034306791119041,6.31
1687034306792112615,6.31
1687034306793124112,6.31
1687034306794114399,6.31
1687034306795122850,6.31
1687034306796116053,6.31
1687034306797112912,6.31
1687034306798120532,6.31
1687034306799116089,6.31
1687034306800114351,6.31
1687034306801110970,6.31
1687034306802117678,6.31
1687034306803109959,6.31
1687034306804111107,6.31
1687034306805108848,6.31
1687034306806113482,6.31
1687034306807114119,6.31
1687034306808105859,6.31
1687034306809115242,6.31
1687034306810117992,6.31
1687034306811109101,6.31
1687034306812106041,6.31
1687034306813107559,6.31
1687034306814118515,6.31
1687034306815115354,6.31
1687034306816112865,6.31
1687034306817115345,6.31
1687034306818117304,6.31
1687034306819113823,6.31
1687034306820111203,6.31
1687034306821121729,6.31
1687034306822123267,6.31
1687034306823117662,6.31
1687034306824112207,6.31
1687034306825115218,6.31
1687034306826120624,6.31
1687034306827114077,6.31
1687034306828109023,6.31
1687034306829117584,6.31
1687034306830123531,6.31
1687034306831117314,6.31
1687034306832110026,6.31
1687034306833120120,6.31
1687034306834118272,6.31
1687034306835114441,6.31
1687034306836109166,6.31
1687034306837115083,6.31
1687034306838116350,6.31
1687034306839113841,6.31
1687034306840109478,6.31
1687034306841110295,6.31
1687034306842115541,6.31
1687034306843113813,6.31
1687034306844107977,6.31
1687034306845119264,6.3
1687034306846116895,6.31
1687034306847115467,6.31
1687034306848112968,6.31
1687034306849111651,6.31
1687034306850120643,6.31
1687034306851120098,6.31
1687034306852110385,6.31
1687034306853107144,6.31
1687034306854116427,6.31
1687034306855112285,6.31
1687034306856110266,6.31
1687034306857108789,6.31
1687034306858114114,6.31
1687034306859112647,6.31
1687034306860118423,6.31
1687034306861114601,6.31
1687034306862121580,6.31
1687034306863128508,6.31
1687034306864111191,6.31
1687034306865106488,6.31
1687034306866130027,6.31
1687034306867128310,6.31
1687034306868119028,6.31
1687034306869119754,6.31
1687034306870121142,6.31
1687034306871119705,6.31
1687034306872119099,6.31
1687034306873121850,6.31
1687034306874121515,6.31
1687034306875121761,6.31
1687034306876121165,6.31
1687034306877121661,6.31
1687034306878123089,6.3
1687034306879122143,6.3
1687034306880119904,6.3
1687034306881119689,6.3
1687034306882109856,6.3
1687034306883107838,6.3
1687034306884119996,6.3
1687034306885106787,6.3
1687034306886105409,6.3
1687034306887112468,6.3
1687034306888112093,6.3
1687034306889111517,6.3
1687034306890110941,6.3
1687034306891109805,6.3
1687034306892109580,6.3
1687034306893107732,6.3
1687034306894119279,6.3
1687034306895110447,6.3
1687034306896114230,6.3
1687034306897112222,6.3
1687034306898112427,6.3
1687034306899111090,6.3
1687034306900111857,6.3
1687034306901107565,6.3
1687034306902116396,6.3
1687034306903113036,6.3
1687034306904107380,6.3
1687034306905105132,6.3
1687034306906121367,6.3
1687034306907117275,6.3
1687034306908131387,6.3
1687034306909115122,6.3
1687034306910110248,6.3
1687034306911109362,6.3
1687034306912105931,6.3
1687034306913104474,6.3
1687034306914120008,6.3
1687034306915114573,6.3
1687034306916111072,6.3
1687034306917114624,6.3
1687034306918111784,6.3
1687034306919113423,6.3
1687034306920109220,6.3
1687034306921112993,6.3
1687034306922117617,6.3
1687034306923114406,6.3
1687034306924110945,6.3
1687034306925124706,6.3
1687034306926120604,6.3
1687034306927116852,6.3
1687034306928109444,6.3
1687034306929110411,6.3
1687034306930117249,6.3
1687034306931120461,6.3
1687034306932115277,6.31
1687034306933120732,6.31
1687034306934117361,6.31
1687034306935109362,6.31
1687034306936107794,6.31
1687034306937105625,6.31
1687034306938117683,6.31
1687034306939113671,6.31
1687034306940106063,6.31
1687034306941105477,6.31
1687034306942118396,6.31
1687034306943113773,6.31
1687034306944106856,6.31
1687034306945111690,6.31
1687034306946116464,6.31
1687034306947112973,6.31
1687034306948106436,6.31
1687034306949120097,6.31
1687034306950118830,6.31
1687034306951111182,6.31
1687034306952110275,6.31
1687034306953110491,6.31
1687034306954122419,6.31
1687034306955112726,6.31
1687034306956132559,6.31
1687034306957133826,6.31
1687034306958123973,6.31
1687034306959122616,6.31
1687034306960113164,6.31
1687034306961119341,6.31
1687034306962116090,6.31
1687034306963119672,6.31
1687034306964106964,6.31
1687034306965112159,6.31
1687034306966120180,6.31
1687034306967187030,6.31
1687034306968110532,6.31
1687034306969111409,6.31
1687034306970118288,6.31
1687034306971115438,6.31
1687034306972110905,6.31
1687034306973116440,6.31
1687034306974118159,6.31
1687034306975114257,6.31
1687034306976118661,6.31
1687034306977108537,6.31
1687034306978110636,6.31
1687034306979107726,6.31
1687034306980105488,6.31
1687034306981104712,6.31
1687034306982106300,6.31
1687034306983112657,6.31
1687034306984108385,6.31
1687034306985106477,6.31
1687034306986109798,6.31
1687034306987127867,6.31
1687034306988126520,6.31
1687034306989125584,6.31
1687034306990125519,6.31
1687034306991114564,6.31
1687034306992110883,6.31
1687034306993113252,6.31
1687034306994121734,6.31
1687034306995111710,6.31
1687034306996112648,6.31
1687034306997114627,6.31
1687034306998108611,6.31
1687034306999107103,6.31
1687034307000134180,6.31
1687034307001120349,6.31
1687034307002108723,6.31
1687034307003113667,6.31
1687034307004107040,6.31
1687034307005105733,6.31
1687034307006105689,6.31
1687034307007109541,6.31
1687034307008106942,6.31
1687034307009125402,6.31
1687034307010122642,6.31
1687034307011115013,6.31
1687034307012109558,6.31
1687034307013112028,6.31
1687034307014116733,6.31
1687034307015112510,6.31
1687034307016109309,6.31
1687034307017115086,6.31
1687034307018114570,6.31
1687034307019113013,6.31
1687034307020108299,6.31
1687034307021119536,6.31
1687034307022113800,6.31
1687034307023112784,6.31
1687034307024106748,6.31
1687034307025111883,6.31
1687034307026110406,6.31
1687034307027112735,6.31
1687034307028106098,6.31
1687034307029108268,6.31
1687034307030120757,6.31
1687034307031112577,6.31
1687034307032106701,6.31
1687034307033114812,6.31
1687034307034110228,6.31
1687034307035112578,6.31
1687034307036107384,6.31
1687034307037110806,6.31
1687034307038117464,6.31
1687034307039111588,6.31
1687034307040106504,6.31
1687034307041116147,6.31
1687034307042116834,6.31
1687034307043112702,6.31
1687034307044106495,6.31
1687034307045107924,6.31
1687034307046121414,6.31
1687034307047115869,6.31
1687034307048106768,6.31
1687034307049114487,6.31
1687034307050117799,6.31
1687034307051113046,6.31
1687034307052110446,6.31
1687034307053118988,6.31
1687034307054140343,6.31
1687034307055117075,6.31
1687034307056114024,6.31
1687034307057114881,6.31
1687034307058117542,6.31
1687034307059115123,6.31
1687034307060109387,6.31
1687034307061115414,6.31
1687034307062118836,6.31
1687034307063117198,6.31
1687034307064110150,6.31
1687034307065112821,6.31
1687034307066111424,6.31
1687034307067115186,6.31
1687034307068108910,6.31
1687034307069109556,6.31
1687034307070116214,6.31
1687034307071114587,6.31
1687034307072107118,6.31
1687034307073108246,6.31
1687034307074122648,6.31
1687034307075118546,6.31
1687034307076111848,6.31
1687034307077115651,6.31
1687034307078113372,6.31
1687034307079119689,6.31
1687034307080113082,6.31
1687034307081120101,6.31
1687034307082124605,6.31
1687034307083115543,6.31
1687034307084114777,6.31
1687034307085114262,6.31
1687034307086115830,6.31
1687034307087110596,6.31
1687034307088108697,6.31
1687034307089106248,6.31
1687034307090104921,6.31
1687034307091112902,6.31
1687034307092107537,6.31
1687034307093124063,6.31
1687034307094123508,6.31
1687034307095113655,6.31
1687034307096110895,6.31
1687034307097108526,6.31
1687034307098115214,6.31
1687034307099113816,6.31
1687034307100111768,6.31
1687034307101110551,6.31
1687034307102119012,6.31
1687034307103113998,6.31
1687034307104111770,6.31
1687034307105107738,6.31
1687034307106116269,6.31
1687034307107112848,6.31
1687034307108109297,6.31
1687034307109113390,6.31
1687034307110108857,6.31
1687034307111111507,6.31
1687034307112110981,6.31
1687034307113123140,6.31
1687034307114115120,6.31
1687034307115115025,6.31
1687034307116112366,6.31
1687034307117120316,6.31
1687034307118117376,6.31
1687034307119113434,6.31
1687034307120113860,6.31
1687034307121113605,6.31
1687034307122117127,6.31
1687034307123115950,6.31
1687034307124109514,6.31
1687034307125115320,6.31
1687034307126115045,6.31
1687034307127115040,6.31
1687034307128108022,6.31
1687034307129118768,6.31
1687034307130121058,6.31
1687034307131113158,6.31
1687034307132109857,6.31
1687034307133112277,6.31
1687034307134121791,6.31
1687034307135119532,6.31
1687034307136108256,6.31
1687034307137109454,6.31
1687034307138115931,6.31
1687034307139110747,6.31
1687034307140109069,6.31
1687034307141108343,6.31
1687034307142122565,6.31
1687034307143112181,6.31
1687034307144108319,6.31
1687034307145111020,6.31
1687034307146118209,6.31
1687034307147114908,6.31
1687034307148109754,6.31
1687034307149124767,6.31
1687034307150124422,6.31
1687034307151114098,6.31
1687034307152107261,6.31
1687034307153122024,6.31
1687034307154150994,6.31
1687034307155115011,6.31
1687034307156109627,6.31
1687034307157111967,6.3
1687034307158119596,6.3
1687034307159115414,6.3
1687034307160116060,6.3
1687034307161114052,6.3
1687034307162118265,6.3
1687034307163121787,6.3
1687034307164109740,6.31
1687034307165119815,6.31
1687034307166117155,6.3
1687034307167116219,6.3
1687034307168109061,6.3
1687034307169118393,6.3
1687034307170115994,6.3
1687034307171114006,6.31
1687034307172108631,6.31
1687034307173113406,6.31
1687034307174117819,6.31
1687034307175116202,6.3
1687034307176108883,6.3
1687034307177121092,6.3
1687034307178118182,6.31
1687034307179131743,6.31
1687034307180115457,6.31
1687034307181118208,6.31
1687034307182114466,6.31
1687034307183120002,6.31
1687034307184110450,6.31
1687034307185110796,6.31
1687034307186113616,6.3
1687034307187113742,6.3
1687034307188108868,6.31
1687034307189124543,6.31
1687034307190125560,6.31
1687034307191117932,6.31
1687034307192119790,6.31
1687034307193123122,6.31
1687034307194118869,6.31
1687034307195111721,6.31
1687034307196112007,6.31
1687034307197112173,6.31
1687034307198108772,6.31
1687034307199111593,6.31
1687034307200107811,6.31
1687034307201104581,6.31
1687034307202110126,6.31
1687034307203107567,6.31
1687034307204104717,6.31
1687034307205106245,6.31
1687034307206111841,6.31
1687034307207107899,6.31
1687034307208107163,6.31
1687034307209107098,6.31
1687034307210114327,6.31
1687034307211111277,6.31
1687034307212130118,6.31
1687034307213131907,6.31
1687034307214125981,6.31
1687034307215116028,6.31
1687034307216111434,6.31
1687034307217107773,6.31
1687034307218107217,6.31
1687034307219113485,6.31
1687034307220111767,6.31
1687034307221108857,6.31
1687034307222116005,6.31
1687034307223113446,6.31
1687034307224112269,6.31
1687034307225108357,6.31
1687034307226115997,6.31
1687034307227111734,6.31
1687034307228109325,6.31
1687034307229107718,6.31
1687034307230120778,6.31
1687034307231116335,6.31
1687034307232110750,6.31
1687034307233114372,6.31
