Time,Value
1687037701372496044,8.92
1687037701373487303,8.92
1687037701374499691,8.92
1687037701375488025,8.92
1687037701376501455,8.92
1687037701377487374,8.92
1687037701378497609,8.92
1687037701379489990,8.92
1687037701380494624,8.92
1687037701381493127,8.92
1687037701382491629,8.92
1687037701383487026,8.92
1687037701384499214,8.92
1687037701385491726,8.92
1687037701386492252,8.92
1687037701387486667,8.92
1687037701388495269,8.92
1687037701389495955,8.92
1687037701390492735,8.92
1687037701391493862,8.92
1687037701392491754,8.92
1687037701393489124,8.92
1687037701394489650,8.92
1687037701395483023,8.92
1687037701396499921,8.92
1687037701397492001,8.92
1687037701398494311,8.92
1687037701399488575,8.92
1687037701400500443,8.92
1687037701401491341,8.92
1687037701402492619,8.92
1687037701403485471,8.92
1687037701404498060,8.92
1687037701405490922,8.92
1687037701406489705,8.92
1687037701407482137,8.92
1687037701408490818,8.92
1687037701409490653,8.92
1687037701410489226,8.92
1687037701411486186,8.92
1687037701412495849,8.92
1687037701413490735,8.92
1687037701414490069,8.92
1687037701415483422,8.92
1687037701416492314,8.92
1687037701417487551,8.92
1687037701418488829,8.92
1687037701419485498,8.92
1687037701420495001,8.92
1687037701421488314,8.92
1687037701422490413,8.92
1687037701423484167,8.92
1687037701424491546,8.92
1687037701425493305,8.92
1687037701426497719,8.92
1687037701427485231,8.92
1687037701428488031,8.92
1687037701429486714,8.92
1687037701430489304,8.92
1687037701431503076,8.92
1687037701432499384,8.92
1687037701433493208,8.92
1687037701434494416,8.92
1687037701435487157,8.92
1687037701436488926,8.92
1687037701437489963,8.92
1687037701438488727,8.92
1687037701439484724,8.92
1687037701440488417,8.92
1687037701441488783,8.92
1687037701442490722,8.92
1687037701443484145,8.92
1687037701444484301,8.92
1687037701445517839,8.92
1687037701446523184,8.92
1687037701447486762,8.92
1687037701448483671,8.92
1687037701449484518,8.92
1687037701450483762,8.92
1687037701451595868,8.92
1687037701452499713,8.92
1687037701453488187,8.92
1687037701454493342,8.92
1687037701455485302,8.92
1687037701456488283,8.92
1687037701457485233,8.92
1687037701458484797,8.92
1687037701459482328,8.92
1687037701460483906,8.92
1687037701461492358,8.92
1687037701462490089,8.92
1687037701463501215,8.92
1687037701464484509,8.92
1687037701465485336,8.92
1687037701466490932,8.92
1687037701467485457,8.92
1687037701468482096,8.92
1687037701469488965,8.92
1687037701470484562,8.92
1687037701471482533,8.93
1687037701472489402,8.93
1687037701473494256,8.93
1687037701474485846,8.93
1687037701475482375,8.93
1687037701476482170,8.93
1687037701477486403,8.93
1687037701478486599,8.93
1687037701479485632,8.93
1687037701480494194,8.93
1687037701481492326,8.93
1687037701482491189,8.93
1687037701483484332,8.93
1687037701484488405,8.93
1687037701485489191,8.93
1687037701486493946,8.93
1687037701487484854,8.93
1687037701488483477,8.93
1687037701489498460,8.92
1687037701490499267,8.92
1687037701491486689,8.92
1687037701492490031,8.92
1687037701493489115,8.92
1687037701494492907,8.92
1687037701495486400,8.92
1687037701496485234,8.92
1687037701497488986,8.92
1687037701498492237,8.92
1687037701499485721,8.92
1687037701500494643,8.92
1687037701501629421,8.92
1687037701502487891,8.92
1687037701503484881,8.92
1687037701504495326,8.92
1687037701505486064,8.92
1687037701506492611,8.92
1687037701507485864,8.92
1687037701508482994,8.92
1687037701509491496,8.92
1687037701510488205,8.92
1687037701511485836,8.92
1687037701512485681,8.92
1687037701513489834,8.92
1687037701514492214,8.92
1687037701515504532,8.92
1687037701516495391,8.92
1687037701517493753,8.92
1687037701518493829,8.92
1687037701519485799,8.92
1687037701520499891,8.92
1687037701521493214,8.92
1687037701522492478,8.92
1687037701523487784,8.92
1687037701524490124,8.93
1687037701525490590,8.93
1687037701526491527,8.93
1687037701527487325,8.93
1687037701528493342,8.93
1687037701529488728,8.93
1687037701530493012,8.93
1687037701531486174,8.93
1687037701532488935,8.93
1687037701533486947,8.93
1687037701534499466,8.93
1687037701535484513,8.93
1687037701536492273,8.93
1687037701537489183,8.93
1687037701538491392,8.93
1687037701539482701,8.93
1687037701540498997,8.93
1687037701541488353,8.93
1687037701542562758,8.93
1687037701543485218,8.93
1687037701544491485,8.93
1687037701545491099,8.93
1687037701546488690,8.93
1687037701547487013,8.93
1687037701548504330,8.93
1687037701549497553,8.93
1687037701550495004,8.93
1687037701551488206,8.93
1687037701552484856,8.93
1687037701553491253,8.93
1687037701554490377,8.93
1687037701555484211,8.92
1687037701556490758,8.92
1687037701557486275,8.92
1687037701558492382,8.92
1687037701559485475,8.92
1687037701560490690,8.92
1687037701561490425,8.92
1687037701562488286,8.92
1687037701563485025,8.92
1687037701564498215,8.92
1687037701565492771,8.92
1687037701566493377,8.92
1687037701567484937,8.92
1687037701568492446,8.92
1687037701569490087,8.92
1687037701570492006,8.92
1687037701571486942,8.92
1687037701572497517,8.92
1687037701573488065,8.92
1687037701574493210,8.93
1687037701575484649,8.93
1687037701576483002,8.93
1687037701577490251,8.93
1687037701578492671,8.93
1687037701579486414,8.93
1687037701580496809,8.93
1687037701581496564,8.93
1687037701582500988,8.93
1687037701583483721,8.93
1687037701584491862,8.93
1687037701585487639,8.93
1687037701586492333,8.93
1687037701587486678,8.93
1687037701588489479,8.93
1687037701589497058,8.93
1687037701590494790,8.93
1687037701591488082,8.93
1687037701592499569,8.93
1687037701593491179,8.93
1687037701594488910,8.93
1687037701595484207,8.93
1687037701596492568,8.93
1687037701597486221,8.93
1687037701598492298,8.93
1687037701599484709,8.93
1687037701600487430,8.93
1687037701601489790,8.93
1687037701602491087,8.93
1687037701603486264,8.93
1687037701604484496,8.93
1687037701605486475,8.93
1687037701606492722,8.93
1687037701607487808,8.93
1687037701608496330,8.93
1687037701609491206,8.93
1687037701610485290,8.93
1687037701611485816,8.93
1687037701612497664,8.93
1687037701613487170,8.93
1687037701614492244,8.93
1687037701615486790,8.93
1687037701616486474,8.93
1687037701617490718,8.93
1687037701618491344,8.93
1687037701619485809,8.93
1687037701620496585,8.93
1687037701621492593,8.93
1687037701622486587,8.93
1687037701623484919,8.93
1687037701624487870,8.93
1687037701625494408,8.93
1687037701626491167,8.93
1687037701627486334,8.93
1687037701628488102,8.92
1687037701629484621,8.92
1687037701630496028,8.92
1687037701631488149,8.92
1687037701632487683,8.92
1687037701633485995,8.92
1687037701634503283,8.92
1687037701635492699,8.92
1687037701636495029,8.92
1687037701637491818,8.92
1687037701638487044,8.92
1687037701639485236,8.92
1687037701640494609,8.92
1687037701641492791,8.92
1687037701642499069,8.92
1687037701643495598,8.92
1687037701644495122,8.92
1687037701645490839,8.92
1687037701646501124,8.92
1687037701647488947,8.92
1687037701648501045,8.93
1687037701649491372,8.93
1687037701650490055,8.93
1687037701651488998,8.93
1687037701652496298,8.93
1687037701653494690,8.93
1687037701654491680,8.93
1687037701655488820,8.93
1687037701656492482,8.93
1687037701657487789,8.93
1687037701658494877,8.93
1687037701659486567,8.93
1687037701660485350,8.93
1687037701661490305,8.93
1687037701662492655,8.93
1687037701663485256,8.93
1687037701664490461,8.93
1687037701665485968,8.93
1687037701666492316,8.93
1687037701667486260,8.93
1687037701668490062,8.93
1687037701669489998,8.93
1687037701670487739,8.93
1687037701671483797,8.93
1687037701672501305,8.93
1687037701673490600,8.93
1687037701674493591,8.93
1687037701675488537,8.93
1687037701676495576,8.93
1687037701677496222,8.93
1687037701678494605,8.93
1687037701679486295,8.93
1687037701680489686,8.93
1687037701681488349,8.93
1687037701682487573,8.93
1687037701683483992,8.92
1687037701684497743,8.92
1687037701685495003,8.92
1687037701686489539,8.92
1687037701687486749,8.92
1687037701688492715,8.92
1687037701689491358,8.92
1687037701690489220,8.92
1687037701691491299,8.92
1687037701692491615,8.92
1687037701693490168,8.92
1687037701694487568,8.92
1687037701695492242,8.92
1687037701696490164,8.92
1687037701697487464,8.92
1687037701698493711,8.92
1687037701699484770,8.92
1687037701700489103,8.93
1687037701701489910,8.93
1687037701702488974,8.93
1687037701703486845,8.93
1687037701704489646,8.93
1687037701705489301,8.93
1687037701706494917,8.93
1687037701707485755,8.93
1687037701708493745,8.93
1687037701709548133,8.93
1687037701710492474,8.93
1687037701711484865,8.93
1687037701712500049,8.93
1687037701713491368,8.93
1687037701714498898,8.93
1687037701715486620,8.93
1687037701716487317,8.93
1687037701717491540,8.93
1687037701718493890,8.93
1687037701719485479,8.93
1687037701720486246,8.93
1687037701721487464,8.93
1687037701722489844,8.93
1687037701723482235,8.93
1687037701724485066,8.93
1687037701725484330,8.93
1687037701726491148,8.93
1687037701727484471,8.93
1687037701728488764,8.93
1687037701729485123,8.93
1687037701730489556,8.93
1687037701731483871,8.93
1687037701732488666,8.93
1687037701733488561,8.93
1687037701734484689,8.93
1687037701735481759,8.93
1687037701736484890,8.93
1687037701737492770,8.93
1687037701738489700,8.93
1687037701739484205,8.93
1687037701740497355,8.93
1687037701741490828,8.93
1687037701742490253,8.93
1687037701743484056,8.93
1687037701744489883,8.93
1687037701745490038,8.93
1687037701746488331,8.93
1687037701747482816,8.93
1687037701748485476,8.93
1687037701749490711,8.92
1687037701750491739,8.92
1687037701751484040,8.92
1687037701752498823,8.92
1687037701753490823,8.92
1687037701754488354,8.92
1687037701755487858,8.92
1687037701756488966,8.92
1687037701757489162,8.93
1687037701758495489,8.93
1687037701759485856,8.93
1687037701760488827,8.93
1687037701761486168,8.93
1687037701762491062,8.93
1687037701763483193,8.93
1687037701764492816,8.93
1687037701765488504,8.93
1687037701766490052,8.93
1687037701767484958,8.93
1687037701768488340,8.93
1687037701769491571,8.93
1687037701770491176,8.93
1687037701771484428,8.93
1687037701772494743,8.93
1687037701773496492,8.93
1687037701774490356,8.93
1687037701775487255,8.93
1687037701776492941,8.93
1687037701777487176,8.93
1687037701778490097,8.93
1687037701779485404,8.93
1687037701780489236,8.93
1687037701781488420,8.93
1687037701782492804,8.93
1687037701783487078,8.93
1687037701784491702,8.93
1687037701785488622,8.93
1687037701786489329,8.93
1687037701787484014,8.93
1687037701788492255,8.93
1687037701789486430,8.93
1687037701790486164,8.93
1687037701791485038,8.93
1687037701792485935,8.93
1687037701793489868,8.93
1687037701794491536,8.93
1687037701795487053,8.93
1687037701796485325,8.93
1687037701797486112,8.93
1687037701798489544,8.93
1687037701799484520,8.93
1687037701800487060,8.93
1687037701801485032,8.93
1687037701802485398,8.93
1687037701803485503,8.93
1687037701804497642,8.93
1687037701805487428,8.93
1687037701806488395,8.93
1687037701807486647,8.93
1687037701808485410,8.93
1687037701809488922,8.93
1687037701810489739,8.93
1687037701811486058,8.93
1687037701812504558,8.93
1687037701813492721,8.93
1687037701814491284,8.93
1687037701815485368,8.93
1687037701816490573,8.93
1687037701817488906,8.93
1687037701818493189,8.93
1687037701819487564,8.93
1687037701820484493,8.93
1687037701821484709,8.93
1687037701822491527,8.93
1687037701823484209,8.93
1687037701824484826,8.93
1687037701825483018,8.93
1687037701826495016,8.93
1687037701827484832,8.93
1687037701828484326,8.93
1687037701829490473,8.93
1687037701830490589,8.93
1687037701831484854,8.93
1687037701832490950,8.93
1687037701833519970,8.93
1687037701834503475,8.93
1687037701835490295,8.93
1687037701836489559,8.93
1687037701837484976,8.93
1687037701838485042,8.93
1687037701839483825,8.93
1687037701840485233,8.93
1687037701841484016,8.93
1687037701842497617,8.93
1687037701843492292,8.93
1687037701844490915,8.93
1687037701845494037,8.93
1687037701846491748,8.93
1687037701847485872,8.93
1687037701848497269,8.93
1687037701849488969,8.93
1687037701850489265,8.93
1687037701851484882,8.93
1687037701852494305,8.93
1687037701853489060,8.93
1687037701854490148,8.93
1687037701855485985,8.93
1687037701856488676,8.93
1687037701857488471,8.93
1687037701858492794,8.93
1687037701859486929,8.93
1687037701860487886,8.93
1687037701861492340,8.93
1687037701862493978,8.93
1687037701863487421,8.93
1687037701864492406,8.93
1687037701865492131,8.93
1687037701866492948,8.93
1687037701867486591,8.93
1687037701868493630,8.93
1687037701869493335,8.93
1687037701870492489,8.93
1687037701871485992,8.93
1687037701872485697,8.93
1687037701873492695,8.93
1687037701874491689,8.93
1687037701875493147,8.93
1687037701876484556,8.93
1687037701877486105,8.93
1687037701878491260,8.93
1687037701879483491,8.93
1687037701880489126,8.93
1687037701881486757,8.93
1687037701882490390,8.93
1687037701883485065,8.93
1687037701884496963,8.93
1687037701885492069,8.93
1687037701886489309,8.93
1687037701887484125,8.93
1687037701888489971,8.93
1687037701889487171,8.93
1687037701890493960,8.93
1687037701891491621,8.93
1687037701892485575,8.93
1687037701893491491,8.93
1687037701894491497,8.93
1687037701895487525,8.93
1687037701896491938,8.93
1687037701897487806,8.93
1687037701898491769,8.93
1687037701899486715,8.93
1687037701900493463,8.93
1687037701901496925,8.93
1687037701902488725,8.93
1687037701903490403,8.93
1687037701904500718,8.93
1687037701905489262,8.93
1687037701906494627,8.93
1687037701907487529,8.93
1687037701908490851,8.93
1687037701909488933,8.93
1687037701910487666,8.93
1687037701911484656,8.93
1687037701912492756,8.93
1687037701913487021,8.93
1687037701914497215,8.93
1687037701915491240,8.93
1687037701916489662,8.93
1687037701917491551,8.93
1687037701918491296,8.93
1687037701919489668,8.93
1687037701920496617,8.93
1687037701921492865,8.93
1687037701922489534,8.93
1687037701923482897,8.93
1687037701924484706,8.93
1687037701925489360,8.93
1687037701926494315,8.93
1687037701927485444,8.93
1687037701928493304,8.93
1687037701929487328,8.93
1687037701930492333,8.93
1687037701931486668,8.93
1687037701932497423,8.93
1687037701933491207,8.93
1687037701934495210,8.93
1687037701935483102,8.93
1687037701936490682,8.93
1687037701937489125,8.93
1687037701938497325,8.93
1687037701939485779,8.93
