Time,Value
1687037838543558433,8.74
1687037838544547778,8.74
1687037838545556460,8.74
1687037838546551957,8.74
1687037838547553825,8.74
1687037838548564451,8.75
1687037838549562172,8.75
1687037838550552509,8.75
1687037838551549028,8.75
1687037838552552540,8.75
1687037838553550081,8.75
1687037838554555006,8.75
1687037838555547617,8.75
1687037838556555307,8.75
1687037838557552417,8.75
1687037838558555809,8.75
1687037838559547408,8.76
1687037838560544829,8.76
1687037838561551797,8.76
1687037838562548907,8.76
1687037838563565965,8.76
1687037838564555470,8.76
1687037838565546048,8.76
1687037838566551905,8.76
1687037838567543795,8.77
1687037838568562395,8.77
1687037838569548675,8.77
1687037838570552748,8.77
1687037838571559997,8.77
1687037838572556005,8.77
1687037838573547444,8.77
1687037838574544865,8.78
1687037838575549539,8.78
1687037838576556157,8.78
1687037838577556733,8.78
1687037838578550457,8.78
1687037838579552386,8.78
1687037838580560957,8.78
1687037838581551234,8.78
1687037838582556189,8.78
1687037838583547969,8.79
1687037838584543436,8.79
1687037838585547269,8.79
1687037838586547915,8.79
1687037838587545566,8.79
1687037838588563405,8.79
1687037838589548803,8.8
1687037838590553858,8.8
1687037838591558602,8.8
1687037838592543038,8.8
1687037838593551520,8.8
1687037838594547768,8.8
1687037838595544207,8.8
1687037838596545334,8.8
1687037838597542144,8.81
1687037838598551106,8.81
1687037838599546843,8.81
1687037838600552860,8.81
1687037838601555080,8.81
1687037838602552901,8.81
1687037838603549670,8.82
1687037838604552321,8.82
1687037838605556805,8.82
1687037838606545228,8.82
1687037838607550864,8.82
1687037838608544177,8.82
1687037838609559141,8.82
1687037838610553065,8.82
1687037838611560143,8.82
1687037838612558506,8.83
1687037838613560044,8.83
1687037838614549419,8.83
1687037838615545267,8.83
1687037838616558207,8.83
1687037838617548694,8.83
1687037838618556274,8.83
1687037838619559375,8.83
1687037838620560463,8.83
1687037838621554958,8.83
1687037838622556987,8.83
1687037838623550340,8.84
1687037838624573589,8.84
1687037838625557815,8.84
1687037838626554884,8.84
1687037838627548568,8.84
1687037838628553443,8.84
1687037838629556173,8.84
1687037838630555197,8.84
1687037838631551155,8.84
1687037838632553725,8.84
1687037838633550184,8.85
1687037838634552143,8.85
1687037838635552288,8.85
1687037838636560309,8.85
1687037838637561226,8.85
1687037838638543418,8.85
1687037838639554835,8.85
1687037838640574337,8.85
1687037838641548494,8.85
1687037838642543690,8.86
1687037838643564545,8.86
1687037838644559320,8.86
1687037838645550409,8.86
1687037838646560132,8.86
1687037838647557473,8.86
1687037838648564371,8.86
1687037838649545571,8.87
1687037838650554263,8.87
1687037838651557805,8.87
1687037838652552250,8.87
1687037838653550963,8.87
1687037838654545508,8.87
1687037838655560091,8.87
1687037838656552813,8.87
1687037838657547428,8.88
1687037838658552313,8.88
1687037838659543201,8.88
1687037838660566761,8.88
1687037838661545706,8.88
1687037838662551633,8.88
1687037838663543102,8.88
1687037838664560911,8.88
1687037838665547622,8.88
1687037838666552446,8.89
1687037838667547262,8.89
1687037838668560863,8.89
1687037838669545069,8.89
1687037838670550504,8.89
1687037838671546552,8.89
1687037838672551607,8.89
1687037838673562192,8.89
1687037838674546328,8.89
1687037838675543398,8.9
1687037838676559002,8.9
1687037838677551895,8.9
1687037838678550036,8.9
1687037838679554761,8.9
1687037838680551039,8.9
1687037838681543761,8.9
1687037838682544638,8.9
1687037838683549793,8.9
1687037838684544779,8.91
1687037838685543923,8.91
1687037838686542756,8.91
1687037838687551478,8.91
1687037838688545382,8.91
1687037838689560135,8.91
1687037838690549440,8.91
1687037838691557130,8.91
1687037838692548159,8.91
1687037838693548735,8.91
1687037838694552167,8.92
1687037838695549077,8.92
1687037838696554773,8.92
1687037838697544619,8.92
1687037838698551898,8.92
1687037838699543067,8.92
1687037838700572297,8.92
1687037838701559969,8.92
1687037838702554715,8.92
1687037838703545433,8.92
1687037838704551039,8.92
1687037838705551605,8.92
1687037838706547062,8.92
1687037838707544242,8.93
1687037838708564947,8.93
1687037838709548010,8.93
1687037838710554077,8.93
1687037838711568049,8.93
1687037838712558466,8.93
1687037838713560686,8.93
1687037838714548458,8.93
1687037838715555577,8.93
1687037838716557165,8.93
1687037838717549276,8.93
1687037838718565562,8.94
1687037838719555699,8.94
1687037838720545395,8.94
1687037838721546492,8.94
1687037838722552499,8.94
1687037838723545571,8.94
1687037838724545607,8.94
1687037838725543368,8.94
1687037838726555396,8.94
1687037838727544331,8.95
1687037838728549626,8.95
1687037838729552517,8.95
1687037838730544207,8.95
1687037838731560312,8.95
1687037838732556080,8.95
1687037838733551587,8.95
1687037838734558295,8.96
1687037838735549594,8.96
1687037838736556763,8.96
1687037838737546980,8.96
1687037838738548778,8.96
1687037838739557150,8.96
1687037838740551595,8.96
1687037838741555247,8.96
1687037838742563297,8.96
1687037838743552202,8.96
1687037838744560232,8.96
1687037838745545891,8.96
1687037838746549453,8.96
1687037838747542946,8.96
1687037838748543953,8.96
1687037838749547726,8.96
1687037838750555115,8.96
1687037838751546895,8.96
1687037838752552681,8.96
1687037838753544391,8.96
1687037838754552772,8.96
1687037838755552618,8.96
1687037838756544908,8.95
1687037838757545936,8.95
1687037838758543406,8.95
1687037838759550495,8.95
1687037838760550350,8.95
1687037838761561897,8.94
1687037838762557575,8.94
1687037838763553262,8.94
1687037838764545423,8.94
1687037838765553303,8.94
1687037838766547578,8.94
1687037838767543014,8.93
1687037838768554141,8.93
1687037838769549868,8.93
1687037838770542950,8.93
1687037838771564376,8.93
1687037838772551828,8.93
1687037838773559738,8.92
1687037838774553001,8.92
1687037838775551724,8.92
1687037838776543354,8.92
1687037838777552727,8.92
1687037838778545929,8.92
1687037838779562546,8.92
1687037838780544838,8.92
1687037838781556004,8.92
1687037838782547524,8.92
1687037838783556546,8.92
1687037838784542445,8.92
1687037838785551558,8.92
1687037838786543238,8.92
1687037838787550527,8.92
1687037838788560350,8.92
1687037838789549315,8.92
1687037838790545313,8.92
1687037838791556329,8.92
1687037838792553068,8.92
1687037838793560508,8.92
1687037838794557918,8.93
1687037838795548877,8.93
1687037838796543843,8.93
1687037838797556662,8.93
1687037838798548903,8.93
1687037838799545282,8.93
1687037838800540909,8.93
1687037838801553067,8.93
1687037838802542463,8.93
1687037838803549852,8.93
1687037838804551370,8.93
1687037838805661332,8.93
1687037838806561259,8.93
1687037838807554262,8.93
1687037838808548516,8.92
1687037838809546598,8.92
1687037838810548878,8.92
1687037838811543473,8.92
1687037838812549109,8.92
1687037838813558642,8.92
1687037838814558818,8.92
1687037838815551009,8.92
1687037838816545714,8.92
1687037838817552703,8.92
1687037838818543080,8.92
1687037838819540922,8.92
1687037838820559231,8.92
1687037838821545471,8.92
1687037838822542591,8.92
1687037838823558546,8.92
1687037838824550386,8.91
1687037838825551153,8.91
1687037838826552201,8.91
1687037838827545093,8.91
1687037838828550749,8.91
1687037838829548309,8.91
1687037838830544177,8.91
1687037838831548220,8.91
1687037838832545530,8.91
1687037838833570433,8.91
1687037838834554648,8.91
1687037838835549364,8.91
1687037838836557635,8.91
1687037838837554594,8.91
1687037838838546575,8.92
1687037838839557621,8.92
1687037838840541937,8.92
1687037838841551651,8.92
1687037838842555643,8.92
1687037838843560939,8.92
1687037838844553921,8.92
1687037838845545240,8.92
1687037838846545857,8.92
1687037838847556242,8.92
1687037838848555305,8.92
1687037838849551574,8.92
1687037838850551419,8.92
1687037838851543539,8.92
1687037838852577989,8.92
1687037838853556855,8.92
1687037838854548495,8.92
1687037838855556014,8.92
1687037838856544067,8.92
1687037838857549383,8.92
1687037838858545972,8.92
1687037838859544695,8.92
1687037838860548778,8.92
1687037838861544044,8.92
1687037838862551364,8.92
1687037838863546730,8.92
1687037838864552376,8.92
1687037838865549236,8.92
1687037838866551315,8.92
1687037838867542955,8.92
1687037838868561926,8.92
1687037838869546783,8.92
1687037838870550395,8.92
1687037838871549409,8.92
1687037838872543623,8.92
1687037838873562063,8.92
1687037838874550908,8.92
1687037838875544701,8.92
1687037838876551139,8.92
1687037838877546916,8.92
1687037838878560567,8.92
1687037838879566293,8.92
1687037838880561530,8.92
1687037838881547339,8.92
1687037838882553846,8.92
1687037838883552469,8.92
1687037838884543468,8.92
1687037838885544675,8.92
1687037838886542767,8.92
1687037838887559694,8.92
1687037838888546335,8.92
1687037838889547612,8.92
1687037838890540715,8.92
1687037838891550589,8.92
1687037838892552818,8.92
1687037838893559837,8.92
1687037838894555484,8.92
1687037838895571750,8.92
1687037838896557579,8.92
1687037838897564297,8.92
1687037838898565905,8.92
1687037838899556353,8.92
1687037838900556749,8.92
1687037838901564349,8.92
1687037838902560828,8.92
1687037838903562797,8.92
1687037838904558865,8.92
1687037838905564390,8.92
1687037838906556892,8.92
1687037838907570703,8.92
1687037838908559337,8.92
1687037838909560675,8.92
1687037838910568826,8.92
1687037838911558572,8.92
1687037838912558738,8.92
1687037838913568722,8.92
1687037838914558478,8.92
1687037838915565026,8.92
1687037838916554391,8.92
1687037838917553966,8.92
1687037838918554302,8.92
1687037838919559557,8.92
1687037838920555435,8.92
1687037838921557223,8.92
1687037838922557880,8.92
1687037838923557825,8.92
1687037838924560736,8.92
1687037838925555312,8.92
1687037838926557962,8.92
1687037838927558328,8.92
1687037838928568002,8.92
1687037838929554091,8.92
1687037838930563003,8.92
1687037838931558730,8.92
1687037838932570798,8.92
1687037838933556146,8.92
1687037838934546664,8.92
1687037838935547260,8.92
1687037838936572714,8.92
1687037838937558683,8.92
1687037838938556634,8.92
1687037838939556860,8.92
1687037838940550263,8.92
1687037838941571779,8.92
1687037838942551687,8.92
1687037838943574585,8.92
1687037838944555725,8.92
1687037838945547124,8.92
1687037838946559493,8.92
1687037838947552555,8.92
1687037838948560325,8.92
1687037838949552065,8.92
1687037838950544707,8.92
1687037838951556725,8.92
1687037838952553304,8.92
1687037838953552377,8.92
1687037838954554016,8.92
1687037838955543011,8.92
1687037838956576389,8.92
1687037838957566946,8.92
1687037838958553827,8.92
1687037838959546048,8.92
1687037838960555421,8.92
1687037838961572669,8.92
1687037838962559229,8.92
1687037838963554305,8.92
1687037838964566022,8.92
1687037838965557742,8.92
1687037838966551416,8.92
1687037838967554757,8.92
1687037838968563449,8.92
1687037838969552494,8.92
1687037838970552540,8.92
1687037838971550100,8.92
1687037838972553512,8.92
1687037838973554399,8.92
1687037838974545418,8.92
1687037838975553899,8.92
1687037838976550097,8.92
1687037838977555703,8.92
1687037838978556941,8.92
1687037838979544513,8.92
1687037838980544759,8.92
1687037838981554903,8.92
1687037838982548387,8.92
1687037838983552780,8.92
1687037838984542937,8.92
1687037838985550206,8.92
1687037838986548869,8.92
1687037838987551399,8.92
1687037838988559129,8.92
1687037838989551921,8.92
1687037838990548590,8.92
1687037838991552202,8.92
1687037838992544894,8.92
1687037838993551191,8.92
1687037838994556206,8.92
1687037838995551543,8.92
1687037838996559613,8.92
1687037838997561212,8.92
1687037838998545418,8.92
1687037838999549330,8.92
1687037839000545829,8.92
1687037839001583746,8.92
1687037839002569204,8.92
1687037839003558018,8.92
1687037839004555208,8.92
1687037839005561546,8.92
1687037839006561611,8.92
1687037839007571505,8.92
1687037839008556272,8.92
1687037839009556217,8.92
1687037839010563697,8.92
1687037839011556078,8.92
1687037839012556213,8.92
1687037839013554065,8.92
1687037839014558679,8.92
1687037839015560458,8.92
1687037839016558539,8.92
1687037839017564837,8.92
1687037839018558731,8.92
1687037839019562593,8.92
1687037839020558261,8.92
1687037839021569066,8.92
1687037839022560205,8.92
1687037839023569718,8.92
1687037839024556709,8.92
1687037839025554751,8.92
1687037839026561038,8.92
1687037839027555914,8.92
1687037839028561219,8.92
1687037839029559421,8.92
1687037839030565298,8.92
1687037839031556677,8.92
1687037839032557714,8.92
1687037839033564673,8.92
1687037839034560721,8.92
1687037839035565135,8.92
1687037839036561213,8.92
1687037839037558272,8.92
1687037839038569719,8.92
1687037839039560287,8.92
1687037839040555564,8.92
1687037839041558384,8.92
1687037839042558810,8.92
1687037839043565909,8.92
1687037839044556978,8.92
1687037839045556683,8.92
1687037839046566947,8.92
1687037839047558527,8.92
1687037839048555737,8.92
1687037839049559339,8.92
1687037839050558132,8.92
1687037839051554501,8.92
1687037839052544949,8.92
1687037839053560543,8.92
1687037839054555539,8.92
1687037839055542991,8.92
1687037839056556712,8.92
1687037839057542301,8.92
1687037839058549379,8.92
1687037839059541099,8.92
1687037839060543820,8.92
1687037839061559244,8.92
1687037839062543790,8.92
1687037839063548364,8.92
1687037839064559661,8.92
1687037839065560047,8.92
1687037839066545966,8.92
1687037839067547524,8.92
1687037839068544785,8.92
1687037839069540402,8.92
1687037839070539476,8.92
1687037839071562444,8.92
1687037839072551880,8.92
1687037839073556915,8.92
1687037839074549356,8.92
1687037839075555112,8.92
1687037839076549256,8.92
1687037839077553540,8.92
1687037839078546382,8.92
1687037839079552869,8.92
1687037839080543798,8.92
1687037839081559152,8.92
1687037839082553567,8.92
1687037839083549705,8.92
1687037839084544901,8.92
1687037839085546480,8.92
1687037839086545784,8.92
1687037839087549647,8.92
1687037839088542579,8.92
1687037839089633424,8.92
1687037839090549583,8.92
1687037839091565247,8.92
1687037839092556306,8.92
1687037839093574045,8.92
1687037839094563691,8.92
1687037839095562835,8.92
1687037839096560726,8.92
1687037839097559319,8.92
1687037839098563953,8.92
1687037839099546606,8.92
1687037839100549807,8.92
1687037839101550173,8.92
1687037839102553475,8.92
1687037839103556215,8.92
1687037839104549769,8.92
1687037839105543512,8.92
1687037839106545371,8.92
1687037839107542892,8.92
1687037839108564738,8.92
1687037839109550166,8.92
1687037839110557355,8.92
1687037839111547763,8.92
1687037839112550333,8.92
