Time,Value
1687037543192425027,6.31
1687037543193423249,6.31
1687037543194425218,6.31
1687037543195425394,6.31
1687037543196423375,6.31
1687037543197423421,6.31
1687037543198424708,6.31
1687037543199425776,6.31
1687037543200425701,6.31
1687037543201425196,6.31
1687037543202429138,6.31
1687037543203425397,6.31
1687037543204424861,6.31
1687037543205424516,6.31
1687037543206428639,6.31
1687037543207424387,6.31
1687037543208426516,6.31
1687037543209426692,6.31
1687037543210448428,6.31
1687037543211463421,6.31
1687037543212425676,6.31
1687037543213422275,6.31
1687037543214425266,6.31
1687037543215421825,6.31
1687037543216425437,6.31
1687037543217425713,6.31
1687037543218424887,6.31
1687037543219425844,6.31
1687037543220427012,6.31
1687037543221424172,6.31
1687037543222428766,6.31
1687037543223424684,6.31
1687037543224421543,6.31
1687037543225428582,6.31
1687037543226449116,6.31
1687037543227420608,6.31
1687037543228426905,6.31
1687037543229418875,6.31
1687037543230418460,6.31
1687037543231427522,6.31
1687037543232423881,6.31
1687037543233423175,6.31
1687037543234423441,6.31
1687037543235426522,6.31
1687037543236422900,6.31
1687037543237423307,6.31
1687037543238422430,6.31
1687037543239428898,6.31
1687037543240424966,6.31
1687037543241423068,6.31
1687037543242425147,6.31
1687037543243427216,6.31
1687037543244424517,6.31
1687037543245422969,6.31
1687037543246419178,6.31
1687037543247427168,6.31
1687037543248423466,6.31
1687037543249418012,6.31
1687037543250422816,6.31
1687037543251434553,6.31
1687037543252429820,6.31
1687037543253422472,6.31
1687037543254423088,6.31
1687037543255418224,6.31
1687037543256424331,6.31
1687037543257422834,6.31
1687037543258423591,6.31
1687037543259422033,6.31
1687037543260424032,6.31
1687037543261424418,6.31
1687037543262418994,6.31
1687037543263423788,6.31
1687037543264423763,6.31
1687037543265422186,6.31
1687037543266422612,6.31
1687037543267421866,6.31
1687037543268425759,6.31
1687037543269424151,6.31
1687037543270424026,6.31
1687037543271424483,6.31
1687037543272425971,6.31
1687037543273423421,6.31
1687037543274423788,6.31
1687037543275424915,6.31
1687037543276425031,6.31
1687037543277425066,6.31
1687037543278423970,6.31
1687037543279423875,6.31
1687037543280420033,6.31
1687037543281419978,6.31
1687037543282425264,6.31
1687037543283428245,6.31
1687037543284419574,6.31
1687037543285426031,6.31
1687037543286422660,6.31
1687037543287423938,6.31
1687037543288423994,6.31
1687037543289442764,6.31
1687037543290431649,6.31
1687037543291432015,6.31
1687037543292428664,6.31
1687037543293422528,6.31
1687037543294428414,6.31
1687037543295426576,6.31
1687037543296426482,6.31
1687037543297425886,6.31
1687037543298425190,6.31
1687037543299423813,6.31
1687037543300426153,6.31
1687037543301420177,6.31
1687037543302423939,6.31
1687037543303425307,6.31
1687037543304424601,6.31
1687037543305422653,6.31
1687037543306425083,6.31
1687037543307421942,6.31
1687037543308426687,6.31
1687037543309427975,6.31
1687037543310423572,6.31
1687037543311430390,6.31
1687037543312424314,6.31
1687037543313422466,6.31
1687037543314427891,6.31
1687037543315429159,6.31
1687037543316424786,6.31
1687037543317438878,6.31
1687037543318429777,6.31
1687037543319427868,6.31
1687037543320430098,6.31
1687037543321421487,6.31
1687037543322426192,6.31
1687037543323422951,6.31
1687037543324425050,6.31
1687037543325425146,6.31
1687037543326422837,6.31
1687037543327426349,6.31
1687037543328426625,6.31
1687037543329420008,6.31
1687037543330426776,6.31
1687037543331427102,6.31
1687037543332423531,6.31
1687037543333422294,6.31
1687037543334425134,6.31
1687037543335424489,6.31
1687037543336423332,6.31
1687037543337419029,6.31
1687037543338424545,6.31
1687037543339423579,6.31
1687037543340429295,6.31
1687037543341426385,6.31
1687037543342425809,6.31
1687037543343436695,6.31
1687037543344429647,6.31
1687037543345426637,6.31
1687037543346425790,6.31
1687037543347435704,6.31
1687037543348429178,6.31
1687037543349439312,6.31
1687037543350428016,6.31
1687037543351433312,6.31
1687037543352431874,6.31
1687037543353428634,6.31
1687037543354431635,6.31
1687037543355426100,6.31
1687037543356426486,6.31
1687037543357430970,6.31
1687037543358427769,6.31
1687037543359424238,6.31
1687037543360425405,6.31
1687037543361434358,6.31
1687037543362427751,6.31
1687037543363427896,6.31
1687037543364426710,6.31
1687037543365426875,6.31
1687037543366425177,6.31
1687037543367425964,6.31
1687037543368424858,6.31
1687037543369421707,6.31
1687037543370426071,6.31
1687037543371432117,6.31
1687037543372426573,6.31
1687037543373426468,6.31
1687037543374425151,6.31
1687037543375426689,6.31
1687037543376425983,6.31
1687037543377423744,6.31
1687037543378431113,6.31
1687037543379436759,6.31
1687037543380435943,6.31
1687037543381432693,6.31
1687037543382433009,6.31
1687037543383431722,6.31
1687037543384427219,6.31
1687037543385431322,6.31
1687037543386429584,6.31
1687037543387429890,6.31
1687037543388425697,6.31
1687037543389437174,6.31
1687037543390437110,6.31
1687037543391431985,6.31
1687037543392427833,6.31
1687037543393424763,6.31
1687037543394432182,6.31
1687037543395430003,6.31
1687037543396425150,6.31
1687037543397442898,6.31
1687037543398432154,6.31
1687037543399436677,6.31
1687037543400433627,6.31
1687037543401429314,6.31
1687037543402431905,6.31
1687037543403430387,6.31
1687037543404424952,6.31
1687037543405431210,6.31
1687037543406433058,6.31
1687037543407427874,6.31
1687037543408431476,6.31
1687037543409425180,6.31
1687037543410436697,6.31
1687037543411428297,6.31
1687037543412430626,6.31
1687037543413442344,6.31
1687037543414429355,6.31
1687037543415427396,6.31
1687037543416428554,6.31
1687037543417420745,6.31
1687037543418434416,6.31
1687037543419427468,6.31
1687037543420426712,6.31
1687037543421426277,6.31
1687037543422429618,6.31
1687037543423421158,6.31
1687037543424420823,6.31
1687037543425424876,6.31
1687037543426430692,6.31
1687037543427424245,6.31
1687037543428424411,6.31
1687037543429443913,6.31
1687037543430432076,6.31
1687037543431433675,6.31
1687037543432425555,6.31
1687037543433426873,6.31
1687037543434434973,6.31
1687037543435428216,6.31
1687037543436432459,6.31
1687037543437427806,6.31
1687037543438431238,6.31
1687037543439434810,6.31
1687037543440430658,6.31
1687037543441430633,6.31
1687037543442426280,6.31
1687037543443429542,6.31
1687037543444438153,6.31
1687037543445429192,6.31
1687037543446427634,6.31
1687037543447432820,6.31
1687037543448428016,6.31
1687037543449425276,6.31
1687037543450427877,6.31
1687037543451433432,6.31
1687037543452426515,6.31
1687037543453426911,6.31
1687037543454431405,6.31
1687037543455423095,6.31
1687037543456426767,6.31
1687037543457427163,6.31
1687037543458427870,6.31
1687037543459420632,6.31
1687037543460432379,6.31
1687037543461423879,6.31
1687037543462425607,6.31
1687037543463426244,6.31
1687037543464426740,6.31
1687037543465425704,6.31
1687037543466425378,6.31
1687037543467421787,6.31
1687037543468431360,6.31
1687037543469423521,6.31
1687037543470425039,6.31
1687037543471431948,6.31
1687037543472422205,6.31
1687037543473426609,6.31
1687037543474429079,6.31
1687037543475449172,6.31
1687037543476450099,6.31
1687037543477433994,6.31
1687037543478438848,6.31
1687037543479440016,6.31
1687037543480428640,6.31
1687037543481426982,6.31
1687037543482427228,6.31
1687037543483431913,6.31
1687037543484430375,6.31
1687037543485435260,6.31
1687037543486431698,6.31
1687037543487436132,6.31
1687037543488432641,6.31
1687037543489429480,6.31
1687037543490432041,6.31
1687037543491434330,6.31
1687037543492430569,6.31
1687037543493422980,6.31
1687037543494428235,6.31
1687037543495426397,6.31
1687037543496424639,6.31
1687037543497435455,6.31
1687037543498427235,6.31
1687037543499427771,6.31
1687037543500422226,6.31
1687037543501426991,6.31
1687037543502425874,6.31
1687037543503424938,6.31
1687037543504427378,6.31
1687037543505431451,6.31
1687037543506428050,6.31
1687037543507427123,6.31
1687037543508439562,6.31
1687037543509439557,6.31
1687037543510435084,6.31
1687037543511428317,6.31
1687037543512424385,6.31
1687037543513430312,6.31
1687037543514429195,6.31
1687037543515433649,6.31
1687037543516428384,6.31
1687037543517425574,6.31
1687037543518433755,6.31
1687037543519421468,6.31
1687037543520425290,6.31
1687037543521425015,6.31
1687037543522435179,6.31
1687037543523436377,6.31
1687037543524428718,6.31
1687037543525429866,6.31
1687037543526428559,6.31
1687037543527424907,6.31
1687037543528440372,6.31
1687037543529426451,6.31
1687037543530424773,6.31
1687037543531423957,6.31
1687037543532424984,6.31
1687037543533428747,6.31
1687037543534424745,6.31
1687037543535426073,6.31
1687037543536430356,6.31
1687037543537427296,6.31
1687037543538422162,6.31
1687037543539432466,6.31
1687037543540428665,6.31
1687037543541433178,6.31
1687037543542426091,6.31
1687037543543427418,6.31
1687037543544432353,6.31
1687037543545428111,6.31
1687037543546420993,6.31
1687037543547429955,6.31
1687037543548429139,6.31
1687037543549425447,6.31
1687037543550425803,6.31
1687037543551422643,6.31
1687037543552431395,6.31
1687037543553429396,6.31
1687037543554430283,6.31
1687037543555430168,6.31
1687037543556429683,6.31
1687037543557424519,6.31
1687037543558429754,6.31
1687037543559426403,6.31
1687037543560427831,6.31
1687037543561424450,6.31
1687037543562426910,6.31
1687037543563435051,6.31
1687037543564433213,6.31
1687037543565424372,6.31
1687037543566424217,6.31
1687037543567429873,6.31
1687037543568428876,6.31
1687037543569427028,6.31
1687037543570432885,6.31
1687037543571426809,6.31
1687037543572429088,6.31
1687037543573439403,6.31
1687037543574435962,6.31
1687037543575431669,6.31
1687037543576434009,6.31
1687037543577433153,6.31
1687037543578430053,6.31
1687037543579432683,6.31
1687037543580425785,6.31
1687037543581424498,6.31
1687037543582430846,6.3
1687037543583427635,6.3
1687037543584428602,6.3
1687037543585428107,6.3
1687037543586433602,6.3
1687037543587429200,6.3
1687037543588432792,6.3
1687037543589427467,6.3
1687037543590429767,6.3
1687037543591434010,6.3
1687037543592428105,6.3
1687037543593428551,6.3
1687037543594428847,6.3
1687037543595423442,6.3
1687037543596431242,6.3
1687037543597432029,6.3
1687037543598431263,6.3
1687037543599427551,6.3
1687037543600429010,6.3
1687037543601436940,6.3
1687037543602433719,6.3
1687037543603432542,6.3
1687037543604436956,6.3
1687037543605434928,6.3
1687037543606430605,6.3
1687037543607431462,6.3
1687037543608431958,6.3
1687037543609429279,6.3
1687037543610430917,6.3
1687037543611431834,6.3
1687037543612428293,6.3
1687037543613428619,6.3
1687037543614431580,6.3
1687037543615424532,6.3
1687037543616428896,6.3
1687037543617427188,6.3
1687037543618430500,6.3
1687037543619423732,6.3
1687037543620426132,6.3
1687037543621427681,6.3
1687037543622427576,6.3
1687037543623428172,6.3
1687037543624427306,6.3
1687037543625427412,6.3
1687037543626427227,6.3
1687037543627429697,6.3
1687037543628425815,6.3
1687037543629422414,6.3
1687037543630424623,6.3
1687037543631428155,6.3
1687037543632431187,6.3
1687037543633427645,6.3
1687037543634429815,6.3
1687037543635435290,6.3
1687037543636427491,6.3
1687037543637422247,6.3
1687037543638433894,6.3
1687037543639428580,6.3
1687037543640425790,6.3
1687037543641430774,6.3
1687037543642431682,6.3
1687037543643428391,6.3
1687037543644424208,6.3
1687037543645430405,6.3
1687037543646428577,6.3
1687037543647432009,6.3
1687037543648426104,6.3
1687037543649427922,6.3
1687037543650428028,6.3
1687037543651430518,6.3
1687037543652425193,6.3
1687037543653428034,6.3
1687037543654425926,6.3
1687037543655427805,6.3
1687037543656426598,6.3
1687037543657425751,6.3
1687037543658427430,6.3
1687037543659426604,6.3
1687037543660423754,6.3
1687037543661426555,6.3
1687037543662428995,6.3
1687037543663432797,6.3
1687037543664426881,6.3
1687037543665426586,6.3
1687037543666426552,6.3
1687037543667433350,6.3
1687037543668438194,6.3
1687037543669434262,6.3
1687037543670434288,6.3
1687037543671443500,6.3
1687037543672430672,6.3
1687037543673433072,6.3
1687037543674427537,6.3
1687037543675432271,6.3
1687037543676426796,6.3
1687037543677422203,6.3
1687037543678430113,6.3
1687037543679427123,6.3
1687037543680431637,6.3
1687037543681433275,6.3
1687037543682429043,6.3
1687037543683426203,6.3
1687037543684432490,6.3
1687037543685433127,6.3
1687037543686426219,6.3
1687037543687431875,6.3
1687037543688423635,6.3
1687037543689433579,6.3
1687037543690428375,6.3
1687037543691432498,6.3
1687037543692425079,6.3
1687037543693429854,6.3
1687037543694424579,6.3
1687037543695430566,6.3
1687037543696430651,6.3
1687037543697426960,6.3
1687037543698431243,6.3
1687037543699432692,6.3
1687037543700434961,6.3
1687037543701435718,6.3
1687037543702436174,6.3
1687037543703435128,6.3
1687037543704424243,6.3
1687037543705423697,6.3
1687037543706434042,6.3
1687037543707432024,6.3
1687037543708437569,6.3
1687037543709423238,6.31
1687037543710440245,6.31
1687037543711430803,6.31
1687037543712432491,6.31
1687037543713432948,6.31
1687037543714430829,6.31
1687037543715436495,6.31
1687037543716428375,6.31
1687037543717428611,6.31
1687037543718431943,6.31
1687037543719428412,6.31
1687037543720428878,6.31
1687037543721429935,6.31
1687037543722432365,6.31
1687037543723432000,6.31
1687037543724429521,6.31
1687037543725427753,6.31
1687037543726435272,6.31
1687037543727429747,6.31
1687037543728429182,6.31
1687037543729436000,6.31
1687037543730425966,6.31
1687037543731433967,6.31
1687037543732441516,6.31
1687037543733430922,6.31
1687037543734430396,6.31
1687037543735434169,6.3
1687037543736428955,6.3
1687037543737425994,6.3
1687037543738435648,6.3
1687037543739433850,6.3
1687037543740430048,6.3
1687037543741423932,6.3
1687037543742434227,6.3
1687037543743436517,6.3
1687037543744427024,6.3
1687037543745428753,6.3
1687037543746429680,6.3
1687037543747440566,6.3
1687037543748428118,6.3
1687037543749429416,6.3
1687037543750433899,6.3
1687037543751432943,6.3
1687037543752425975,6.3
1687037543753440228,6.3
1687037543754433510,6.3
1687037543755427885,6.3
1687037543756426218,6.3
1687037543757433406,6.3
1687037543758433462,6.3
1687037543759430953,6.3
1687037543760426800,6.3
1687037543761424401,6.3
1687037543762432001,6.3
1687037543763429812,6.3
1687037543764431070,6.31
1687037543765434422,6.31
1687037543766434046,6.31
1687037543767430265,6.31
1687037543768424459,6.31
1687037543769432650,6.31
