Time,Value
1687040598019667846,8.88
1687040598020681076,8.88
1687040598021668759,8.88
1687040598022672772,8.88
1687040598023745604,8.88
1687040598024750428,8.88
1687040598025676855,8.88
1687040598026675388,8.89
1687040598027731819,8.89
1687040598028714743,8.89
1687040598029727061,8.89
1687040598030686440,8.89
1687040598031677549,8.89
1687040598032677905,8.89
1687040598033730539,8.89
1687040598034673618,8.89
1687040598035671890,8.89
1687040598036666816,8.89
1687040598037680367,8.89
1687040598038670704,8.89
1687040598039677542,8.89
1687040598040667058,8.89
1687040598041671251,8.89
1687040598042676176,8.89
1687040598043674879,8.89
1687040598044674213,8.89
1687040598045685410,8.89
1687040598046674935,8.89
1687040598047670512,8.89
1687040598048673624,8.89
1687040598049676014,8.89
1687040598050670168,8.89
1687040598051671917,8.89
1687040598052678244,8.88
1687040598053677728,8.88
1687040598054675951,8.88
1687040598055669444,8.88
1687040598056665762,8.88
1687040598057667351,8.88
1687040598058671323,8.87
1687040598059679875,8.87
1687040598060675362,8.87
1687040598061675918,8.87
1687040598062680422,8.86
1687040598063731453,8.86
1687040598064670825,8.86
1687040598065665230,8.86
1687040598066666387,8.86
1687040598067672344,8.86
1687040598068669063,8.86
1687040598069667335,8.86
1687040598070669545,8.86
1687040598071665543,8.86
1687040598072676048,8.86
1687040598073676144,8.86
1687040598074744828,8.86
1687040598075731739,8.85
1687040598076704693,8.85
1687040598077666878,8.85
1687040598078666863,8.85
1687040598079705742,8.85
1687040598080683135,8.84
1687040598081672169,8.84
1687040598082729392,8.84
1687040598083718096,8.84
1687040598084689789,8.84
1687040598085676730,8.84
1687040598086665624,8.84
1687040598087671380,8.84
1687040598088671827,8.84
1687040598089671331,8.84
1687040598090670966,8.84
1687040598091674027,8.84
1687040598092683330,8.84
1687040598093712450,8.84
1687040598094741379,8.84
1687040598095682284,8.83
1687040598096669305,8.83
1687040598097680051,8.83
1687040598098676399,8.83
1687040598099665474,8.83
1687040598100676340,8.83
1687040598101672869,8.83
1687040598102665100,8.83
1687040598103674092,8.82
1687040598104670210,8.82
1687040598105670546,8.83
1687040598106669860,8.83
1687040598107679664,8.83
1687040598108693846,8.83
1687040598109716995,8.83
1687040598110721188,8.83
1687040598111713689,8.83
1687040598112671436,8.83
1687040598113678835,8.82
1687040598114668882,8.82
1687040598115672985,8.82
1687040598116671908,8.82
1687040598117707711,8.81
1687040598118727754,8.81
1687040598119708934,8.81
1687040598120749255,8.8
1687040598121713132,8.8
1687040598122676549,8.8
1687040598123670944,8.8
1687040598124679015,8.8
1687040598125673309,8.8
1687040598126678565,8.8
1687040598127671116,8.8
1687040598128705055,8.8
1687040598129705802,8.8
1687040598130716397,8.81
1687040598131669815,8.8
1687040598132679098,8.8
1687040598133678873,8.8
1687040598134675011,8.8
1687040598135671410,8.8
1687040598136672397,8.8
1687040598137707829,8.8
1687040598138723834,8.79
1687040598139721566,8.79
1687040598140731610,8.79
1687040598141663998,8.79
1687040598142724828,8.79
1687040598143696360,8.79
1687040598144714730,8.79
1687040598145700188,8.79
1687040598146676779,8.79
1687040598147669040,8.79
1687040598148662944,8.79
1687040598149682717,8.79
1687040598150678705,8.79
1687040598151682136,8.79
1687040598152680930,8.79
1687040598153682548,8.79
1687040598154680189,8.79
1687040598155682549,8.79
1687040598156675230,8.79
1687040598157684553,8.79
1687040598158678177,8.79
1687040598159670067,8.79
1687040598160670113,8.79
1687040598161673194,8.79
1687040598162667999,8.79
1687040598163675679,8.79
1687040598164675975,8.79
1687040598165677854,8.79
1687040598166669364,8.79
1687040598167667676,8.79
1687040598168679774,8.79
1687040598169705437,8.79
1687040598170718567,8.79
1687040598171700309,8.79
1687040598172771718,8.79
1687040598173726068,8.79
1687040598174710554,8.79
1687040598175668811,8.78
1687040598176674748,8.78
1687040598177673691,8.78
1687040598178675159,8.78
1687040598179675716,8.78
1687040598180663929,8.78
1687040598181669325,8.78
1687040598182700669,8.78
1687040598183725220,8.77
1687040598184672236,8.77
1687040598185672502,8.77
1687040598186675213,8.77
1687040598187705214,8.77
1687040598188724466,8.76
1687040598189734230,8.76
1687040598190736890,8.76
1687040598191676171,8.76
1687040598192672560,8.76
1687040598193673086,8.75
1687040598194674985,8.75
1687040598195699457,8.75
1687040598196716715,8.75
1687040598197720838,8.75
1687040598198720202,8.74
1687040598199737059,8.74
1687040598200714221,8.74
1687040598201741608,8.74
1687040598202671582,8.74
1687040598203672900,8.74
1687040598204744069,8.74
1687040598205763832,8.74
1687040598206755060,8.74
1687040598207720822,8.74
1687040598208678197,8.74
1687040598209669897,8.75
1687040598210669391,8.75
1687040598211671090,8.75
1687040598212715228,8.75
1687040598213709974,8.75
1687040598214672188,8.75
1687040598215672404,8.76
1687040598216665947,8.76
1687040598217674389,8.76
1687040598218669044,8.76
1687040598219708183,8.76
1687040598220722104,8.77
1687040598221681053,8.77
1687040598222678123,8.77
1687040598223674842,8.77
1687040598224678023,8.77
1687040598225675404,8.78
1687040598226669699,8.78
1687040598227668341,8.78
1687040598228663698,8.78
1687040598229673412,8.78
1687040598230668608,8.78
1687040598231664015,8.78
1687040598232669681,8.78
1687040598233677030,8.79
1687040598234678719,8.79
1687040598235671571,8.79
1687040598236673670,8.78
1687040598237668556,8.78
1687040598238674342,8.78
1687040598239662285,8.78
1687040598240678921,8.78
1687040598241675601,8.78
1687040598242687569,8.78
1687040598243676363,8.78
1687040598244676248,8.78
1687040598245680431,8.78
1687040598246669085,8.78
1687040598247670824,8.78
1687040598248706737,8.77
1687040598249717553,8.77
1687040598250674557,8.77
1687040598251673010,8.77
1687040598252666483,8.76
1687040598253675656,8.76
1687040598254667606,8.76
1687040598255684573,8.76
1687040598256723702,8.75
1687040598257715312,8.75
1687040598258728672,8.75
1687040598259712918,8.75
1687040598260671736,8.75
1687040598261675248,8.75
1687040598262676666,8.74
1687040598263674217,8.74
1687040598264674032,8.74
1687040598265675370,8.74
1687040598266685625,8.74
1687040598267681582,8.73
1687040598268684203,8.73
1687040598269678017,8.73
1687040598270679485,8.73
1687040598271674711,8.73
1687040598272677341,8.73
1687040598273676245,8.73
1687040598274678314,8.72
1687040598275678931,8.72
1687040598276692031,8.72
1687040598277703117,8.72
1687040598278678236,8.72
1687040598279672851,8.72
1687040598280677275,8.72
1687040598281669075,8.72
1687040598282673659,8.72
1687040598283678894,8.72
1687040598284675703,8.72
1687040598285674677,8.73
1687040598286685783,8.73
1687040598287672964,8.73
1687040598288674563,8.73
1687040598289676462,8.73
1687040598290674724,8.73
1687040598291701580,8.73
1687040598292672410,8.73
1687040598293672195,8.73
1687040598294671199,8.73
1687040598295680933,8.73
1687040598296687200,8.74
1687040598297675183,8.74
1687040598298677152,8.74
1687040598299685703,8.74
1687040598300677964,8.74
1687040598301681546,8.74
1687040598302677704,8.74
1687040598303676127,8.74
1687040598304674529,8.74
1687040598305682019,8.74
1687040598306676714,8.74
1687040598307683973,8.74
1687040598308675312,8.74
1687040598309667012,8.75
1687040598310669242,8.75
1687040598311666462,8.75
1687040598312662470,8.75
1687040598313667675,8.75
1687040598314669163,8.75
1687040598315667445,8.75
1687040598316672280,8.75
1687040598317667536,8.75
1687040598318662512,8.75
1687040598319664622,8.74
1687040598320669296,8.74
1687040598321674110,8.74
1687040598322691228,8.74
1687040598323677037,8.73
1687040598324676922,8.73
1687040598325680103,8.73
1687040598326682924,8.73
1687040598327677399,8.73
1687040598328687543,8.72
1687040598329674855,8.72
1687040598330681493,8.72
1687040598331671369,8.72
1687040598332674621,8.72
1687040598333682681,8.72
1687040598334683017,8.72
1687040598335680748,8.72
1687040598336673751,8.71
1687040598337674407,8.71
1687040598338674743,8.71
1687040598339672344,8.7
1687040598340680265,8.7
1687040598341674990,8.7
1687040598342674635,8.7
1687040598343674981,8.69
1687040598344676209,8.69
1687040598345667327,8.69
1687040598346669557,8.69
1687040598347705159,8.69
1687040598348727957,8.69
1687040598349737511,8.69
1687040598350681751,8.69
1687040598351679883,8.69
1687040598352670521,8.69
1687040598353684413,8.69
1687040598354680100,8.69
1687040598355679795,8.69
1687040598356674039,8.69
1687040598357676580,8.69
1687040598358700620,8.69
1687040598359701928,8.69
1687040598360678930,8.69
1687040598361673505,8.69
1687040598362676536,8.69
1687040598363680169,8.69
1687040598364675806,8.69
1687040598365678396,8.69
1687040598366669876,8.68
1687040598367676002,8.68
1687040598368678192,8.68
1687040598369673338,8.68
1687040598370680858,8.67
1687040598371683699,8.67
1687040598372724691,8.66
1687040598373713746,8.66
1687040598374673415,8.65
1687040598375684632,8.65
1687040598376706889,8.64
1687040598377685124,8.63
1687040598378672105,8.63
1687040598379683742,8.62
1687040598380680201,8.62
1687040598381681228,8.62
1687040598382683638,8.61
1687040598383675548,8.61
1687040598384708255,8.61
1687040598385720243,8.61
1687040598386747058,8.61
1687040598387680719,8.6
1687040598388711372,8.6
1687040598389676943,8.6
1687040598390717114,8.6
1687040598391726998,8.6
1687040598392744747,8.6
1687040598393735294,8.6
1687040598394678804,8.6
1687040598395674852,8.6
1687040598396710895,8.6
1687040598397672478,8.6
1687040598398674688,8.6
1687040598399680253,8.6
1687040598400735152,8.61
1687040598401676818,8.61
1687040598402674409,8.62
1687040598403686116,8.62
1687040598404680621,8.63
1687040598405687089,8.63
1687040598406676043,8.64
1687040598407684094,8.65
1687040598408722391,8.65
1687040598409710985,8.66
1687040598410726339,8.66
1687040598411715785,8.66
1687040598412681967,8.67
1687040598413672835,8.67
1687040598414676568,8.67
1687040598415681963,8.67
1687040598416674765,8.68
1687040598417702252,8.68
1687040598418669095,8.68
1687040598419675332,8.68
1687040598420676670,8.68
1687040598421670865,8.68
1687040598422669868,8.68
1687040598423681135,8.68
1687040598424673065,8.67
1687040598425681456,8.67
1687040598426685219,8.67
1687040598427670206,8.67
1687040598428682655,8.66
1687040598429679254,8.66
1687040598430675883,8.66
1687040598431684094,8.66
1687040598432675773,8.65
1687040598433676280,8.65
1687040598434676516,8.65
1687040598435679927,8.64
1687040598436726109,8.64
1687040598437745291,8.63
1687040598438725199,8.63
1687040598439675701,8.62
1687040598440673743,8.62
1687040598441677836,8.62
1687040598442687439,8.61
1687040598443697013,8.61
1687040598444687560,8.61
1687040598445673650,8.6
1687040598446670800,8.6
1687040598447671466,8.6
1687040598448681841,8.6
1687040598449672890,8.6
1687040598450674037,8.6
1687040598451675826,8.6
1687040598452674980,8.6
1687040598453667091,8.6
1687040598454676243,8.6
1687040598455673804,8.6
1687040598456670553,8.6
1687040598457682281,8.6
1687040598458677297,8.6
1687040598459680588,8.6
1687040598460672709,8.6
1687040598461671131,8.61
1687040598462668462,8.61
1687040598463745882,8.61
1687040598464714990,8.61
1687040598465678978,8.61
1687040598466670487,8.61
1687040598467673609,8.61
1687040598468668645,8.62
1687040598469677376,8.62
1687040598470676620,8.62
1687040598471675884,8.62
1687040598472678455,8.62
1687040598473675585,8.62
1687040598474672875,8.62
1687040598475664915,8.62
1687040598476684788,8.62
1687040598477682068,8.62
1687040598478678918,8.61
1687040598479698771,8.61
1687040598480671595,8.61
1687040598481664738,8.61
1687040598482681645,8.61
1687040598483676751,8.61
1687040598484676836,8.61
1687040598485679276,8.61
1687040598486680424,8.61
1687040598487672064,8.61
1687040598488674704,8.61
1687040598489680220,8.61
1687040598490673312,8.61
1687040598491669901,8.61
1687040598492672431,8.61
1687040598493673829,8.61
1687040598494676320,8.61
1687040598495673580,8.6
1687040598496673756,8.6
1687040598497672028,8.6
1687040598498673055,8.6
1687040598499668652,8.61
1687040598500673837,8.61
1687040598501698709,8.61
1687040598502750041,8.61
1687040598503671920,8.61
1687040598504674119,8.61
1687040598505676539,8.61
1687040598506668520,8.61
1687040598507676831,8.61
1687040598508681745,8.61
1687040598509681691,8.61
1687040598510673220,8.61
1687040598511758716,8.61
1687040598512737181,8.61
1687040598513758526,8.61
1687040598514740849,8.61
1687040598515678768,8.61
1687040598516685305,8.61
1687040598517760241,8.61
1687040598518669306,8.62
1687040598519681635,8.62
1687040598520678234,8.62
1687040598521683779,8.62
1687040598522673446,8.62
1687040598523675906,8.62
1687040598524694165,8.62
1687040598525721231,8.61
1687040598526735764,8.61
1687040598527673903,8.61
1687040598528676243,8.61
1687040598529678032,8.61
1687040598530672888,8.61
1687040598531672893,8.61
1687040598532680312,8.61
1687040598533682131,8.61
1687040598534681596,8.6
1687040598535675620,8.6
1687040598536706974,8.6
1687040598537723470,8.6
1687040598538717755,8.6
1687040598539677104,8.6
1687040598540683051,8.6
1687040598541680822,8.6
1687040598542688271,8.6
1687040598543703566,8.6
1687040598544686659,8.6
1687040598545730777,8.6
1687040598546756501,8.6
1687040598547698428,8.6
1687040598548672374,8.59
1687040598549670796,8.59
1687040598550674860,8.59
1687040598551684403,8.59
1687040598552742106,8.59
1687040598553706866,8.59
1687040598554681403,8.58
1687040598555674225,8.58
1687040598556671616,8.58
1687040598557722767,8.58
1687040598558711882,8.58
1687040598559714683,8.58
1687040598560724927,8.57
1687040598561741173,8.57
1687040598562669394,8.57
1687040598563666244,8.57
1687040598564674284,8.57
1687040598565675221,8.57
1687040598566681238,8.56
1687040598567673609,8.56
1687040598568673825,8.56
1687040598569674492,8.56
1687040598570687010,8.56
1687040598571699359,8.56
1687040598572717298,8.56
1687040598573698248,8.56
1687040598574672886,8.56
1687040598575677049,8.56
1687040598576675511,8.55
1687040598577671950,8.55
1687040598578671014,8.55
1687040598579670839,8.55
1687040598580673289,8.55
1687040598581679766,8.55
1687040598582677217,8.55
1687040598583675479,8.55
1687040598584670064,8.55
1687040598585670721,8.55
1687040598586673191,8.55
1687040598587681853,8.55
1687040598588675847,8.55
1687040598589688085,8.56
