Time,Value
1687040705417739758,6.86
1687040705418751255,6.86
1687040705419717447,6.86
1687040705420717192,6.86
1687040705421716346,6.86
1687040705422733995,6.86
1687040705423734792,6.86
1687040705424732423,6.86
1687040705425737007,6.85
1687040705426737964,6.85
1687040705427712211,6.85
1687040705428714400,6.85
1687040705429713875,6.85
1687040705430713820,6.85
1687040705431708205,6.85
1687040705432719061,6.85
1687040705433721370,6.85
1687040705434720394,6.85
1687040705435717254,6.85
1687040705436719473,6.85
1687040705437719398,6.85
1687040705438715967,6.85
1687040705439721704,6.85
1687040705440718032,6.85
1687040705441720191,6.85
1687040705442714156,6.85
1687040705443714091,6.85
1687040705444716902,6.85
1687040705445716516,6.85
1687040705446716762,6.86
1687040705447718210,6.86
1687040705448714168,6.86
1687040705449709715,6.86
1687040705450734818,6.86
1687040705451738119,6.86
1687040705452717436,6.86
1687040705453723242,6.86
1687040705454711896,6.86
1687040705455737550,6.86
1687040705456733948,6.86
1687040705457714648,6.86
1687040705458716697,6.86
1687040705459715270,6.86
1687040705460719553,6.86
1687040705461711413,6.86
1687040705462715276,6.86
1687040705463753633,6.86
1687040705464722370,6.86
1687040705465715853,6.86
1687040705466713033,6.86
1687040705467737194,6.86
1687040705468739594,6.86
1687040705469734930,6.86
1687040705470715950,6.86
1687040705471713291,6.86
1687040705472712945,6.86
1687040705473713101,6.86
1687040705474719589,6.86
1687040705475716689,6.86
1687040705476713729,6.85
1687040705477721499,6.85
1687040705478717807,6.85
1687040705479719205,6.85
1687040705480718790,6.85
1687040705481704679,6.85
1687040705482709162,6.85
1687040705483715900,6.85
1687040705484716136,6.85
1687040705485709980,6.85
1687040705486723220,6.85
1687040705487722004,6.85
1687040705488719234,6.85
1687040705489718608,6.85
1687040705490717992,6.85
1687040705491716655,6.85
1687040705492720428,6.85
1687040705493711877,6.86
1687040705494721430,6.86
1687040705495718119,6.86
1687040705496730318,6.86
1687040705497728670,6.86
1687040705498721201,6.86
1687040705499730244,6.86
1687040705500720010,6.86
1687040705501723282,6.86
1687040705502720682,6.86
1687040705503718554,6.86
1687040705504722827,6.86
1687040705505714296,6.86
1687040705506710895,6.86
1687040705507715209,6.86
1687040705508718751,6.87
1687040705509719207,6.87
1687040705510721667,6.87
1687040705511723105,6.87
1687040705512720155,6.86
1687040705513718878,6.86
1687040705514710388,6.86
1687040705515712257,6.86
1687040705516717682,6.86
1687040705517715393,6.86
1687040705518718294,6.86
1687040705519725383,6.86
1687040705520716081,6.86
1687040705521712379,6.86
1687040705522718346,6.86
1687040705523720656,6.86
1687040705524719569,6.86
1687040705525734823,6.86
1687040705526711585,6.86
1687040705527718453,6.86
1687040705528709642,6.85
1687040705529718965,6.85
1687040705530720032,6.85
1687040705531712624,6.85
1687040705532715054,6.85
1687040705533715280,6.85
1687040705534719272,6.85
1687040705535720871,6.85
1687040705536718953,6.85
1687040705537721944,6.85
1687040705538711029,6.85
1687040705539715583,6.85
1687040705540708505,6.85
1687040705541714902,6.86
1687040705542723023,6.86
1687040705543720814,6.86
1687040705544727752,6.86
1687040705545718490,6.86
1687040705546717284,6.86
1687040705547718501,6.86
1687040705548717495,6.86
1687040705549711178,6.86
1687040705550715442,6.86
1687040705551714626,6.86
1687040705552717747,6.86
1687040705553718053,6.86
1687040705554712528,6.86
1687040705555717192,6.86
1687040705556714593,6.86
1687040705557712775,6.86
1687040705558711688,6.86
1687040705559714298,6.86
1687040705560718552,6.86
1687040705561783809,6.86
1687040705562777072,6.86
1687040705563716915,6.86
1687040705564719766,6.86
1687040705565739568,6.86
1687040705566713575,6.86
1687040705567718710,6.86
1687040705568717683,6.86
1687040705569719332,6.86
1687040705570714859,6.86
1687040705571708122,6.86
1687040705572720841,6.86
1687040705573718001,6.86
1687040705574718307,6.86
1687040705575719675,6.86
1687040705576713849,6.86
1687040705577719826,6.86
1687040705578712648,6.86
1687040705579717823,6.86
1687040705580724791,6.86
1687040705581736509,6.86
1687040705582765479,6.86
1687040705583716492,6.86
1687040705584731225,6.86
1687040705585723526,6.86
1687040705586721929,6.86
1687040705587724559,6.86
1687040705588721328,6.86
1687040705589721694,6.86
1687040705590725868,6.86
1687040705591714431,6.86
1687040705592781643,6.86
1687040705593811334,6.86
1687040705594721922,6.86
1687040705595737216,6.86
1687040705596720320,6.86
1687040705597729352,6.86
1687040705598723096,6.86
1687040705599718703,6.86
1687040705600718297,6.86
1687040705601719565,6.86
1687040705602719821,6.86
1687040705603716811,6.86
1687040705604715143,6.86
1687040705605718224,6.86
1687040705606764056,6.86
1687040705607796001,6.86
1687040705608773224,6.86
1687040705609737743,6.86
1687040705610721307,6.86
1687040705611711825,6.86
1687040705612718092,6.86
1687040705613713559,6.86
1687040705614720768,6.86
1687040705615772731,6.86
1687040705616791321,6.86
1687040705617770617,6.86
1687040705618766355,6.86
1687040705619797889,6.86
1687040705620721141,6.86
1687040705621721928,6.86
1687040705622718527,6.86
1687040705623741666,6.86
1687040705624768501,6.86
1687040705625775590,6.86
1687040705626724480,6.86
1687040705627721640,6.86
1687040705628717607,6.86
1687040705629713315,6.86
1687040705630795314,6.86
1687040705631765614,6.86
1687040705632715705,6.86
1687040705633784229,6.86
1687040705634760220,6.86
1687040705635771597,6.86
1687040705636774888,6.86
1687040705637794661,6.86
1687040705638779798,6.86
1687040705639760177,6.86
1687040705640715078,6.86
1687040705641720513,6.86
1687040705642716541,6.86
1687040705643710114,6.86
1687040705644718325,6.86
1687040705645719262,6.86
1687040705646716743,6.86
1687040705647716298,6.86
1687040705648716353,6.86
1687040705649743459,6.86
1687040705650769774,6.86
1687040705651719545,6.86
1687040705652721094,6.86
1687040705653770081,6.86
1687040705654855416,6.86
1687040705655727422,6.86
1687040705656727237,6.86
1687040705657721141,6.86
1687040705658722338,6.86
1687040705659720040,6.86
1687040705660721798,6.86
1687040705661768381,6.86
1687040705662771763,6.86
1687040705663718458,6.86
1687040705664720497,6.86
1687040705665718259,6.86
1687040705666712553,6.86
1687040705667713310,6.86
1687040705668721200,6.86
1687040705669775267,6.86
1687040705670748222,6.86
1687040705671745432,6.86
1687040705672712906,6.86
1687040705673714996,6.86
1687040705674707818,6.86
1687040705675709606,6.86
1687040705676716415,6.86
1687040705677710158,6.86
1687040705678719902,6.86
1687040705679721080,6.86
1687040705680784995,6.86
1687040705681745707,6.86
1687040705682776991,6.86
1687040705683715561,6.86
1687040705684800546,6.86
1687040705685758212,6.86
1687040705686760732,6.86
1687040705687779623,6.86
1687040705688787663,6.86
1687040705689719250,6.86
1687040705690718344,6.86
1687040705691714001,6.86
1687040705692723595,6.86
1687040705693742125,6.86
1687040705694780172,6.86
1687040705695771100,6.86
1687040705696720330,6.86
1687040705697777533,6.86
1687040705698761939,6.86
1687040705699777333,6.86
1687040705700715232,6.86
1687040705701790118,6.86
1687040705702774164,6.86
1687040705703774820,6.86
1687040705704715705,6.86
1687040705705716702,6.86
1687040705706714313,6.86
1687040705707763921,6.86
1687040705708783083,6.86
1687040705709712375,6.86
1687040705710710838,6.86
1687040705711770265,6.86
1687040705712761434,6.86
1687040705713721665,6.86
1687040705714714286,6.86
1687040705715718479,6.86
1687040705716718124,6.86
1687040705717717809,6.86
1687040705718715961,6.86
1687040705719718872,6.86
1687040705720718787,6.86
1687040705721727018,6.86
1687040705722732944,6.86
1687040705723730525,6.86
1687040705724717656,6.86
1687040705725719565,6.86
1687040705726720883,6.86
1687040705727726209,6.86
1687040705728725012,6.86
1687040705729714878,6.86
1687040705730728359,6.86
1687040705731720129,6.86
1687040705732720786,6.86
1687040705733757530,6.86
1687040705734715486,6.86
1687040705735749456,6.86
1687040705736741466,6.86
1687040705737716264,6.86
1687040705738729244,6.86
1687040705739718509,6.86
1687040705740722863,6.86
1687040705741730713,6.86
1687040705742713837,6.86
1687040705743722128,6.86
1687040705744723516,6.86
1687040705745721106,6.86
1687040705746733385,6.86
1687040705747724143,6.86
1687040705748723988,6.86
1687040705749725907,6.86
1687040705750718639,6.86
1687040705751724385,6.86
1687040705752729550,6.86
1687040705753726370,6.86
1687040705754719722,6.86
1687040705755753421,6.86
1687040705756750531,6.86
1687040705757754554,6.86
1687040705758726266,6.86
1687040705759719800,6.86
1687040705760718302,6.86
1687040705761720772,6.86
1687040705762757126,6.86
1687040705763803368,6.86
1687040705764798013,6.86
1687040705765743577,6.86
1687040705766717573,6.86
1687040705767720745,6.86
1687040705768728605,6.86
1687040705769716788,6.86
1687040705770748543,6.86
1687040705771753227,6.86
1687040705772752772,6.86
1687040705773744311,6.86
1687040705774783099,6.86
1687040705775760733,6.86
1687040705776770947,6.86
1687040705777718725,6.86
1687040705778722427,6.86
1687040705779722864,6.86
1687040705780749178,6.86
1687040705781711303,6.86
1687040705782717981,6.86
1687040705783820528,6.86
1687040705784806417,6.86
1687040705785805601,6.86
1687040705786755032,6.86
1687040705787724730,6.86
1687040705788783476,6.86
1687040705789725362,6.86
1687040705790717493,6.86
1687040705791715084,6.86
1687040705792720299,6.86
1687040705793751703,6.86
1687040705794747411,6.86
1687040705795720756,6.86
1687040705796720611,6.86
1687040705797720286,6.86
1687040705798757371,6.86
1687040705799730396,6.86
1687040705800720773,6.86
1687040705801721911,6.86
1687040705802718930,6.86
1687040705803722002,6.86
1687040705804714323,6.86
1687040705805718927,6.86
1687040705806715466,6.86
1687040705807721683,6.86
1687040705808726387,6.86
1687040705809722495,6.86
1687040705810726277,6.86
1687040705811726704,6.86
1687040705812724826,6.86
1687040705813722136,6.86
1687040705814714447,6.86
1687040705815724471,6.86
1687040705816731460,6.86
1687040705817764397,6.86
1687040705818724137,6.86
1687040705819732217,6.86
1687040705820803917,6.86
1687040705821733450,6.86
1687040705822724088,6.86
1687040705823722060,6.86
1687040705824718719,6.86
1687040705825718825,6.86
1687040705826715955,6.86
1687040705827724797,6.86
1687040705828803059,6.86
1687040705829776304,6.86
1687040705830734220,6.86
1687040705831724418,6.86
1687040705832808180,6.86
1687040705833771707,6.86
1687040705834717751,6.86
1687040705835726283,6.86
1687040705836725156,6.86
1687040705837715834,6.86
1687040705838719276,6.86
1687040705839724200,6.86
1687040705840785952,6.86
1687040705841780306,6.86
1687040705842787084,6.86
1687040705843706789,6.86
1687040705844715822,6.86
1687040705845805515,6.86
1687040705846735189,6.86
1687040705847727360,6.86
1687040705848774864,6.86
1687040705849812139,6.86
1687040705850799862,6.86
1687040705851722763,6.86
1687040705852710886,6.86
1687040705853730107,6.86
1687040705854765048,6.86
1687040705855727112,6.86
1687040705856719594,6.86
1687040705857773710,6.86
1687040705858775078,6.86
1687040705859800842,6.86
1687040705860808933,6.86
1687040705861728898,6.86
1687040705862718434,6.86
1687040705863730602,6.86
1687040705864721410,6.86
1687040705865715124,6.86
1687040705866721601,6.86
1687040705867721366,6.86
1687040705868722494,6.86
1687040705869725004,6.86
1687040705870723607,6.86
1687040705871723181,6.86
1687040705872721965,6.86
1687040705873747818,6.86
1687040705874760297,6.86
1687040705875761795,6.86
1687040705876773613,6.86
1687040705877724747,6.86
1687040705878730383,6.86
1687040705879762138,6.86
1687040705880808360,6.86
1687040705881720340,6.86
1687040705882726497,6.86
1687040705883719600,6.86
1687040705884718904,6.86
1687040705885717897,6.86
1687040705886733682,6.86
1687040705887713540,6.86
1687040705888727341,6.86
1687040705889727116,6.86
1687040705890729516,6.86
1687040705891720995,6.86
1687040705892718827,6.86
1687040705893719744,6.86
1687040705894719609,6.86
1687040705895721468,6.86
1687040705896723708,6.86
1687040705897718142,6.86
1687040705898723298,6.86
1687040705899725207,6.86
1687040705900722166,6.86
1687040705901722312,6.86
1687040705902719272,6.86
1687040705903722713,6.86
1687040705904716187,6.86
1687040705905718506,6.86
1687040705906718091,6.86
1687040705907718778,6.86
1687040705908720126,6.86
1687040705909712837,6.86
1687040705910754230,6.86
1687040705911764305,6.86
1687040705912724666,6.86
1687040705913727016,6.86
1687040705914721771,6.86
1687040705915721967,6.86
1687040705916723646,6.86
1687040705917720415,6.86
1687040705918720460,6.86
1687040705919720486,6.86
1687040705920721042,6.86
1687040705921717271,6.86
1687040705922717607,6.86
1687040705923729053,6.86
1687040705924715984,6.86
1687040705925721550,6.86
1687040705926727086,6.86
1687040705927726390,6.86
1687040705928782511,6.86
1687040705929721051,6.86
1687040705930723671,6.86
1687040705931720721,6.86
1687040705932756824,6.86
1687040705933784612,6.86
1687040705934776652,6.86
1687040705935778371,6.86
1687040705936774900,6.86
1687040705937712929,6.86
1687040705938720188,6.86
1687040705939774375,6.86
1687040705940780452,6.86
1687040705941729021,6.86
1687040705942767849,6.86
1687040705943719233,6.86
1687040705944729257,6.86
1687040705945721138,6.86
1687040705946723708,6.86
1687040705947719876,6.86
1687040705948743506,6.86
1687040705949723834,6.86
1687040705950730462,6.86
1687040705951787915,6.86
1687040705952797719,6.86
1687040705953789068,6.86
1687040705954774296,6.86
1687040705955712375,6.86
1687040705956714244,6.86
1687040705957746350,6.86
1687040705958718964,6.86
1687040705959719079,6.86
1687040705960713825,6.86
1687040705961724230,6.86
1687040705962720398,6.86
1687040705963727296,6.86
1687040705964712384,6.86
1687040705965724522,6.86
1687040705966722684,6.86
1687040705967713452,6.86
1687040705968718737,6.86
1687040705969718332,6.86
1687040705970719069,6.86
1687040705971715608,6.86
1687040705972717326,6.86
1687040705973793905,6.86
1687040705974723148,6.86
1687040705975718745,6.86
1687040705976715114,6.86
1687040705977720199,6.86
1687040705978720635,6.86
1687040705979734446,6.86
1687040705980726367,6.86
1687040705981721222,6.86
1687040705982726738,6.86
1687040705983726924,6.86
1687040705984721920,6.86
1687040705985721054,6.86
