Time,Value
1687033275795697406,6.34
1687033275796699295,6.34
1687033275797700383,6.34
1687033275798699917,6.34
1687033275799707898,6.34
1687033275800700459,6.34
1687033275801700956,6.34
1687033275802701813,6.34
1687033275803703241,6.34
1687033275804716000,6.34
1687033275805702250,6.34
1687033275806703968,6.34
1687033275807700748,6.34
1687033275808702236,6.34
1687033275809700217,6.34
1687033275810700914,6.34
1687033275811703334,6.34
1687033275812699763,6.34
1687033275813702303,6.34
1687033275814691588,6.34
1687033275815702935,6.34
1687033275816696949,6.34
1687033275817715239,6.34
1687033275818705696,6.34
1687033275819699841,6.34
1687033275820696059,6.34
1687033275821699070,6.34
1687033275822705638,6.34
1687033275823695655,6.34
1687033275824700519,6.34
1687033275825732074,6.34
1687033275826699097,6.34
1687033275827699784,6.34
1687033275828696714,6.34
1687033275829702560,6.34
1687033275830701333,6.34
1687033275831701920,6.34
1687033275832699560,6.34
1687033275833700608,6.34
1687033275834701335,6.34
1687033275835702372,6.34
1687033275836697979,6.34
1687033275837699818,6.34
1687033275838694694,6.34
1687033275839693056,6.34
1687033275840690797,6.34
1687033275841699108,6.34
1687033275842696118,6.34
1687033275843694460,6.34
1687033275844706118,6.34
1687033275845699431,6.34
1687033275846702201,6.34
1687033275847700964,6.34
1687033275848697864,6.34
1687033275849725521,6.34
1687033275850701471,6.34
1687033275851709973,6.34
1687033275852699418,6.34
1687033275853696588,6.34
1687033275854702645,6.34
1687033275855700557,6.34
1687033275856695483,6.34
1687033275857708142,6.34
1687033275858702166,6.34
1687033275859701961,6.34
1687033275860696276,6.34
1687033275861694317,6.34
1687033275862702779,6.34
1687033275863708044,6.34
1687033275864700816,6.34
1687033275865691584,6.34
1687033275866699324,6.34
1687033275867700562,6.34
1687033275868696349,6.34
1687033275869701985,6.34
1687033275870696991,6.34
1687033275871697257,6.34
1687033275872701380,6.34
1687033275873702337,6.34
1687033275874699047,6.34
1687033275875699322,6.34
1687033275876698677,6.34
1687033275877699704,6.34
1687033275878695822,6.34
1687033275879699034,6.34
1687033275880694390,6.34
1687033275881697501,6.34
1687033275882695874,6.34
1687033275883705367,6.34
1687033275884698820,6.34
1687033275885705378,6.34
1687033275886702448,6.34
1687033275887700500,6.34
1687033275888694624,6.34
1687033275889703696,6.34
1687033275890697400,6.34
1687033275891704128,6.34
1687033275892705165,6.34
1687033275893702165,6.34
1687033275894713041,6.34
1687033275895705693,6.34
1687033275896694477,6.34
1687033275897697829,6.34
1687033275898693937,6.34
1687033275899695024,6.34
1687033275900692395,6.34
1687033275901697680,6.34
1687033275902700150,6.34
1687033275903694144,6.34
1687033275904703026,6.34
1687033275905698994,6.34
1687033275906696174,6.34
1687033275907700448,6.34
1687033275908699351,6.34
1687033275909701410,6.34
1687033275910697138,6.34
1687033275911707172,6.34
1687033275912704422,6.34
1687033275913704468,6.34
1687033275914722336,6.34
1687033275915704108,6.34
1687033275916703031,6.34
1687033275917697997,6.34
1687033275918701389,6.34
1687033275919697307,6.34
1687033275920703193,6.34
1687033275921700784,6.34
1687033275922699256,6.34
1687033275923695224,6.34
1687033275924691483,6.34
1687033275925693021,6.34
1687033275926693447,6.34
1687033275927690226,6.34
1687033275928695732,6.34
1687033275929702110,6.34
1687033275930697997,6.34
1687033275931701770,6.34
1687033275932706664,6.34
1687033275933700689,6.34
1687033275934691607,6.34
1687033275935712582,6.34
1687033275936697539,6.34
1687033275937702614,6.34
1687033275938709141,6.34
1687033275939700441,6.34
1687033275940701147,6.34
1687033275941697376,6.34
1687033275942694876,6.34
1687033275943701414,6.34
1687033275944705487,6.34
1687033275945703108,6.34
1687033275946705758,6.34
1687033275947701516,6.34
1687033275948702593,6.34
1687033275949698932,6.34
1687033275950695982,6.34
1687033275951697490,6.34
1687033275952701162,6.34
1687033275953696038,6.34
1687033275954696574,6.34
1687033275955691260,6.34
1687033275956698749,6.34
1687033275957699656,6.34
1687033275958699111,6.34
1687033275959696261,6.34
1687033275960693000,6.34
1687033275961700710,6.34
1687033275962696067,6.34
1687033275963693898,6.34
1687033275964703702,6.34
1687033275965697976,6.34
1687033275966698753,6.34
1687033275967707695,6.34
1687033275968699485,6.34
1687033275969700974,6.34
1687033275970698234,6.34
1687033275971707978,6.34
1687033275972701902,6.34
1687033275973702328,6.34
1687033275974715187,6.34
1687033275975698431,6.34
1687033275976702935,6.34
1687033275977698763,6.34
1687033275978691995,6.34
1687033275979697922,6.34
1687033275980698509,6.34
1687033275981697853,6.34
1687033275982699621,6.34
1687033275983700198,6.34
1687033275984701706,6.34
1687033275985697213,6.34
1687033275986696607,6.34
1687033275987697755,6.34
1687033275988695857,6.34
1687033275989696794,6.34
1687033275990696920,6.34
1687033275991702666,6.34
1687033275992698363,6.34
1687033275993697497,6.34
1687033275994700428,6.34
1687033275995696426,6.34
1687033275996701741,6.34
1687033275997698681,6.34
1687033275998700710,6.34
1687033275999700415,6.34
1687033276000696032,6.34
1687033276001701758,6.34
1687033276002695943,6.34
1687033276003694255,6.34
1687033276004698188,6.34
1687033276005698914,6.34
1687033276006697427,6.34
1687033276007695098,6.34
1687033276008708038,6.34
1687033276009709656,6.34
1687033276010697088,6.34
1687033276011709807,6.34
1687033276012700846,6.34
1687033276013699429,6.34
1687033276014699143,6.34
1687033276015699620,6.34
1687033276016701960,6.34
1687033276017698188,6.34
1687033276018706890,6.34
1687033276019693951,6.34
1687033276020699106,6.34
1687033276021695565,6.34
1687033276022698796,6.34
1687033276023706296,6.34
1687033276024699458,6.34
1687033276025695286,6.34
1687033276026696684,6.34
1687033276027701338,6.34
1687033276028703417,6.34
1687033276029701509,6.34
1687033276030702146,6.34
1687033276031704596,6.34
1687033276032697628,6.34
1687033276033699627,6.34
1687033276034702207,6.34
1687033276035704958,6.34
1687033276036694123,6.34
1687033276037697094,6.34
1687033276038702920,6.34
1687033276039709678,6.34
1687033276040702080,6.34
1687033276041705081,6.34
1687033276042708512,6.34
1687033276043697698,6.34
1687033276044713162,6.34
1687033276045704581,6.34
1687033276046697283,6.34
1687033276047707828,6.34
1687033276048701181,6.34
1687033276049699844,6.34
1687033276050702575,6.34
1687033276051695116,6.34
1687033276052702034,6.34
1687033276053694385,6.34
1687033276054700432,6.34
1687033276055702652,6.34
1687033276056696055,6.34
1687033276057698875,6.34
1687033276058697528,6.34
1687033276059695871,6.34
1687033276060697860,6.34
1687033276061704167,6.34
1687033276062704052,6.34
1687033276063706272,6.34
1687033276064703181,6.34
1687033276065705261,6.34
1687033276066705747,6.34
1687033276067700102,6.34
1687033276068704315,6.34
1687033276069706945,6.34
1687033276070704877,6.34
1687033276071714761,6.34
1687033276072713875,6.34
1687033276073710424,6.34
1687033276074709417,6.34
1687033276075708050,6.34
1687033276076705541,6.34
1687033276077704594,6.34
1687033276078709439,6.34
1687033276079705046,6.34
1687033276080706644,6.34
1687033276081705808,6.34
1687033276082705182,6.34
1687033276083707041,6.34
1687033276084705975,6.34
1687033276085699919,6.34
1687033276086707959,6.34
1687033276087705260,6.34
1687033276088703351,6.34
1687033276089705140,6.34
1687033276090706117,6.34
1687033276091706994,6.34
1687033276092703143,6.34
1687033276093704681,6.34
1687033276094702673,6.34
1687033276095700223,6.34
1687033276096711941,6.34
1687033276097707147,6.34
1687033276098710068,6.34
1687033276099714963,6.34
1687033276100704629,6.34
1687033276101701348,6.34
1687033276102710531,6.34
1687033276103704455,6.34
1687033276104706283,6.34
1687033276105704505,6.34
1687033276106696586,6.34
1687033276107715146,6.34
1687033276108699482,6.34
1687033276109709116,6.34
1687033276110700094,6.34
1687033276111705420,6.34
1687033276112704563,6.34
1687033276113710851,6.34
1687033276114702210,6.34
1687033276115703888,6.34
1687033276116700177,6.34
1687033276117706454,6.34
1687033276118705107,6.34
1687033276119706695,6.34
1687033276120706440,6.34
1687033276121697439,6.34
1687033276122698045,6.34
1687033276123702259,6.34
1687033276124699589,6.34
1687033276125701788,6.34
1687033276126702114,6.34
1687033276127702591,6.34
1687033276128705812,6.34
1687033276129701920,6.34
1687033276130703268,6.34
1687033276131702162,6.34
1687033276132699061,6.34
1687033276133702152,6.34
1687033276134704051,6.34
1687033276135702454,6.34
1687033276136702229,6.34
1687033276137708676,6.34
1687033276138709714,6.34
1687033276139701464,6.34
1687033276140700397,6.34
1687033276141707876,6.34
1687033276142704125,6.34
1687033276143701806,6.34
1687033276144701871,6.34
1687033276145704371,6.34
1687033276146700530,6.34
1687033276147696407,6.34
1687033276148700831,6.34
1687033276149703722,6.34
1687033276150701784,6.34
1687033276151701939,6.34
1687033276152701804,6.34
1687033276153703503,6.34
1687033276154705743,6.34
1687033276155708613,6.34
1687033276156702117,6.34
1687033276157714636,6.34
1687033276158705183,6.34
1687033276159713815,6.34
1687033276160709723,6.34
1687033276161705169,6.34
1687033276162704303,6.34
1687033276163702014,6.34
1687033276164703332,6.34
1687033276165714829,6.34
1687033276166708412,6.34
1687033276167708117,6.34
1687033276168707962,6.34
1687033276169709721,6.34
1687033276170710238,6.34
1687033276171704091,6.34
1687033276172702404,6.34
1687033276173706827,6.34
1687033276174700731,6.34
1687033276175702851,6.34
1687033276176702075,6.34
1687033276177708312,6.34
1687033276178699370,6.34
1687033276179708783,6.34
1687033276180707717,6.34
1687033276181703625,6.34
1687033276182706946,6.34
1687033276183701672,6.34
1687033276184704843,6.34
1687033276185705660,6.34
1687033276186705836,6.34
1687033276187705901,6.34
1687033276188700977,6.34
1687033276189711733,6.34
1687033276190702391,6.34
1687033276191706905,6.34
1687033276192702312,6.34
1687033276193702527,6.34
1687033276194712291,6.34
1687033276195706666,6.34
1687033276196700961,6.34
1687033276197707037,6.34
1687033276198695742,6.34
1687033276199712268,6.34
1687033276200705401,6.34
1687033276201709444,6.34
1687033276202714829,6.34
1687033276203708613,6.34
1687033276204710021,6.34
1687033276205702222,6.34
1687033276206699863,6.34
1687033276207700399,6.34
1687033276208701737,6.34
1687033276209699548,6.34
1687033276210701698,6.34
1687033276211705600,6.34
1687033276212704133,6.34
1687033276213706703,6.34
1687033276214706869,6.34
1687033276215704761,6.34
1687033276216702872,6.34
1687033276217704661,6.34
1687033276218703665,6.34
1687033276219706315,6.34
1687033276220712181,6.34
1687033276221702749,6.34
1687033276222702785,6.34
1687033276223700135,6.34
1687033276224705080,6.34
1687033276225712138,6.34
1687033276226699260,6.34
1687033276227702531,6.34
1687033276228703569,6.34
1687033276229702843,6.34
1687033276230698450,6.34
1687033276231709556,6.34
1687033276232705995,6.34
1687033276233709887,6.34
1687033276234707238,6.34
1687033276235708746,6.34
1687033276236704033,6.34
1687033276237704739,6.34
1687033276238702250,6.34
1687033276239710902,6.34
1687033276240702612,6.34
1687033276241708568,6.34
1687033276242704586,6.34
1687033276243706185,6.34
1687033276244702333,6.34
1687033276245707979,6.34
1687033276246703045,6.34
1687033276247704563,6.34
1687033276248709237,6.34
1687033276249711196,6.34
1687033276250706463,6.34
1687033276251709033,6.34
1687033276252706664,6.34
1687033276253701400,6.34
1687033276254699211,6.34
1687033276255698786,6.34
1687033276256705734,6.34
1687033276257700289,6.34
1687033276258704002,6.34
1687033276259702925,6.34
1687033276260698252,6.34
1687033276261704058,6.34
1687033276262709223,6.34
1687033276263703508,6.34
1687033276264716006,6.34
1687033276265702877,6.34
1687033276266703624,6.34
1687033276267706294,6.34
1687033276268704416,6.34
1687033276269706426,6.34
1687033276270706321,6.34
1687033276271698842,6.34
1687033276272703757,6.34
1687033276273701889,6.34
1687033276274701032,6.34
1687033276275702420,6.34
1687033276276702656,6.34
1687033276277712971,6.34
1687033276278698710,6.34
1687033276279701340,6.34
1687033276280714320,6.34
1687033276281701561,6.34
1687033276282705985,6.34
1687033276283705289,6.34
1687033276284708350,6.34
1687033276285702845,6.34
1687033276286695958,6.34
1687033276287698939,6.34
1687033276288692262,6.34
1687033276289701945,6.34
1687033276290695158,6.34
1687033276291702287,6.34
1687033276292698956,6.34
1687033276293697789,6.34
1687033276294696131,6.34
1687033276295702849,6.34
1687033276296703306,6.34
1687033276297718059,6.34
1687033276298698838,6.34
1687033276299702460,6.34
1687033276300706062,6.34
1687033276301704234,6.34
1687033276302695303,6.34
1687033276303697893,6.34
1687033276304703459,6.34
1687033276305707172,6.34
1687033276306702208,6.34
1687033276307699628,6.34
1687033276308703341,6.34
1687033276309702765,6.34
1687033276310695968,6.34
1687033276311697546,6.34
1687033276312703442,6.34
1687033276313698919,6.34
1687033276314698043,6.34
1687033276315697057,6.34
1687033276316701140,6.34
1687033276317695835,6.34
1687033276318701882,6.34
1687033276319696347,6.34
1687033276320698146,6.34
1687033276321697981,6.34
1687033276322697145,6.34
1687033276323704293,6.34
1687033276324697125,6.34
1687033276325700287,6.34
1687033276326695573,6.34
1687033276327700187,6.34
1687033276328711354,6.34
1687033276329712251,6.34
1687033276330708900,6.34
1687033276331698746,6.34
1687033276332696848,6.34
1687033276333698006,6.34
1687033276334718189,6.34
1687033276335703447,6.34
1687033276336694956,6.34
1687033276337701684,6.34
1687033276338698143,6.34
1687033276339704901,6.34
1687033276340699767,6.34
1687033276341699682,6.34
1687033276342706941,6.34
1687033276343707347,6.34
1687033276344700730,6.34
1687033276345701407,6.34
1687033276346699148,6.34
1687033276347701498,6.34
1687033276348701874,6.34
1687033276349702220,6.34
1687033276350705532,6.34
1687033276351693975,6.34
1687033276352707055,6.34
1687033276353698635,6.34
1687033276354703249,6.34
1687033276355703715,6.34
1687033276356696758,6.34
1687033276357700089,6.34
1687033276358697810,6.34
1687033276359707624,6.34
