Time,Value
1687033113420627406,8.48
1687033113421626690,8.48
1687033113422631715,8.48
1687033113423635758,8.48
1687033113424631114,8.48
1687033113425636881,8.48
1687033113426639251,8.48
1687033113427638064,8.48
1687033113428632869,8.48
1687033113429631532,8.48
1687033113430684307,8.48
1687033113431631523,8.48
1687033113432634614,8.48
1687033113433627476,8.48
1687033113434633222,8.48
1687033113435632306,8.48
1687033113436631700,8.48
1687033113437628840,8.48
1687033113438627473,8.47
1687033113439630865,8.47
1687033113440630540,8.47
1687033113441627219,8.47
1687033113442628928,8.47
1687033113443641557,8.47
1687033113444637104,8.47
1687033113445637410,8.47
1687033113446633077,8.47
1687033113447632511,8.47
1687033113448635492,8.47
1687033113449632693,8.47
1687033113450631636,8.47
1687033113451631000,8.47
1687033113452637137,8.47
1687033113453630660,8.47
1687033113454636727,8.47
1687033113455639317,8.46
1687033113456634374,8.46
1687033113457634219,8.46
1687033113458629565,8.46
1687033113459630763,8.46
1687033113460631810,8.46
1687033113461627227,8.46
1687033113462632482,8.46
1687033113463644340,8.46
1687033113464629438,8.46
1687033113465626507,8.46
1687033113466636041,8.46
1687033113467631017,8.46
1687033113468631323,8.46
1687033113469636778,8.46
1687033113470635020,8.46
1687033113471636669,8.46
1687033113472643417,8.46
1687033113473628555,8.46
1687033113474622709,8.46
1687033113475654103,8.45
1687033113476638499,8.45
1687033113477666046,8.45
1687033113478647988,8.45
1687033113479636572,8.45
1687033113480632640,8.45
1687033113481631523,8.45
1687033113482637981,8.45
1687033113483635391,8.45
1687033113484631930,8.45
1687033113485631906,8.45
1687033113486632522,8.45
1687033113487641244,8.45
1687033113488644846,8.45
1687033113489637468,8.45
1687033113490637573,8.44
1687033113491634232,8.44
1687033113492628697,8.44
1687033113493639453,8.44
1687033113494642394,8.44
1687033113495638081,8.44
1687033113496641433,8.44
1687033113497630498,8.44
1687033113498640652,8.44
1687033113499632743,8.44
1687033113500630705,8.44
1687033113501629317,8.44
1687033113502629844,8.44
1687033113503644396,8.44
1687033113504638871,8.44
1687033113505628958,8.43
1687033113506626379,8.43
1687033113507633167,8.43
1687033113508632311,8.43
1687033113509630443,8.43
1687033113510636880,8.43
1687033113511635042,8.43
1687033113512644385,8.43
1687033113513628941,8.43
1687033113514636020,8.43
1687033113515631707,8.43
1687033113516636231,8.43
1687033113517681462,8.42
1687033113518636763,8.42
1687033113519634334,8.42
1687033113520637295,8.42
1687033113521642911,8.42
1687033113522635302,8.42
1687033113523636269,8.42
1687033113524642837,8.42
1687033113525632222,8.42
1687033113526634031,8.42
1687033113527633566,8.42
1687033113528629574,8.41
1687033113529637003,8.41
1687033113530637489,8.41
1687033113531633006,8.41
1687033113532637210,8.41
1687033113533636744,8.41
1687033113534630608,8.41
1687033113535635463,8.41
1687033113536632472,8.41
1687033113537632698,8.41
1687033113538633395,8.4
1687033113539632689,8.4
1687033113540632214,8.4
1687033113541632750,8.4
1687033113542632254,8.4
1687033113543635907,8.4
1687033113544631103,8.4
1687033113545631028,8.4
1687033113546630853,8.4
1687033113547630148,8.4
1687033113548626466,8.39
1687033113549631741,8.39
1687033113550630955,8.39
1687033113551636892,8.39
1687033113552633591,8.39
1687033113553641752,8.39
1687033113554634003,8.39
1687033113555631373,8.39
1687033113556637189,8.39
1687033113557634239,8.39
1687033113558634425,8.38
1687033113559635182,8.38
1687033113560631991,8.38
1687033113561636675,8.38
1687033113562634437,8.38
1687033113563647867,8.38
1687033113564633786,8.38
1687033113565636657,8.38
1687033113566639327,8.38
1687033113567640776,8.37
1687033113568644859,8.37
1687033113569634004,8.37
1687033113570631044,8.37
1687033113571640877,8.37
1687033113572658215,8.37
1687033113573642812,8.37
1687033113574638249,8.37
1687033113575639196,8.36
1687033113576644611,8.36
1687033113577636632,8.36
1687033113578667235,8.36
1687033113579635861,8.36
1687033113580638101,8.36
1687033113581643376,8.36
1687033113582632451,8.36
1687033113583638277,8.35
1687033113584632342,8.35
1687033113585636735,8.35
1687033113586647451,8.35
1687033113587635965,8.35
1687033113588635329,8.35
1687033113589639903,8.35
1687033113590635610,8.35
1687033113591638090,8.35
1687033113592631373,8.34
1687033113593632400,8.34
1687033113594628619,8.34
1687033113595636850,8.34
1687033113596637226,8.34
1687033113597628254,8.34
1687033113598642136,8.34
1687033113599633335,8.34
1687033113600633009,8.34
1687033113601636351,8.34
1687033113602643229,8.34
1687033113603633617,8.33
1687033113604629925,8.33
1687033113605630131,8.33
1687033113606633403,8.33
1687033113607637325,8.33
1687033113608633494,8.33
1687033113609629441,8.33
1687033113610631170,8.33
1687033113611633650,8.33
1687033113612649455,8.33
1687033113613648889,8.33
1687033113614644907,8.33
1687033113615643670,8.33
1687033113616648264,8.32
1687033113617648560,8.32
1687033113618644538,8.32
1687033113619643442,8.32
1687033113620637776,8.32
1687033113621641338,8.32
1687033113622646554,8.32
1687033113623643083,8.32
1687033113624634682,8.32
1687033113625640729,8.32
1687033113626640334,8.31
1687033113627644196,8.31
1687033113628642468,8.31
1687033113629642163,8.31
1687033113630635115,8.31
1687033113631650680,8.31
1687033113632649894,8.31
1687033113633648266,8.31
1687033113634648683,8.31
1687033113635648287,8.31
1687033113636636430,8.31
1687033113637632007,8.31
1687033113638632444,8.3
1687033113639637208,8.3
1687033113640637093,8.3
1687033113641632300,8.3
1687033113642629329,8.3
1687033113643633583,8.3
1687033113644633278,8.3
1687033113645634155,8.3
1687033113646634050,8.3
1687033113647628214,8.3
1687033113648629673,8.3
1687033113649635008,8.3
1687033113650637779,8.3
1687033113651627895,8.29
1687033113652626528,8.29
1687033113653629990,8.29
1687033113654625868,8.29
1687033113655625112,8.29
1687033113656629375,8.29
1687033113657625984,8.29
1687033113658638894,8.29
1687033113659631275,8.29
1687033113660623275,8.29
1687033113661628070,8.29
1687033113662619599,8.29
1687033113663632609,8.28
1687033113664624369,8.28
1687033113665623763,8.28
1687033113666639879,8.28
1687033113667633412,8.28
1687033113668635161,8.28
1687033113669632141,8.28
1687033113670622007,8.28
1687033113671628555,8.28
1687033113672627488,8.28
1687033113673625129,8.28
1687033113674642086,8.28
1687033113675634808,8.27
1687033113676627079,8.27
1687033113677631703,8.27
1687033113678636678,8.27
1687033113679631654,8.27
1687033113680624175,8.27
1687033113681629350,8.27
1687033113682635227,8.27
1687033113683632106,8.27
1687033113684629847,8.27
1687033113685633530,8.27
1687033113686648383,8.27
1687033113687634823,8.27
1687033113688630711,8.27
1687033113689643440,8.27
1687033113690646992,8.27
1687033113691643902,8.27
1687033113692638096,8.26
1687033113693636368,8.26
1687033113694640832,8.26
1687033113695635237,8.26
1687033113696634782,8.26
1687033113697632663,8.26
1687033113698644190,8.26
1687033113699638635,8.26
1687033113700631227,8.26
1687033113701641351,8.26
1687033113702637489,8.26
1687033113703633727,8.26
1687033113704633893,8.26
1687033113705633738,8.26
1687033113706639595,8.26
1687033113707639350,8.25
1687033113708640828,8.25
1687033113709635163,8.25
1687033113710636901,8.25
1687033113711639181,8.25
1687033113712641290,8.25
1687033113713648890,8.25
1687033113714637213,8.25
1687033113715635105,8.25
1687033113716631283,8.25
1687033113717635697,8.25
1687033113718641383,8.25
1687033113719631951,8.25
1687033113720633128,8.24
1687033113721628755,8.24
1687033113722629172,8.24
1687033113723636180,8.24
1687033113724630745,8.24
1687033113725633907,8.24
1687033113726625286,8.24
1687033113727627275,8.24
1687033113728637971,8.24
1687033113729641513,8.24
1687033113730640095,8.24
1687033113731628519,8.23
1687033113732639044,8.23
1687033113733632958,8.23
1687033113734625860,8.23
1687033113735630003,8.23
1687033113736625130,8.23
1687033113737631898,8.23
1687033113738642062,8.23
1687033113739630636,8.23
1687033113740641292,8.23
1687033113741640946,8.23
1687033113742640391,8.23
1687033113743641869,8.23
1687033113744646383,8.23
1687033113745640688,8.22
1687033113746636836,8.22
1687033113747645678,8.22
1687033113748634081,8.22
1687033113749631352,8.22
1687033113750640264,8.22
1687033113751634869,8.22
1687033113752632650,8.22
1687033113753634068,8.22
1687033113754636809,8.22
1687033113755638257,8.22
1687033113756633714,8.22
1687033113757635012,8.22
1687033113758633414,8.21
1687033113759637658,8.21
1687033113760633195,8.21
1687033113761636677,8.21
1687033113762637534,8.21
1687033113763645003,8.21
1687033113764640720,8.21
1687033113765632430,8.21
1687033113766638858,8.21
1687033113767642440,8.21
1687033113768641944,8.21
1687033113769633854,8.21
1687033113770636134,8.21
1687033113771629707,8.21
1687033113772639101,8.2
1687033113773626532,8.2
1687033113774625937,8.2
1687033113775634117,8.2
1687033113776625487,8.2
1687033113777638657,8.2
1687033113778633472,8.2
1687033113779631514,8.2
1687033113780633744,8.2
1687033113781631986,8.2
1687033113782652830,8.2
1687033113783637918,8.2
1687033113784633535,8.19
1687033113785628240,8.19
1687033113786636972,8.19
1687033113787632239,8.19
1687033113788631944,8.19
1687033113789633302,8.19
1687033113790628548,8.19
1687033113791636989,8.19
1687033113792638998,8.19
1687033113793633684,8.19
1687033113794632677,8.19
1687033113795629647,8.18
1687033113796632839,8.18
1687033113797632313,8.18
1687033113798629082,8.18
1687033113799638415,8.18
1687033113800627300,8.18
1687033113801636192,8.18
1687033113802632560,8.18
1687033113803632235,8.18
1687033113804632601,8.18
1687033113805629110,8.17
1687033113806645586,8.17
1687033113807646183,8.17
1687033113808637672,8.17
1687033113809644280,8.17
1687033113810635098,8.17
1687033113811625746,8.17
1687033113812630901,8.17
1687033113813636507,8.17
1687033113814636282,8.17
1687033113815634795,8.17
1687033113816630993,8.16
1687033113817633363,8.16
1687033113818629381,8.16
1687033113819633664,8.16
1687033113820630123,8.16
1687033113821639536,8.16
1687033113822625926,8.16
1687033113823629819,8.16
1687033113824626959,8.16
1687033113825628317,8.16
1687033113826637910,8.15
1687033113827626294,8.15
1687033113828631158,8.15
1687033113829630973,8.15
1687033113830634135,8.15
1687033113831640953,8.15
1687033113832632082,8.15
1687033113833628080,8.15
1687033113834637152,8.14
1687033113835627169,8.14
1687033113836631162,8.14
1687033113837650183,8.14
1687033113838626694,8.14
1687033113839636307,8.14
1687033113840640851,8.14
1687033113841635747,8.14
1687033113842622959,8.14
1687033113843625318,8.14
1687033113844634070,8.14
1687033113845633955,8.14
1687033113846632288,8.14
1687033113847632113,8.14
1687033113848625836,8.14
1687033113849631442,8.14
1687033113850632069,8.14
1687033113851630000,8.14
1687033113852634204,8.14
1687033113853635301,8.14
1687033113854638723,8.14
1687033113855627387,8.14
1687033113856629967,8.14
1687033113857628590,8.14
1687033113858627133,8.13
1687033113859633831,8.13
1687033113860628346,8.13
1687033113861630165,8.13
1687033113862629850,8.13
1687033113863634243,8.13
1687033113864627155,8.13
1687033113865628293,8.13
1687033113866635171,8.13
1687033113867633894,8.13
1687033113868630824,8.13
1687033113869630509,8.12
1687033113870626226,8.12
1687033113871638064,8.12
1687033113872638360,8.12
1687033113873628046,8.12
1687033113874636958,8.12
1687033113875630140,8.12
1687033113876636959,8.12
1687033113877632005,8.12
1687033113878630117,8.12
1687033113879635011,8.11
1687033113880629687,8.11
1687033113881629251,8.11
1687033113882632793,8.11
1687033113883633560,8.11
1687033113884634307,8.11
1687033113885635124,8.11
1687033113886631983,8.11
1687033113887641296,8.1
1687033113888631012,8.1
1687033113889630357,8.1
1687033113890641663,8.1
1687033113891628915,8.1
1687033113892627497,8.1
1687033113893626491,8.1
1687033113894637908,8.1
1687033113895628465,8.1
1687033113896636316,8.1
1687033113897629378,8.1
1687033113898626678,8.1
1687033113899638907,8.1
1687033113900634374,8.09
1687033113901630061,8.09
1687033113902625468,8.09
1687033113903635301,8.09
1687033113904628023,8.09
1687033113905642897,8.09
1687033113906634947,8.09
1687033113907630103,8.09
1687033113908630199,8.09
1687033113909628952,8.09
1687033113910630330,8.09
1687033113911637278,8.09
1687033113912629940,8.09
1687033113913632280,8.09
1687033113914630572,8.09
1687033113915642370,8.09
1687033113916630082,8.09
1687033113917627493,8.08
1687033113918632347,8.08
1687033113919632152,8.08
1687033113920629382,8.08
1687033113921629959,8.08
1687033113922627660,8.08
1687033113923644006,8.08
1687033113924629324,8.08
1687033113925627666,8.08
1687033113926631188,8.08
1687033113927629781,8.08
1687033113928630828,8.08
1687033113929630353,8.07
1687033113930626070,8.07
1687033113931630023,8.07
1687033113932633695,8.07
1687033113933626116,8.07
1687033113934639998,8.07
1687033113935634523,8.07
1687033113936632465,8.07
1687033113937638221,8.07
1687033113938627817,8.07
1687033113939631880,8.07
1687033113940629611,8.07
1687033113941630518,8.07
1687033113942629381,8.07
1687033113943634967,8.07
1687033113944625455,8.06
1687033113945632704,8.06
1687033113946623872,8.06
1687033113947636462,8.06
1687033113948630406,8.06
1687033113949634058,8.06
1687033113950626389,8.06
1687033113951636864,8.06
1687033113952628664,8.06
1687033113953629912,8.06
1687033113954623826,8.06
1687033113955631325,8.06
1687033113956626161,8.06
1687033113957633650,8.06
1687033113958630009,8.06
1687033113959624704,8.06
1687033113960636802,8.06
1687033113961635335,8.06
1687033113962627396,8.05
1687033113963640045,8.05
1687033113964629260,8.05
1687033113965632952,8.05
1687033113966629681,8.05
1687033113967635939,8.05
1687033113968638429,8.05
1687033113969633595,8.05
1687033113970630004,8.05
1687033113971629398,8.05
1687033113972628892,8.05
1687033113973627625,8.05
1687033113974634394,8.05
1687033113975634599,8.05
1687033113976636007,8.05
1687033113977629551,8.05
1687033113978628434,8.05
1687033113979638308,8.04
1687033113980637953,8.04
1687033113981632828,8.04
1687033113982629798,8.04
1687033113983629744,8.04
1687033113984630530,8.04
1687033113985629704,8.04
1687033113986630481,8.04
1687033113987637009,8.04
1687033113988629380,8.04
1687033113989632471,8.04
