Time,Value
1687033538509853269,7.37
1687033538510808891,7.37
1687033538511848871,7.37
1687033538512807880,7.37
1687033538513812714,7.37
1687033538514805897,7.38
1687033538515805432,7.38
1687033538516800999,7.38
1687033538517796856,7.38
1687033538518793075,7.38
1687033538519801646,7.38
1687033538520799297,7.38
1687033538521795646,7.38
1687033538522794409,7.38
1687033538523793643,7.38
1687033538524800391,7.38
1687033538525799565,7.38
1687033538526795332,7.39
1687033538527799756,7.39
1687033538528796986,7.39
1687033538529809555,7.39
1687033538530803419,7.39
1687033538531802973,7.39
1687033538532803440,7.39
1687033538533861945,7.39
1687033538534807869,7.39
1687033538535798837,7.39
1687033538536808270,7.4
1687033538537806292,7.4
1687033538538803001,7.4
1687033538539809850,7.4
1687033538540805807,7.4
1687033538541805061,7.4
1687033538542808614,7.4
1687033538543859434,7.4
1687033538544805328,7.4
1687033538545809491,7.4
1687033538546800931,7.4
1687033538547796478,7.4
1687033538548801352,7.4
1687033538549806247,7.4
1687033538550802455,7.4
1687033538551795908,7.4
1687033538552801645,7.4
1687033538553800187,7.4
1687033538554801345,7.4
1687033538555794267,7.4
1687033538556802367,7.41
1687033538557800229,7.41
1687033538558801056,7.41
1687033538559793948,7.41
1687033538560827476,7.41
1687033538561803457,7.41
1687033538562801518,7.41
1687033538563823685,7.41
1687033538564842195,7.41
1687033538565837833,7.41
1687033538566799817,7.41
1687033538567795173,7.41
1687033538568800028,7.41
1687033538569794774,7.41
1687033538570801301,7.41
1687033538571794253,7.41
1687033538572804708,7.41
1687033538573821495,7.42
1687033538574811522,7.42
1687033538575858536,7.42
1687033538576815370,7.42
1687033538577806539,7.42
1687033538578802236,7.42
1687033538579804556,7.42
1687033538580829358,7.42
1687033538581807683,7.43
1687033538582813549,7.43
1687033538583804898,7.43
1687033538584811686,7.43
1687033538585803657,7.43
1687033538586801718,7.43
1687033538587802455,7.43
1687033538588808712,7.43
1687033538589810772,7.43
1687033538590802071,7.43
1687033538591809380,7.43
1687033538592807261,7.43
1687033538593807166,7.43
1687033538594802373,7.43
1687033538595807508,7.44
1687033538596805590,7.44
1687033538597811807,7.44
1687033538598803006,7.44
1687033538599803863,7.44
1687033538600816031,7.44
1687033538601801229,7.43
1687033538602798629,7.43
1687033538603810477,7.43
1687033538604806164,7.43
1687033538605811379,7.43
1687033538606802748,7.43
1687033538607803064,7.43
1687033538608808871,7.43
1687033538609809447,7.43
1687033538610801468,7.43
1687033538611802685,7.43
1687033538612804093,7.43
1687033538613808527,7.43
1687033538614803683,7.43
1687033538615803128,7.43
1687033538616807982,7.43
1687033538617805363,7.44
1687033538618803845,7.44
1687033538619804111,7.44
1687033538620804517,7.44
1687033538621850599,7.44
1687033538622801893,7.44
1687033538623798663,7.44
1687033538624810961,7.44
1687033538625810616,7.45
1687033538626807065,7.45
1687033538627804145,7.45
1687033538628808198,7.45
1687033538629807852,7.45
1687033538630805323,7.45
1687033538631802443,7.45
1687033538632804823,7.46
1687033538633810509,7.46
1687033538634804243,7.46
1687033538635805200,7.46
1687033538636850801,7.46
1687033538637812224,7.46
1687033538638817840,7.46
1687033538639806083,7.47
1687033538640802111,7.47
1687033538641807657,7.47
1687033538642804997,7.47
1687033538643798250,7.47
1687033538644812723,7.47
1687033538645810574,7.47
1687033538646809457,7.47
1687033538647803181,7.47
1687033538648804248,7.47
1687033538649810405,7.47
1687033538650801614,7.47
1687033538651799045,7.47
1687033538652801565,7.47
1687033538653800068,7.47
1687033538654804261,7.47
1687033538655831617,7.47
1687033538656896755,7.47
1687033538657810519,7.47
1687033538658803261,7.47
1687033538659827632,7.47
1687033538660807589,7.47
1687033538661804279,7.47
1687033538662808692,7.47
1687033538663800092,7.47
1687033538664802842,7.47
1687033538665832513,7.47
1687033538666860261,7.47
1687033538667802858,7.47
1687033538668807142,7.47
1687033538669819821,7.47
1687033538670820357,7.47
1687033538671804493,7.47
1687033538672802425,7.48
1687033538673810555,7.48
1687033538674829356,7.48
1687033538675802561,7.48
1687033538676807756,7.48
1687033538677803403,7.48
1687033538678807196,7.48
1687033538679805368,7.49
1687033538680807317,7.49
1687033538681809446,7.49
1687033538682858043,7.49
1687033538683812874,7.49
1687033538684802690,7.5
1687033538685805621,7.5
1687033538686802671,7.5
1687033538687804319,7.5
1687033538688858216,7.5
1687033538689807747,7.51
1687033538690832178,7.51
1687033538691802287,7.51
1687033538692807903,7.51
1687033538693802538,7.51
1687033538694808475,7.52
1687033538695847053,7.52
1687033538696800721,7.52
1687033538697806177,7.52
1687033538698826310,7.52
1687033538699814062,7.52
1687033538700810171,7.53
1687033538701805357,7.53
1687033538702804481,7.53
1687033538703810978,7.53
1687033538704804912,7.53
1687033538705803605,7.53
1687033538706798952,7.53
1687033538707796312,7.53
1687033538708804243,7.53
1687033538709802936,7.53
1687033538710801288,7.53
1687033538711805792,7.53
1687033538712799966,7.53
1687033538713805011,7.53
1687033538714830625,7.53
1687033538715798019,7.54
1687033538716804456,7.54
1687033538717799953,7.54
1687033538718832049,7.54
1687033538719803260,7.54
1687033538720866484,7.54
1687033538721801207,7.54
1687033538722796864,7.54
1687033538723798192,7.54
1687033538724830579,7.54
1687033538725807651,7.54
1687033538726797958,7.54
1687033538727795739,7.54
1687033538728801776,7.54
1687033538729827380,7.54
1687033538730803290,7.55
1687033538731801562,7.55
1687033538732810434,7.55
1687033538733809798,7.55
1687033538734799735,7.55
1687033538735805982,7.55
1687033538736801108,7.55
1687033538737802216,7.55
1687033538738803403,7.55
1687033538739805462,7.55
1687033538740814815,7.56
1687033538741801306,7.56
1687033538742802844,7.56
1687033538743807298,7.56
1687033538744801121,7.56
1687033538745798893,7.56
1687033538746803376,7.56
1687033538747804344,7.56
1687033538748802896,7.56
1687033538749815265,7.56
1687033538750802126,7.56
1687033538751800468,7.56
1687033538752808819,7.56
1687033538753811770,7.56
1687033538754800234,7.56
1687033538755806962,7.56
1687033538756802679,7.56
1687033538757811401,7.56
1687033538758805074,7.56
1687033538759801193,7.56
1687033538760813802,7.56
1687033538761803197,7.56
1687033538762805286,7.56
1687033538763808939,7.56
1687033538764809956,7.56
1687033538765808849,7.56
1687033538766805298,7.56
1687033538767800284,7.56
1687033538768798586,7.56
1687033538769796067,7.56
1687033538770833663,7.56
1687033538771796669,7.56
1687033538772853671,7.56
1687033538773801128,7.56
1687033538774802556,7.56
1687033538775800718,7.56
1687033538776801615,7.56
1687033538777804446,7.56
1687033538778797168,7.56
1687033538779844742,7.56
1687033538780806426,7.56
1687033538781808565,7.56
1687033538782799814,7.56
1687033538783806061,7.56
1687033538784803652,7.56
1687033538785809980,7.56
1687033538786803693,7.57
1687033538787803258,7.57
1687033538788804596,7.57
1687033538789808859,7.57
1687033538790806250,7.57
1687033538791829479,7.57
1687033538792798215,7.57
1687033538793802950,7.57
1687033538794801412,7.57
1687033538795819662,7.57
1687033538796824837,7.57
1687033538797813311,7.57
1687033538798808377,7.57
1687033538799805577,7.58
1687033538800809510,7.58
1687033538801803925,7.58
1687033538802805373,7.58
1687033538803798816,7.58
1687033538804799903,7.58
1687033538805837730,7.58
1687033538806830952,7.58
1687033538807801362,7.58
1687033538808803412,7.58
1687033538809803056,7.58
1687033538810801950,7.58
1687033538811812505,7.58
1687033538812802421,7.58
1687033538813802828,7.59
1687033538814854961,7.59
1687033538815799953,7.59
1687033538816833371,7.59
1687033538817803060,7.59
1687033538818850674,7.59
1687033538819794665,7.59
1687033538820804859,7.59
1687033538821801619,7.59
1687033538822801684,7.59
1687033538823807801,7.59
1687033538824811403,7.59
1687033538825801780,7.59
1687033538826796005,7.6
1687033538827813934,7.6
1687033538828825862,7.6
1687033538829814596,7.6
1687033538830798712,7.6
1687033538831798417,7.6
1687033538832800556,7.6
1687033538833798047,7.6
1687033538834816126,7.6
1687033538835804760,7.6
1687033538836805998,7.61
1687033538837803899,7.61
1687033538838803133,7.61
1687033538839796486,7.61
1687033538840804246,7.61
1687033538841798711,7.61
1687033538842796883,7.61
1687033538843801798,7.61
1687033538844798026,7.62
1687033538845805265,7.62
1687033538846801964,7.62
1687033538847800216,7.62
1687033538848795152,7.62
1687033538849803303,7.62
1687033538850800223,7.62
1687033538851797383,7.62
1687033538852820702,7.62
1687033538853814576,7.63
1687033538854799373,7.63
1687033538855792585,7.63
1687033538856794194,7.63
1687033538857802635,7.63
1687033538858798954,7.63
1687033538859796284,7.63
1687033538860809254,7.63
1687033538861802436,7.63
1687033538862804295,7.63
1687033538863801345,7.63
1687033538864797734,7.63
1687033538865803069,7.63
1687033538866801381,7.63
1687033538867796908,7.63
1687033538868800691,7.63
1687033538869848456,7.63
1687033538870802685,7.64
1687033538871804514,7.64
1687033538872801674,7.64
1687033538873801269,7.64
1687033538874801835,7.64
1687033538875799136,7.64
1687033538876803089,7.64
1687033538877797493,7.64
1687033538878795846,7.64
1687033538879802914,7.64
1687033538880801066,7.64
1687033538881801663,7.64
1687033538882811787,7.64
1687033538883809919,7.64
1687033538884847144,7.64
1687033538885806073,7.64
1687033538886805918,7.64
1687033538887805713,7.64
1687033538888805528,7.65
1687033538889810292,7.65
1687033538890805910,7.65
1687033538891802218,7.65
1687033538892807894,7.65
1687033538893806898,7.65
1687033538894804609,7.65
1687033538895805486,7.65
1687033538896805311,7.65
1687033538897847505,7.66
1687033538898809860,7.66
1687033538899818311,7.66
1687033538900805984,7.66
1687033538901809005,7.66
1687033538902801336,7.66
1687033538903799878,7.66
1687033538904798411,7.66
1687033538905797475,7.66
1687033538906798262,7.66
1687033538907797626,7.67
1687033538908796619,7.67
1687033538909797266,7.67
1687033538910797582,7.67
1687033538911819428,7.67
1687033538912810457,7.67
1687033538913805774,7.67
1687033538914829984,7.67
1687033538915804151,7.67
1687033538916805319,7.67
1687033538917811276,7.67
1687033538918803687,7.68
1687033538919802400,7.68
1687033538920803848,7.68
1687033538921806799,7.68
1687033538922803949,7.68
1687033538923808162,7.68
1687033538924809420,7.68
1687033538925845894,7.68
1687033538926861238,7.68
1687033538927803665,7.68
1687033538928806416,7.68
1687033538929808425,7.68
1687033538930803762,7.68
1687033538931806612,7.68
1687033538932804965,7.68
1687033538933817804,7.68
1687033538934801389,7.68
1687033538935800242,7.68
1687033538936800478,7.68
1687033538937815952,7.68
1687033538938803875,7.68
1687033538939811224,7.68
1687033538940866423,7.69
1687033538941807388,7.69
1687033538942801653,7.69
1687033538943804604,7.69
1687033538944804920,7.69
1687033538945829772,7.69
1687033538946807736,7.69
1687033538947809524,7.69
1687033538948808217,7.69
1687033538949808203,7.69
1687033538950804531,7.7
1687033538951805238,7.7
1687033538952812267,7.7
1687033538953808285,7.7
1687033538954803711,7.7
1687033538955805159,7.7
1687033538956809142,7.7
1687033538957816872,7.7
1687033538958803302,7.71
1687033538959802957,7.71
1687033538960800608,7.71
1687033538961803328,7.71
1687033538962823061,7.71
1687033538963821634,7.71
1687033538964799788,7.71
1687033538965808380,7.71
1687033538966803446,7.71
1687033538967797871,7.71
1687033538968847279,7.71
1687033538969805816,7.71
1687033538970806593,7.71
1687033538971809915,7.71
1687033538972802326,7.71
1687033538973808764,7.71
1687033538974803329,7.71
1687033538975820777,7.72
1687033538976804772,7.72
1687033538977855593,7.72
1687033538978803701,7.72
1687033538979806612,7.72
1687033538980804453,7.72
1687033538981804018,7.72
1687033538982862453,7.72
1687033538983803798,7.72
1687033538984803042,7.72
1687033538985805122,7.72
1687033538986803594,7.72
1687033538987804972,7.72
1687033538988843560,7.72
1687033538989811746,7.72
1687033538990811931,7.72
1687033538991802920,7.72
1687033538992803506,7.72
1687033538993809293,7.73
1687033538994805571,7.73
1687033538995811688,7.73
1687033538996799060,7.73
1687033538997844510,7.73
1687033538998798850,7.73
1687033538999832589,7.73
1687033539000809511,7.73
1687033539001807232,7.73
1687033539002800715,7.73
1687033539003856175,7.74
1687033539004803040,7.74
1687033539005800631,7.74
1687033539006807560,7.74
1687033539007803337,7.74
1687033539008804034,7.74
1687033539009800733,7.74
1687033539010804846,7.74
1687033539011803890,7.74
1687033539012803374,7.75
1687033539013857371,7.75
1687033539014800961,7.75
1687033539015801307,7.75
1687033539016805971,7.75
1687033539017817598,7.75
1687033539018802896,7.75
1687033539019803562,7.75
1687033539020807746,7.75
1687033539021815095,7.76
1687033539022805813,7.76
1687033539023803243,7.76
1687033539024802678,7.76
1687033539025802563,7.76
1687033539026803831,7.76
1687033539027802333,7.76
1687033539028802209,7.76
1687033539029815769,7.76
1687033539030804764,7.76
1687033539031801063,7.77
1687033539032803923,7.77
1687033539033815020,7.77
1687033539034802832,7.77
1687033539035846419,7.77
1687033539036800308,7.77
1687033539037812186,7.77
1687033539038799157,7.77
1687033539039797860,7.77
1687033539040810259,7.78
1687033539041801678,7.78
1687033539042837040,7.78
1687033539043803041,7.78
1687033539044795953,7.78
1687033539045814023,7.78
1687033539046798278,7.78
1687033539047793946,7.78
1687033539048815441,7.78
1687033539049808434,7.79
1687033539050808189,7.79
1687033539051803515,7.79
1687033539052804893,7.79
1687033539053859241,7.79
1687033539054807409,7.79
1687033539055807064,7.79
1687033539056806127,7.79
1687033539057804760,7.79
1687033539058808002,7.8
1687033539059798169,7.8
1687033539060807962,7.8
1687033539061864694,7.8
1687033539062812792,7.8
1687033539063800284,7.8
1687033539064805710,7.8
1687033539065807178,7.8
1687033539066801723,7.8
1687033539067803963,7.8
1687033539068804138,7.8
1687033539069804404,7.8
1687033539070804069,7.8
1687033539071808473,7.8
1687033539072853883,7.81
1687033539073807592,7.81
1687033539074802698,7.81
1687033539075800900,7.81
1687033539076803310,7.81
1687033539077800500,7.81
1687033539078808010,7.81
1687033539079804358,7.81
1687033539080801959,7.81
